P07T04,LElbow,0.0,0.0,615.653,288.496,1121.14,304.142,14.0,760.3022108271366,258.7248980613024
P07T04,MidHip,933.043,21.9749,0.0,0.0,1160.32,445.241,12.0,766.4563337582124,247.55730691701578
P07T04,LElbow,946.666,53.4194,0.0,0.0,1109.36,695.96,11.0,760.7005545810397,259.08286812457186
P07T04,Neck,952.643,100.439,621.554,480.462,1101.53,715.597,10.0,766.5678044144543,247.84589942064358
P07T04,Neck,950.682,149.447,619.589,562.764,1054.53,715.607,13.0,760.5365168155704,258.8216255744766
P07T04,Neck,935.036,194.416,684.227,605.911,1021.2,715.587,12.0,767.5219234208162,247.41572228639174
P07T04,Neck,927.166,214.1,590.183,554.908,1025.11,588.23,13.0,760.2840945140867,258.3972559578468
P07T04,Neck,921.286,243.52,703.839,554.892,0.0,0.0,15.0,767.6174958520148,246.9985767346292
P07T04,Neck,915.484,227.841,717.521,500.074,1027.06,476.545,7.0,760.6875540353996,258.48093094425224
P07T04,LElbow,886.127,202.318,705.803,468.75,1095.67,431.579,10.0,767.628284768923,247.7723707871447
P07T04,Neck,868.354,196.448,699.899,447.213,1025.15,423.662,9.0,759.9159707797301,258.0973000425419
P07T04,LElbow,780.244,172.911,682.268,400.116,952.64,378.613,6.0,768.157385418991,247.6009505971396
P07T04,LElbow,776.328,200.322,674.458,429.572,958.497,398.199,5.0,759.8593813739762,258.54620585043966
P07T04,LElbow,778.252,227.73,682.313,455.027,962.464,455.007,5.0,768.117826828273,247.34380653855672
P07T04,Neck,776.37,243.487,676.416,472.621,962.353,490.248,9.0,759.4718580036911,258.35136724263606
P07T04,Neck,774.443,255.194,672.48,478.466,966.379,484.413,9.0,768.5123694920228,246.6797280899289
P07T04,Neck,778.242,261.041,668.543,488.354,980.132,498.121,9.0,759.5809506409851,258.2307214255799
P07T04,Neck,778.263,274.705,678.333,507.922,1011.37,492.188,10.0,768.4593690261984,247.07377883351975
P07T04,Neck,786.062,302.149,676.393,537.273,1021.19,482.451,10.0,759.2424936516995,258.31351595165876
P07T04,Neck,793.947,333.544,686.194,586.262,1017.3,554.939,10.0,768.9016272300296,246.91483985411662
P07T04,Neck,805.728,362.952,666.56,617.526,1029.1,568.619,11.0,759.4833455756093,258.77968534839044
P07T04,Neck,829.185,366.823,697.997,617.698,1046.67,580.419,13.0,768.6778061671257,246.44750524456845
P07T04,LElbow,884.059,284.529,741.07,543.166,974.191,531.442,10.0,759.7337201513669,258.7647320602322
P07T04,LElbow,933.078,223.765,766.521,478.537,1005.54,541.252,10.0,769.2980637555826,246.55526514390272
P07T04,LElbow,948.723,180.683,772.372,449.127,1036.88,541.2,10.0,759.4163222096499,258.40673990173354
P07T04,Neck,933.052,137.613,688.165,439.358,1074.14,502.048,10.0,769.7891836728288,246.07705869772366
P07T04,MidHip,931.024,125.855,725.354,445.224,1113.29,476.535,10.0,760.5010865594236,258.61896761229417
P07T04,MidHip,946.697,135.65,797.852,447.189,1119.23,480.524,10.0,760.0135381660468,259.0012201173412
P07T04,MidHip,938.941,145.509,815.52,455.028,1121.15,472.632,10.0,770.1697010700811,246.02545873960432
P07T04,LElbow,933.014,135.683,817.456,462.887,1181.81,380.6,10.0,760.0030299674596,259.7673116798065
P07T04,MidHip,931.008,143.463,807.671,476.564,0.0,0.0,11.0,769.6821620716034,246.3535005454069
P07T04,Neck,917.308,133.709,790.042,476.577,0.0,0.0,11.0,759.9600316222115,258.20855789889663
P07T04,Neck,889.927,98.4438,733.249,476.607,0.0,0.0,11.0,770.9062190912864,246.33894081148892
P07T04,Neck,870.388,86.6718,721.45,476.577,1126.99,672.47,10.0,760.7182552314007,259.38132296943525
P07T04,Neck,868.382,96.5255,682.272,505.926,0.0,0.0,11.0,770.9701972910004,246.28588578008538
P07T04,Neck,886.133,116.096,678.372,539.257,0.0,0.0,12.0,761.2598609417137,259.2887926718059
P07T04,Neck,887.956,151.365,713.633,576.485,0.0,0.0,14.0,771.3280976547437,246.41534049504625
P07T04,Neck,903.653,192.505,750.867,621.55,0.0,0.0,14.0,760.4316369218905,259.2315715946171
P07T04,MidHip,930.988,227.825,723.405,617.659,0.0,0.0,12.0,771.7470608963692,246.7172449782746
P07T04,Neck,981.995,274.802,795.935,637.244,903.66,605.882,14.0,761.6063453518343,259.7025941982116
P07T04,Neck,1077.99,319.786,878.199,658.758,1048.62,619.554,14.0,772.3006094236653,246.69735775175744
P07T04,Neck,1150.44,337.557,885.998,654.866,0.0,0.0,15.0,760.8695485467938,259.0980136250186
P07T04,Neck,1197.43,357.051,868.365,627.43,0.0,0.0,16.0,772.0750039139027,246.08801023259423
P07T04,Neck,1260.13,319.83,835.093,541.225,0.0,0.0,13.0,752.3074828028406,257.7692940768128
P07T04,Neck,0.0,0.0,848.817,549.047,0.0,0.0,17.0,760.7935521842026,244.253046897121
P07T04,Neck,0.0,0.0,854.656,562.793,0.0,0.0,17.0,730.5525561968611,255.74091760318183
P07T04,Other,0.0,0.0,876.237,625.457,0.0,0.0,17.0,730.9125455957172,237.69871004564442
P07T04,Other,1279.82,402.126,907.586,682.31,0.0,0.0,14.0,716.5099095754452,252.9646832221151
P07T04,Other,1279.83,411.908,0.0,0.0,0.0,0.0,17.0,710.631630830776,235.17776394112556
P07T04,Other,1264.22,408.014,0.0,0.0,0.0,0.0,18.0,706.8905082192385,251.9704112016777
P07T04,Other,1262.23,374.684,0.0,0.0,1166.18,715.616,14.0,705.4322415106584,233.9731628472717
P07T04,Other,1248.46,368.844,976.113,660.735,1138.76,715.615,14.0,710.738323334959,252.03223108746175
P07T04,Other,1246.57,353.205,1017.27,639.193,1117.18,715.589,13.0,712.7890667521352,235.276963372322
P07T04,RElbow,1224.94,331.551,0.0,0.0,0.0,0.0,13.0,713.9047648885376,251.81438429635523
P07T04,Other,1187.71,474.632,0.0,0.0,888.042,715.608,11.0,714.7485177238732,235.22605115256331
P07T04,Other,1123.07,492.299,623.544,635.288,907.587,690.102,8.0,713.1734805035364,251.21635074295492
P07T04,Other,1056.42,517.728,0.0,0.0,954.608,664.677,12.0,713.6219982329528,234.98292105857766
P07T04,Other,1017.31,519.638,556.911,570.599,993.788,619.573,10.0,713.3455198678555,251.75219078057708
P07T04,Other,1005.53,486.379,556.846,599.99,1042.8,619.558,10.0,713.5941348942764,235.564303164707
P07T04,Other,1009.52,460.833,596.053,607.822,0.0,0.0,12.0,714.2804790451166,252.7751902121781
P07T04,Other,1013.43,415.829,586.204,590.223,1072.18,646.955,10.0,715.268450188761,234.91446398962435
P07T04,Other,1009.37,362.96,582.39,574.522,1048.63,623.519,10.0,715.1078418694646,252.84242877246467
P07T04,Neck,993.824,319.796,590.184,564.747,1027.13,617.629,9.0,716.335529463032,234.8220970160994
P07T04,Neck,980.146,286.542,601.968,556.895,1011.35,594.099,9.0,715.3455580394723,252.21704031460698
P07T04,Neck,966.4,257.199,613.668,607.83,993.719,605.876,9.0,717.0321167992911,235.79440388604672
P07T04,LElbow,954.585,241.556,619.688,572.581,980.109,586.279,10.0,715.8319159087602,251.9889551547277
P07T04,LElbow,933.097,229.784,629.402,588.263,980.068,576.489,10.0,718.1279289418437,236.05191944071905
P07T04,LElbow,915.33,227.784,633.302,574.571,993.747,572.586,10.0,716.9304189504546,252.40683549275874
P07T04,LElbow,901.632,229.787,650.932,582.379,999.691,588.255,10.0,719.3233252272097,235.94901997843073
P07T04,Neck,893.833,225.843,664.591,556.922,1021.22,582.349,10.0,718.0631028517646,252.2412324896606
P07T04,Neck,888.008,200.371,695.959,554.893,1056.45,564.727,9.0,720.2868526988104,236.31761426107835
P07T04,LElbow,886.062,186.587,697.899,552.977,1091.73,564.743,10.0,718.3963492390512,251.6385802941198
P07T04,LElbow,870.359,180.673,680.31,556.93,1150.45,525.517,10.0,721.8256836961734,236.0191740166534
P07T04,Neck,872.316,176.746,666.599,545.129,1070.21,578.465,10.0,719.4141341881148,251.51109139782
P07T04,Neck,886.063,163.098,668.579,550.994,1181.84,715.596,10.0,723.2826575851346,236.3642892411107
P07T04,Neck,936.999,186.636,684.231,556.887,0.0,0.0,11.0,721.388571706312,252.5085176301853
P07T04,Neck,993.794,196.441,635.231,578.44,0.0,0.0,12.0,723.8725008833594,236.34285850560622
P07T04,Neck,958.501,118.001,0.0,0.0,0.0,0.0,12.0,721.6652552133239,251.74709404429797
P07T04,Neck,905.638,119.987,586.229,449.185,0.0,0.0,11.0,725.1315719168001,235.54326415630763
P07T04,Neck,897.796,261.066,623.489,566.712,872.335,715.602,11.0,721.4192522470787,251.71538637102674
P07T04,Neck,888.036,263.033,609.795,539.248,913.446,680.234,12.0,726.8145742414258,236.46972712552483
P07T04,Neck,897.739,278.706,647.011,574.554,0.0,0.0,11.0,721.8677156462603,251.0846037713732
P07T04,Neck,901.78,290.449,668.593,601.988,0.0,0.0,12.0,727.829113259267,236.5343987544133
P07T04,Neck,901.745,286.479,688.168,603.888,1103.53,547.103,10.0,723.6473297440454,251.38521050249406
P07T04,Neck,911.484,274.829,694.023,586.228,1123.05,511.867,10.0,728.7264507235523,236.05486042544888
P07T04,Neck,913.472,259.189,715.596,582.346,1105.49,521.62,11.0,725.1371336287216,251.43345619435456
P07T04,Neck,917.354,251.276,727.333,570.58,1126.99,572.538,11.0,729.5531780332808,235.97891140488267
P07T04,Neck,913.479,227.726,723.411,541.261,1119.21,525.531,10.0,724.8805127933679,250.5938985229038
P07T04,Neck,903.64,202.262,701.865,507.919,1132.81,496.133,10.0,731.2017344241867,236.7253179826825
P07T04,Neck,917.4,210.102,744.949,507.87,0.0,0.0,11.0,727.3562480143105,251.4814915277323
P07T04,Neck,931.094,227.795,772.376,480.542,1083.89,586.284,11.0,732.4824728960425,236.09435865384248
P07T04,Neck,944.816,255.153,793.939,466.774,1121.12,568.638,10.0,727.9735064578688,251.74487624466505
P07T04,Neck,946.843,272.814,788.06,462.92,1160.3,584.328,10.0,733.1873809899587,236.5019807825477
P07T04,Neck,946.694,288.512,729.343,476.537,1199.48,523.546,11.0,728.2974575611138,251.517559564379
P07T04,Neck,929.145,292.457,686.194,496.175,0.0,0.0,14.0,734.5668676202099,236.3862214061722
P07T04,Neck,919.345,294.413,678.353,527.541,0.0,0.0,13.0,729.5397157141257,250.96506962907674
P07T04,Neck,944.793,298.263,711.647,539.283,0.0,0.0,11.0,735.6551806978326,236.4342886461284
P07T04,Neck,993.695,288.517,793.947,539.263,0.0,0.0,12.0,730.195714525506,251.54082202468018
P07T04,Neck,1042.85,286.476,803.757,509.823,0.0,0.0,12.0,737.359877707531,237.1719557057058
P07T04,LElbow,1058.49,272.825,848.795,507.848,0.0,0.0,12.0,732.6360857907368,251.4126492308849
P07T04,Neck,1076.12,272.792,907.581,551.003,0.0,0.0,12.0,739.2401494374517,236.88442236113727
P07T04,Neck,1089.78,292.378,803.718,478.547,0.0,0.0,12.0,733.9392479652668,251.31666689091796
P07T04,Neck,1083.93,304.085,878.172,566.702,0.0,0.0,11.0,740.0218518309264,237.15980905923604
P07T04,Neck,1076.12,323.807,870.367,580.4,997.675,664.592,10.0,734.5405358707214,251.60790912746424
P07T04,Neck,1068.25,351.164,723.433,490.27,1009.49,696.023,14.0,741.1550475600677,237.22780538522468
P07T04,Nose,1060.36,378.606,0.0,0.0,0.0,0.0,14.0,742.0412011415466,237.40570710279732
P07T04,Neck,1060.46,388.415,0.0,0.0,860.577,715.591,13.0,734.9566416025395,252.1673513133208
P07T04,Neck,1058.51,386.466,0.0,0.0,1029.06,695.966,16.0,743.5933963664534,237.1620699517865
P07T04,Neck,1058.52,402.14,0.0,0.0,0.0,0.0,17.0,737.1560982745585,251.65638926199657
P07T04,Neck,1062.32,386.425,0.0,0.0,0.0,0.0,17.0,744.5726873524882,237.35409032733205
P07T04,Neck,1058.42,366.782,0.0,0.0,0.0,0.0,17.0,738.0006855192337,251.00046898945135
P07T04,Neck,1058.44,374.676,0.0,0.0,0.0,0.0,17.0,746.1140122968127,237.5309391543323
P07T04,Neck,1101.56,364.888,0.0,0.0,0.0,0.0,17.0,739.3047891040293,251.07756678962218
P07T04,Neck,1107.4,306.099,0.0,0.0,0.0,0.0,16.0,747.0024950410607,237.72339108073962
P07T04,Neck,1105.48,278.694,0.0,0.0,0.0,0.0,16.0,740.4737560278008,250.52649748093677
P07T04,Neck,1136.8,268.872,0.0,0.0,0.0,0.0,16.0,748.6116530362315,236.84777134968763
P07T04,Neck,1150.54,225.844,0.0,0.0,0.0,0.0,16.0,741.0672799043746,251.01346734102148
P07T04,Neck,1181.79,196.405,0.0,0.0,0.0,0.0,16.0,750.7699162578883,237.23338425774648
P07T04,Neck,1211.18,192.443,0.0,0.0,0.0,0.0,17.0,742.368904285313,250.62812590279302
P07T04,Other,1238.67,272.831,0.0,0.0,0.0,0.0,20.0,751.8497320890759,237.31300695451242
P07T04,Other,0.0,0.0,527.488,697.894,0.0,0.0,20.0,743.5938840624613,250.74484972278148
P07T04,Other,697.875,396.168,652.944,643.099,0.0,0.0,15.0,752.6300285166373,237.4885208516822
P07T04,Other,725.307,368.836,664.551,613.702,0.0,0.0,12.0,744.9936113873084,250.31697996044448
P07T04,Other,729.38,331.618,651.027,584.291,976.124,697.961,11.0,754.7704168959326,238.23405376495924
P07T04,Other,733.218,306.162,643.084,570.672,991.837,658.789,11.0,746.0970623733441,250.90312599843767
P07T04,Other,742.913,302.211,629.347,570.601,991.823,649.0,11.0,755.762183154078,237.96118566861554
P07T04,Neck,745.039,302.169,615.596,572.627,1013.35,601.957,10.0,747.2522580142518,250.31453000680577
P07T04,Neck,756.687,290.4,603.991,578.457,1040.82,551.032,10.0,748.0531524847268,250.65420313956884
P07T04,Neck,758.62,288.387,603.998,574.523,0.0,0.0,11.0,757.8319623665767,237.9548573128764
P07T04,Other,774.438,286.498,631.344,552.955,0.0,0.0,11.0,749.9414357695543,250.366734483432
P07T04,Other,809.656,274.862,662.689,527.488,1119.06,511.81,10.0,758.8951160957929,237.63669131422103
P07T04,Neck,836.966,264.993,666.605,509.901,1123.09,492.222,10.0,750.7886123458136,250.32754028484325
P07T04,Neck,836.977,243.408,652.887,488.346,1125.05,509.845,10.0,759.9582695938941,237.67894830997727
P07T04,Neck,825.3,227.726,637.201,478.559,1111.33,462.841,10.0,761.3246260903826,239.0608767455931
P07T04,Neck,821.367,233.6,623.496,488.313,1074.07,503.97,10.0,751.7541115379752,250.3351653887149
P07T04,Neck,823.259,233.64,635.295,494.234,0.0,0.0,11.0,762.8666169381733,238.86451323018662
P07T04,Neck,852.726,282.633,0.0,0.0,0.0,0.0,16.0,752.5493577030736,250.6771918343027
P07T04,Neck,844.856,382.527,470.672,650.967,0.0,0.0,15.0,763.8659743912658,238.27555128235082
P07T04,Neck,772.413,396.222,0.0,0.0,0.0,0.0,16.0,754.1946842796724,250.04068153520166
P07T04,RKnee,1138.76,370.835,1123.14,431.582,1132.82,431.605,0.0,764.4310957700745,237.91592059168747
P07T04,RKnee,1103.38,398.094,1087.72,462.773,1107.38,460.927,0.0,755.2623535009592,250.6037122789835
P07T04,RKnee,1085.83,382.545,1074.2,445.231,1095.65,445.268,0.0,766.4293696936533,239.4029262885002
P07T04,RElbow,1089.73,347.234,1078.0,402.167,1097.63,404.086,0.0,756.4785067560287,250.49300513904993
P07T04,Neck,631.306,366.843,0.0,0.0,0.0,0.0,17.0,767.396592833077,238.7173562647335
P07T04,Neck,623.535,366.923,0.0,0.0,0.0,0.0,17.0,757.3440186232174,250.92842234726513
P07T04,Other,588.27,382.516,0.0,0.0,0.0,0.0,17.0,768.6112390562357,239.4562333635447
P07T04,Neck,541.312,398.214,0.0,0.0,0.0,0.0,17.0,758.5402706583441,251.65785979559118
P07T04,RElbow,1042.78,429.544,1030.99,492.202,1056.5,482.429,0.0,758.9215181526347,251.40115659522326
P07T04,Other,545.105,382.504,0.0,0.0,0.0,0.0,17.0,769.6819481133664,240.00366655878372
P07T04,Other,1066.26,382.551,1056.43,439.373,1072.14,435.422,0.0,760.1970967492837,251.54646942683416
P07T04,RKnee,1115.21,304.095,1105.41,353.183,1121.2,351.246,0.0,770.0557218601962,239.45237536562374
P07T04,LElbow,746.922,184.711,650.996,470.709,970.264,500.088,8.0,761.1597943108944,252.19851923149372
P07T04,LElbow,758.721,192.43,648.902,476.591,978.072,498.103,9.0,770.7252347947075,240.77404556386355
P07T04,RKnee,1128.97,292.488,1119.07,349.143,1136.77,347.292,0.0,762.5046716664217,252.85544858309538
P07T04,RKnee,1134.82,290.445,1123.08,347.235,1138.76,343.372,2.0,771.2658413355039,240.43426316562696
P07T04,LElbow,784.144,217.985,645.034,478.596,0.0,0.0,10.0,763.8074112247082,252.75218341050882
P07T04,Neck,807.596,223.86,650.909,480.537,0.0,0.0,10.0,772.7431667415187,241.01370607837396
P07T04,Neck,807.758,229.7,645.079,490.251,1168.14,688.159,10.0,764.859417497883,252.4621603290829
P07T04,RElbow,1119.16,317.805,1107.42,372.741,1126.98,376.656,4.0,773.2881931338873,241.30456983867577
P07T04,Other,823.441,263.036,625.475,507.935,0.0,0.0,11.0,765.2011024446037,252.77336529207352
P07T04,Neck,813.525,231.712,586.231,478.509,0.0,0.0,10.0,774.5145397384144,241.3082495532274
P07T04,Neck,805.709,210.05,590.211,455.024,0.0,0.0,10.0,766.494958690095,252.28974296823546
P07T04,Neck,805.762,212.033,601.922,451.118,0.0,0.0,10.0,775.777667106368,241.57358734478146
P07T04,Neck,872.347,247.368,739.096,490.264,1032.96,639.163,10.0,767.6302002502271,252.7476384474486
P07T04,Neck,856.711,272.807,715.569,527.525,993.725,627.413,10.0,777.313624471551,241.57824625339086
P07T04,Neck,862.523,302.194,695.978,584.323,1101.54,652.868,10.0,768.3460878220869,253.16743368713753
P07T04,Neck,878.174,337.404,678.357,635.294,1099.56,699.962,11.0,777.4970269812218,242.22728231133598
P07T04,Neck,886.054,366.8,621.533,666.563,0.0,0.0,14.0,769.4301129062605,253.4103084690632
P07T04,RElbow,1103.54,366.946,1087.85,427.529,1105.46,423.67,0.0,779.4156347897415,242.48460329385958
P07T04,Neck,919.301,396.189,0.0,0.0,0.0,0.0,16.0,770.9931248302767,254.26320934513964
P07T04,Neck,946.783,368.775,0.0,0.0,0.0,0.0,16.0,780.0552607945941,242.1041497604067
P07T04,Neck,944.761,349.232,0.0,0.0,0.0,0.0,16.0,771.3364012236079,254.4141288277207
P07T04,RElbow,1228.75,435.398,1203.41,490.296,1223.0,494.147,10.0,782.2060350936292,243.17499913897743
P07T04,Neck,993.808,341.359,0.0,0.0,0.0,0.0,17.0,772.361653639422,254.27630800064713
P07T04,Neck,1011.43,339.489,0.0,0.0,0.0,0.0,17.0,782.9725860947457,242.8857997057423
P07T04,RElbow,1203.44,427.566,1179.89,478.574,1195.52,480.503,10.0,772.3604509115969,254.30876294922714
P07T04,Neck,980.01,382.51,0.0,0.0,948.691,715.6,15.0,783.8884307849036,242.26642256673776
P07T04,Other,927.185,413.777,0.0,0.0,1087.78,586.28,12.0,773.7803633046434,254.1779717506773
P07T04,Other,917.451,409.916,0.0,0.0,1089.76,578.432,11.0,785.055377946108,241.63663889460702
P07T04,Other,915.32,404.073,617.537,697.929,1091.74,586.32,9.0,773.4003554223493,253.50534370298888
P07T04,Other,923.28,413.805,615.599,695.956,1101.5,633.292,10.0,785.5211824109504,242.09971937642254
P07T04,Other,923.236,413.891,602.017,694.037,1085.86,664.715,13.0,774.2588137232063,253.50618713977954
P07T04,Other,884.114,360.991,586.313,664.586,1105.46,574.506,13.0,785.830849542888,242.0611317456092
P07T04,LElbow,872.355,321.738,588.274,639.165,1117.18,588.263,9.0,774.9805858369743,253.868688618731
P07T04,Neck,880.154,290.506,590.17,623.511,1128.94,594.126,10.0,786.8982147272544,241.93613069508652
P07T04,Neck,878.214,288.427,596.084,637.249,1150.49,621.556,11.0,775.9253804013405,254.34325990460886
P07T04,Neck,880.165,313.959,584.32,648.98,1150.49,715.595,13.0,786.7775646613471,241.99554377349327
P07T04,Neck,876.228,319.804,576.484,668.572,0.0,0.0,14.0,776.4522045341823,254.44268695816388
P07T04,RElbow,1132.83,382.462,1117.22,441.255,1134.87,443.193,2.0,788.2517550585493,242.60729311597444
P07T04,Neck,897.756,351.151,556.933,695.952,0.0,0.0,15.0,776.2495384600036,253.5874131404213
P07T04,Neck,1136.81,319.743,0.0,0.0,0.0,0.0,17.0,788.3787211740175,242.25059775278228
P07T04,Other,1146.55,355.156,0.0,0.0,0.0,0.0,17.0,776.6760989127326,254.24927962708534
P07T04,Other,1123.1,355.092,0.0,0.0,0.0,0.0,17.0,789.4164434739989,243.00493600387492
P07T04,Other,1074.04,384.555,0.0,0.0,0.0,0.0,16.0,789.3844651152738,242.86951889742002
P07T04,Other,1066.25,445.167,0.0,0.0,0.0,0.0,16.0,777.395256561583,254.33415439879016
P07T04,Other,1078.06,470.663,0.0,0.0,0.0,0.0,16.0,777.1626147543924,253.9712027460675
P07T04,Other,1068.21,460.833,0.0,0.0,1003.56,715.585,15.0,789.8670934674451,243.04125290491822
P07T04,Other,1054.51,443.228,0.0,0.0,1007.43,703.858,12.0,778.0562961059785,254.4483235152599
P07T04,Other,1029.02,398.136,0.0,0.0,993.744,668.562,13.0,790.4809308482047,243.21400909828995
P07T04,Other,1005.53,337.506,735.185,660.738,993.8,664.597,9.0,778.5812476652986,254.26371191176108
P07T04,LElbow,997.764,251.25,743.023,572.573,993.845,594.122,5.0,790.8064327481839,243.1620529489204
P07T04,LElbow,993.708,170.954,744.907,505.912,978.171,556.869,4.0,778.9891719039053,254.80283433706276
P07T04,LElbow,980.089,116.133,711.626,441.296,958.535,517.698,4.0,791.380264776689,243.46394431871812
P07T04,LKnee,1119.04,219.948,1091.74,268.864,1105.44,270.893,9.0,779.2136028858495,254.59033432095686
P07T04,RElbow,1138.75,225.807,1127.02,282.587,1136.74,278.706,10.0,791.5536203367292,242.34073406021733
P07T04,RElbow,1150.48,241.488,1134.84,294.369,1138.8,294.379,10.0,780.0658554257309,254.22827439609642
P07T04,MidHip,1148.57,245.462,1132.85,302.124,1136.83,300.272,10.0,793.1690204348444,243.38674905554558
P07T04,MidHip,938.91,5.36016,682.349,319.795,1040.81,384.532,7.0,779.9508851763745,254.98259603437035
P07T04,MidHip,948.781,20.0931,682.252,384.491,1109.39,554.92,5.0,791.2167410896748,245.54040246904327
P07T04,MidHip,948.736,57.2863,662.696,443.243,1117.21,599.997,9.0,779.5742029587511,254.97557476425663
P07T04,MidHip,942.796,90.645,637.203,451.141,1193.59,682.281,9.0,791.2593522414909,245.30205158590522
P07T04,LElbow,982.066,149.384,633.365,460.944,0.0,0.0,12.0,779.5768679963262,254.3210614392963
P07T04,LElbow,989.814,159.207,0.0,0.0,997.74,715.62,11.0,791.5441046656986,245.81117411658497
P07T04,LElbow,964.479,159.141,686.209,429.491,0.0,0.0,10.0,780.208430257803,255.1849857783248
P07T04,LElbow,980.085,165.029,694.046,433.519,0.0,0.0,8.0,791.4158348239678,245.3793080965502
P07T04,LElbow,979.993,178.733,690.109,453.064,0.0,0.0,11.0,780.4160277422006,254.34199373606617
P07T04,LElbow,970.242,178.783,647.001,451.09,0.0,0.0,14.0,791.8858263069438,244.82989533365762
P07T04,Other,936.932,335.415,0.0,0.0,0.0,0.0,15.0,780.6113342806192,253.82257681103582
P07T04,Other,946.687,392.339,0.0,0.0,1140.7,715.602,14.0,791.7772587052638,245.2918612506158
P07T04,Other,964.369,384.481,0.0,0.0,0.0,0.0,15.0,779.5560781819588,253.28164140511916
P07T04,Other,966.379,384.564,0.0,0.0,0.0,0.0,16.0,791.7891009083833,244.90539555492475
P07T04,Other,952.65,364.927,0.0,0.0,0.0,0.0,16.0,791.944182348189,245.02341871827966
P07T04,Other,944.73,396.213,688.135,715.616,0.0,0.0,15.0,780.1050958614304,253.29401597143
P07T04,Other,931.127,409.944,674.418,695.989,0.0,0.0,15.0,791.6140932495634,244.29230084567925
P07T04,Other,887.969,398.238,637.242,695.98,0.0,0.0,14.0,779.3680191583791,253.7545610782459
P07T04,Other,841.028,384.537,605.878,697.896,0.0,0.0,15.0,791.4380707311902,244.22226103117742
P07T04,Neck,790.087,347.226,570.657,637.221,0.0,0.0,13.0,779.2522835714385,252.97991407630778
P07T04,Neck,792.096,311.974,539.201,594.101,0.0,0.0,14.0,791.3494819492955,244.33266987513966
P07T04,Other,1132.84,353.122,1134.85,427.542,0.0,0.0,8.0,779.02108304388,253.43499991367597
P07T04,Other,905.593,366.793,903.652,419.76,925.206,415.883,0.0,790.9399392652783,244.01256231459553
P07T04,Other,1144.61,382.459,1134.88,445.298,0.0,0.0,6.0,779.6331174498204,253.85371835449965
P07T04,Other,854.748,400.267,842.957,462.892,868.375,460.87,1.0,790.4947769042972,244.38632312675782
P07T04,Other,178.77,507.929,0.0,0.0,0.0,0.0,17.0,777.8139961041846,253.9965647151976
P07T04,Other,772.409,347.247,776.24,413.827,807.634,390.395,1.0,789.6476473503567,244.45126850640392
P07T04,Other,742.94,341.402,746.92,402.12,772.404,388.418,3.0,777.6646830461823,253.50007936946497
P07T04,Other,108.288,566.7,0.0,0.0,574.504,686.197,16.0,789.3312554165753,244.81572555944123
P07T04,Other,118.029,554.855,0.0,0.0,554.934,670.519,16.0,777.7388070043746,254.2102924096321
P07T04,Other,163.094,541.192,0.0,0.0,609.812,641.163,15.0,789.07694114834,244.39718941914361
P07T04,Other,219.922,523.641,0.0,0.0,641.12,652.902,16.0,777.5653972095429,254.42954805910844
P07T04,Other,251.241,484.396,0.0,0.0,619.638,672.476,16.0,788.9604295676086,244.19424779826946
P07T04,Other,272.829,335.495,380.565,666.633,0.0,0.0,15.0,777.2714377438076,254.5606561213768
P07T04,Other,288.41,319.825,353.153,688.17,621.544,682.262,14.0,788.5051973094303,244.2140436237139
P07T04,Other,315.877,306.202,292.452,648.938,715.574,664.61,14.0,776.4454631866338,254.11252157538314
P07T04,Other,357.053,292.417,290.414,623.538,697.935,682.266,14.0,787.7847852373541,244.0053575182808
P07T04,Other,421.687,290.508,317.849,617.689,790.005,682.32,14.0,776.5295617654313,254.1739474007474
P07T04,Other,492.204,308.052,361.003,629.364,823.377,699.897,13.0,776.3469473886289,254.3187381671712
P07T04,Neck,541.282,323.766,402.127,635.343,862.505,697.924,13.0,787.8425425433398,243.666666854965
P07T04,RElbow,1011.49,333.583,1005.5,398.127,1029.09,396.219,0.0,774.699881532212,253.5204780159374
P07T04,RElbow,1013.45,341.414,1005.55,404.11,1027.11,402.173,0.0,788.2039785773677,243.73146712367486
P07T04,RElbow,1011.42,343.351,1001.64,402.186,1025.14,400.242,0.0,775.4131061910999,254.05733221694905
P07T04,RElbow,1003.59,335.461,993.858,392.334,1013.42,386.506,0.0,787.7020584723416,244.14322022720407
P07T04,Neck,760.743,296.351,729.348,621.531,1081.95,662.69,13.0,775.1848673454869,254.09724228603568
P07T04,RElbow,1089.87,280.651,1089.76,343.367,1091.81,337.546,10.0,787.4742671572944,243.4670253778497
P07T04,RElbow,1060.39,262.989,1056.55,323.736,1058.52,321.741,10.0,775.2655446244555,253.63525893665843
P07T04,RElbow,1032.96,241.437,1029.09,304.168,1040.75,304.138,10.0,787.3003829475841,243.4581973301703
P07T04,Neck,848.827,312.014,701.878,609.81,0.0,0.0,12.0,775.3676935977662,254.17860006732158
P07T04,Neck,850.783,333.495,698.003,607.826,0.0,0.0,12.0,787.0453303727918,243.42034074914957
P07T04,Neck,848.834,335.475,707.756,601.938,0.0,0.0,14.0,775.2703062749366,253.5441768718092
P07T04,Neck,839.086,321.79,715.598,580.402,0.0,0.0,14.0,786.9146150775466,243.12516584460352
P07T04,Neck,836.944,302.235,709.685,551.012,0.0,0.0,12.0,774.1386928222772,253.03739784532684
