P07T09,MidHip,848.769,182.702,750.855,427.537,1001.62,609.787,9.0,701.0558772352967,192.24861216455886
P07T09,Neck,841.049,172.885,750.881,396.239,978.054,597.996,5.0,732.26168664739,217.44859500725795
P07T09,MidHip,860.524,143.52,772.419,364.856,1078.03,404.071,5.0,702.7587741053298,194.3937066651581
P07T09,MidHip,854.708,129.747,774.311,351.165,1083.9,372.764,6.0,734.0073368081977,218.44210593105805
P07T09,MidHip,852.747,114.106,776.299,337.54,1052.53,417.786,5.0,702.5743331608437,195.11666770065432
P07T09,MidHip,854.621,104.327,770.424,335.504,0.0,0.0,5.0,732.9755285208244,218.75818758724634
P07T09,MidHip,860.595,106.294,776.298,337.41,0.0,0.0,10.0,702.2253036778965,196.08490841538517
P07T09,MidHip,868.483,117.969,813.521,333.55,1089.76,380.552,8.0,733.2078470600165,219.29065835362985
P07T09,MidHip,876.194,129.755,793.948,353.187,0.0,0.0,6.0,702.1678551514324,196.83968271777113
P07T09,MidHip,868.449,145.441,768.497,378.629,0.0,0.0,6.0,733.8618379515923,219.5859280020995
P07T09,MidHip,864.484,163.063,782.178,394.238,0.0,0.0,10.0,701.8058037235407,196.33848390550867
P07T09,MidHip,864.479,180.709,750.836,427.59,1038.83,517.718,6.0,731.7563768314608,219.98334302981527
P07T09,MidHip,852.812,190.496,742.976,419.737,985.94,537.293,9.0,702.1945104516458,196.07075714389654
P07T09,MidHip,835.101,178.683,731.28,400.1,954.596,523.606,8.0,731.4144419213977,220.03831907001333
P07T09,MidHip,819.387,165.088,723.425,382.494,925.224,513.791,9.0,701.755082736179,196.20973254528224
P07T09,LElbow,799.844,161.115,727.32,364.871,927.181,490.256,8.0,731.5931863983096,219.86255988145695
P07T09,MidHip,786.109,157.215,727.315,351.114,952.611,464.826,9.0,700.538824371474,196.694206712164
P07T09,MidHip,776.316,149.358,711.634,341.418,952.617,429.547,8.0,731.7516995491939,221.0740741061812
P07T09,MidHip,776.261,149.496,699.906,351.148,952.63,431.482,9.0,700.2148096008202,197.02974446770008
P07T09,Neck,774.28,151.397,697.943,355.107,944.82,486.33,9.0,731.4299849194633,221.0231761261317
P07T09,Neck,764.583,153.289,715.564,349.244,0.0,0.0,10.0,699.9420622879007,196.85071556301708
P07T09,Neck,764.57,163.044,707.717,368.869,995.707,429.583,9.0,731.4816645419162,221.64769913605807
P07T09,MidHip,770.441,178.784,713.671,400.163,1027.07,388.428,10.0,700.7270411865711,196.78878832800606
P07T09,MidHip,780.246,210.121,727.349,431.548,1038.81,394.287,10.0,730.7837882385527,220.41518432005765
P07T09,MidHip,790.096,245.45,729.296,478.549,1019.23,529.464,10.0,700.5008825827002,196.6559857033965
P07T09,MidHip,801.798,278.686,713.653,509.889,1058.43,417.788,10.0,731.1597944600182,221.60440141478554
P07T09,MidHip,807.694,304.109,666.603,564.718,1072.15,500.082,10.0,701.2068938671589,196.1631048948459
P07T09,Neck,837.099,313.981,744.952,539.283,1076.06,464.806,10.0,730.8393351822824,221.8203694124808
P07T09,Neck,850.7,306.07,731.236,541.215,1021.17,609.781,10.0,701.4673505225253,196.7020032998456
P07T09,Neck,858.58,296.303,741.044,539.211,0.0,0.0,12.0,732.2184711786631,221.5885316521644
P07T09,MidHip,886.008,288.405,748.883,539.255,1072.15,466.782,11.0,701.7558397334901,197.01373315714918
P07T09,MidHip,903.622,251.296,723.416,529.472,1089.81,586.255,10.0,732.7798234952706,223.1854529227845
P07T09,Neck,948.705,229.788,752.783,529.471,1156.39,599.942,11.0,701.4430054471043,196.75820869007532
P07T09,Neck,995.782,215.984,799.835,523.588,1199.49,617.674,12.0,731.9966854127201,221.5102626242044
P07T09,Neck,1056.48,206.238,833.132,525.524,0.0,0.0,13.0,701.661856668816,196.68704643698177
P07T09,MidHip,1060.39,180.687,825.273,527.481,1189.69,684.219,12.0,732.6007153361924,221.10203718290504
P07T09,RElbow,1046.71,149.391,0.0,0.0,0.0,0.0,16.0,702.3525848760298,197.9693422472291
P07T09,RElbow,1056.47,133.713,889.933,570.596,0.0,0.0,15.0,734.0400067498011,221.85393088036025
P07T09,MidHip,1083.89,121.94,917.411,592.15,0.0,0.0,11.0,703.2595459630232,196.2074933108016
P07T09,MidHip,1103.44,116.057,0.0,0.0,1215.14,666.624,11.0,733.2512142437984,221.3633903442159
P07T09,MidHip,1105.46,106.29,0.0,0.0,0.0,0.0,12.0,704.0772500243295,196.85259415140084
P07T09,MidHip,1113.29,131.752,0.0,0.0,0.0,0.0,13.0,734.9717066515573,220.4059207649867
P07T09,Other,1109.37,180.743,946.75,662.704,0.0,0.0,11.0,704.3703713774648,196.5984903614146
P07T09,Other,1115.28,227.734,0.0,0.0,0.0,0.0,13.0,735.4616624633338,219.43759937707742
P07T09,Other,1103.41,259.041,901.721,678.35,0.0,0.0,12.0,705.2465887241827,196.71775767483965
P07T09,Other,1060.4,272.828,0.0,0.0,0.0,0.0,11.0,737.6426637356439,221.093127505597
P07T09,Other,1034.92,306.065,0.0,0.0,0.0,0.0,15.0,705.5742846471387,196.25956002811074
P07T09,Other,991.849,337.412,703.852,699.895,0.0,0.0,12.0,705.4335849228469,196.69450632171393
P07T09,Other,933.122,325.682,650.916,652.878,1056.46,621.555,9.0,738.6378243810033,220.24474088246734
P07T09,Other,884.065,304.081,631.325,619.59,0.0,0.0,10.0,739.4810220570093,220.03617919551473
P07T09,MidHip,852.764,286.467,627.393,574.565,1013.43,529.506,6.0,705.2746350435018,195.89989068545947
P07T09,Neck,835.057,272.906,637.187,584.319,1007.51,562.761,5.0,704.556732254038,196.40415168334016
P07T09,Neck,817.419,266.915,643.126,556.858,1001.59,564.718,7.0,739.0367948777716,219.2182340632767
P07T09,Neck,821.406,264.968,668.612,558.85,995.72,570.615,9.0,704.4123683370985,196.0612628138986
P07T09,Neck,840.981,276.7,701.848,570.613,0.0,0.0,10.0,740.719394585602,219.7871862777437
P07T09,Neck,854.787,288.561,715.559,562.791,0.0,0.0,10.0,703.905180748501,195.65118854765953
P07T09,MidHip,864.446,292.39,713.592,547.085,1023.12,560.807,9.0,738.924472431741,219.65078250055376
P07T09,Other,874.264,308.048,725.384,547.087,1058.38,535.354,10.0,703.3561581774272,195.02453958986075
P07T09,Neck,886.015,319.861,735.161,554.863,0.0,0.0,11.0,740.1923733491312,219.49406001314196
P07T09,Other,901.697,337.396,754.756,586.317,0.0,0.0,11.0,701.7555174024664,194.7602219920626
P07T09,Other,917.46,355.154,786.106,600.005,1177.92,586.216,13.0,739.2041354716982,216.9735582501021
P07T09,Other,933.074,353.232,805.739,621.529,1226.87,562.773,13.0,700.6598715402852,194.2971837484551
P07T09,Other,948.822,347.259,768.499,615.616,0.0,0.0,12.0,739.3399193688196,215.59398925916858
P07T09,Other,970.274,310.03,788.021,600.004,0.0,0.0,14.0,697.9774420866809,194.30946252937542
P07T09,Other,993.666,272.894,862.521,541.255,0.0,0.0,12.0,739.1712314172457,213.4801244864328
P07T09,RElbow,997.696,225.792,815.516,509.81,0.0,0.0,12.0,694.6651305218422,194.53417835853386
P07T09,RElbow,997.717,176.804,864.473,447.228,0.0,0.0,11.0,738.1990472947182,212.14537990652772
P07T09,Neck,991.785,131.828,934.996,388.406,0.0,0.0,11.0,692.9530485898043,196.32590254062566
P07T09,RElbow,993.804,98.4153,854.708,384.483,1011.37,701.863,10.0,736.4474242708407,211.47617979647416
P07T09,MidHip,995.824,67.1131,946.732,319.771,980.016,645.065,9.0,689.4639159567255,196.44879580578504
P07T09,MidHip,1009.43,41.619,880.146,335.528,1042.81,570.617,11.0,746.9568362688381,220.06725058583115
P07T09,RElbow,1023.09,37.6883,0.0,0.0,1107.4,509.843,11.0,689.3929129174,213.45854981970788
P07T09,LElbow,1038.85,39.6674,0.0,0.0,1205.34,478.523,10.0,737.8923765316359,220.94389808385117
P07T09,RElbow,1044.7,45.5655,993.818,310.062,1150.49,529.477,9.0,697.833208093924,213.18418874664053
P07T09,MidHip,1050.61,65.131,0.0,0.0,0.0,0.0,11.0,748.9127229569792,229.49629462364862
P07T09,MidHip,1048.64,84.7449,1001.62,349.241,1156.39,588.273,10.0,705.2894097791931,222.5121304546717
P07T09,RElbow,1027.18,106.331,976.129,384.456,1174.04,668.567,9.0,758.4556508903428,237.6278342488355
P07T09,RElbow,1021.24,135.732,889.955,441.265,1172.05,697.978,9.0,713.1867735556032,223.05896200478918
P07T09,RElbow,1013.43,165.047,866.421,462.924,1150.55,715.596,11.0,749.565001506975,238.66510282124855
P07T09,MidHip,1011.45,196.408,854.673,490.27,0.0,0.0,7.0,720.7490131230977,232.57331046292862
P07T09,Neck,980.035,268.897,844.885,523.511,0.0,0.0,11.0,733.327047977365,241.19062644551104
P07T09,MidHip,952.682,292.426,835.104,525.494,0.0,0.0,11.0,720.6937542380563,232.84680821646631
P07T09,Neck,932.976,306.09,852.73,523.646,0.0,0.0,6.0,708.8605233159037,244.68825014625168
P07T09,Neck,927.122,317.856,821.384,537.26,0.0,0.0,11.0,721.2900419483599,233.86230349669052
P07T09,Neck,917.328,319.84,809.647,541.189,0.0,0.0,11.0,733.4398583901481,287.6578782042566
P07T09,Neck,909.55,319.76,801.8,554.971,1130.91,698.046,10.0,729.5405877188248,243.56441308800655
P07T09,Neck,905.665,315.913,793.973,552.98,1154.41,666.552,9.0,685.5289831607057,263.8730891875039
P07T09,RElbow,903.662,300.268,793.943,541.191,0.0,0.0,10.0,665.9375357476789,199.98454189020777
P07T09,Neck,903.704,308.13,791.986,545.151,0.0,0.0,11.0,653.3630664138178,262.3703142320641
P07T09,Neck,901.706,310.018,788.078,551.007,0.0,0.0,12.0,687.3626399388799,212.87840667500103
P07T09,Neck,913.426,325.75,837.06,572.584,0.0,0.0,14.0,698.8639664509855,410.3172586799265
P07T09,Neck,919.35,349.224,0.0,0.0,0.0,0.0,15.0,686.1320335879014,212.81523818879128
P07T09,Neck,938.914,362.899,0.0,0.0,0.0,0.0,16.0,708.8352073755889,453.2958985145343
P07T09,Neck,946.782,413.842,715.617,682.273,0.0,0.0,15.0,662.0571111222832,196.26476904757234
P07T09,Other,944.824,433.513,727.352,715.608,0.0,0.0,16.0,687.5014857842497,490.10476999950083
P07T09,Neck,952.625,464.806,0.0,0.0,0.0,0.0,17.0,672.1244509174032,198.35989716475478
P07T09,Other,974.158,533.409,0.0,0.0,0.0,0.0,17.0,652.2324570571109,512.7072754406731
P07T09,Other,1025.1,525.581,0.0,0.0,0.0,0.0,18.0,671.5917499191851,190.58654000288925
P07T09,Other,1105.49,523.606,0.0,0.0,0.0,0.0,17.0,613.0643540191642,546.6601383777305
P07T09,Other,1146.59,480.523,0.0,0.0,0.0,0.0,17.0,667.6327832024756,175.72143044336315
P07T09,Other,1119.23,462.848,0.0,0.0,0.0,0.0,17.0,587.4979201987902,561.3037634881164
P07T09,Other,1091.71,449.175,0.0,0.0,0.0,0.0,16.0,667.7566867940401,179.61098887912587
P07T09,Other,1074.15,400.164,0.0,0.0,0.0,0.0,16.0,591.7361047359143,582.0716112068715
P07T09,Other,1056.39,323.727,0.0,0.0,0.0,0.0,16.0,602.0953859884806,610.0005867913133
P07T09,Other,1072.09,284.581,0.0,0.0,1179.91,664.63,15.0,667.536582499316,179.6838302916772
P07T09,RElbow,1089.84,249.306,0.0,0.0,0.0,0.0,16.0,705.4127995328088,186.35189392901054
P07T09,Other,1089.76,270.825,0.0,0.0,0.0,0.0,16.0,665.2110540631502,174.28565832889544
P07T09,Other,1042.77,288.398,0.0,0.0,1166.2,617.61,13.0,702.4030305881296,184.15243876926982
P07T09,Neck,999.651,270.804,744.93,670.521,0.0,0.0,12.0,663.2139123156671,172.19155298944688
P07T09,Neck,978.189,257.13,0.0,0.0,0.0,0.0,15.0,701.440733089212,185.93887322376122
P07T09,Neck,964.468,268.85,776.347,715.612,0.0,0.0,14.0,662.0357645187996,171.52479942268303
P07T09,Neck,930.99,272.834,827.258,715.613,0.0,0.0,14.0,710.3842019591077,184.80695942328785
P07T09,Neck,911.514,272.877,0.0,0.0,0.0,0.0,15.0,660.1628332629527,169.00150612730874
P07T09,Neck,895.787,251.248,0.0,0.0,0.0,0.0,16.0,700.9048362222964,185.65857203231454
P07T09,Neck,907.585,247.345,0.0,0.0,0.0,0.0,15.0,657.9221901790992,168.45495279278137
P07T09,Neck,915.463,259.162,0.0,0.0,0.0,0.0,15.0,692.801126344722,177.15286202442437
P07T09,Neck,907.595,261.103,852.708,668.618,0.0,0.0,14.0,656.7469163669323,166.83285914193735
P07T09,Neck,886.035,288.504,807.665,715.618,0.0,0.0,14.0,691.6503785860973,174.77491026364763
P07T09,Neck,870.277,292.407,0.0,0.0,0.0,0.0,15.0,655.5848745838466,165.49324451681647
P07T09,Neck,878.157,284.542,0.0,0.0,0.0,0.0,15.0,689.6052958514597,174.1492454003874
P07T09,Neck,897.814,296.307,0.0,0.0,0.0,0.0,15.0,654.9820164019359,165.11655084545382
P07T09,Neck,929.079,321.828,0.0,0.0,0.0,0.0,16.0,687.2526107349354,172.3837939356349
P07T09,Neck,952.662,319.756,0.0,0.0,0.0,0.0,15.0,654.6406195055247,164.59847641851687
P07T09,Neck,960.44,286.486,0.0,0.0,0.0,0.0,15.0,685.5380605421533,171.92021141083953
P07T09,Neck,958.476,257.164,0.0,0.0,0.0,0.0,16.0,653.0613900383213,164.29205411643363
P07T09,Neck,960.509,243.46,0.0,0.0,0.0,0.0,16.0,684.3051453846092,172.94693317051062
P07T09,Neck,948.758,245.433,0.0,0.0,0.0,0.0,16.0,652.5174601722808,163.5336980454522
P07T09,Neck,913.415,251.274,0.0,0.0,0.0,0.0,15.0,684.1663515111613,172.79315077851908
P07T09,Neck,897.779,243.495,0.0,0.0,0.0,0.0,15.0,651.4393909607356,162.4855886231257
P07T09,Neck,876.206,247.355,0.0,0.0,0.0,0.0,15.0,682.1963897621929,172.76291483140224
P07T09,LElbow,842.912,259.073,0.0,0.0,0.0,0.0,15.0,650.7750376715502,161.4212594282346
P07T09,LElbow,809.59,276.757,0.0,0.0,0.0,0.0,15.0,682.0965122363625,173.14421694183667
P07T09,Neck,788.085,308.141,0.0,0.0,0.0,0.0,15.0,649.5245241786567,160.11165498564517
P07T09,LElbow,776.347,349.238,0.0,0.0,0.0,0.0,15.0,681.6562124397328,172.238917043836
P07T09,Neck,776.247,384.508,0.0,0.0,0.0,0.0,16.0,648.7809884044841,159.11252137954253
P07T09,Neck,760.581,421.734,0.0,0.0,0.0,0.0,16.0,681.0466605334967,170.90093349502922
P07T09,Neck,723.391,437.363,0.0,0.0,0.0,0.0,16.0,647.6786352778907,157.440187883915
P07T09,Other,651.015,460.857,0.0,0.0,0.0,0.0,17.0,678.96054053556,170.37815987651905
P07T09,Other,574.489,478.527,0.0,0.0,0.0,0.0,17.0,647.6480669309533,157.1659625422693
P07T09,Other,503.984,476.496,0.0,0.0,0.0,0.0,18.0,678.0105968614018,169.28286014776882
P07T09,Other,445.145,460.922,0.0,0.0,0.0,0.0,18.0,646.4468799493548,155.63770077557527
P07T09,Other,406.027,458.907,0.0,0.0,0.0,0.0,17.0,676.8385097181134,167.9428365232162
P07T09,Other,398.256,458.954,0.0,0.0,0.0,0.0,18.0,646.1323663344068,153.7061152904946
P07T09,Other,415.778,453.086,0.0,0.0,0.0,0.0,16.0,674.5808519504333,166.94181252154274
P07T09,Other,431.432,445.203,0.0,0.0,0.0,0.0,16.0,644.8798245821538,151.975902213414
P07T09,Other,433.433,427.611,0.0,0.0,0.0,0.0,15.0,674.0044139118738,166.2049219882301
P07T09,Other,427.584,398.154,0.0,0.0,0.0,0.0,16.0,645.0889536712886,151.95862051403637
P07T09,Other,408.019,355.136,0.0,0.0,0.0,0.0,16.0,674.2617085511276,164.53359798874567
P07T09,Other,382.606,341.428,323.79,715.626,0.0,0.0,14.0,644.4637145335262,150.8462806612547
P07T09,Other,360.95,353.12,0.0,0.0,0.0,0.0,15.0,672.3465683549905,162.04991176515273
P07T09,Other,339.444,380.547,0.0,0.0,0.0,0.0,16.0,644.6864965516072,148.7460360632359
P07T09,Other,339.443,398.111,0.0,0.0,0.0,0.0,16.0,672.4663654082935,161.45956846921766
P07T09,Other,355.161,413.904,0.0,0.0,0.0,0.0,16.0,645.1692908714392,147.3034606772471
P07T09,Other,372.717,429.515,0.0,0.0,848.783,715.626,15.0,674.0671388847976,158.36662794712421
P07T09,Other,427.559,429.592,0.0,0.0,995.813,623.509,15.0,645.130162718933,145.56392435222338
P07T09,Other,445.187,435.406,0.0,0.0,0.0,0.0,16.0,673.8173409547842,155.49348931597214
P07T09,Other,466.793,447.153,0.0,0.0,1017.31,564.753,15.0,645.1669857893011,143.61991972226673
P07T09,Other,505.915,447.152,0.0,0.0,1034.9,572.567,14.0,674.4852194569066,152.62342458281964
P07T09,Other,552.894,460.886,0.0,0.0,1070.2,568.61,14.0,645.6751686681994,140.64679758152351
P07T09,Other,599.975,462.906,0.0,0.0,1072.14,505.931,14.0,646.660648563086,138.67463243481947
P07T09,Nose,648.989,464.85,0.0,0.0,1029.07,462.893,14.0,676.3579677734717,149.525326368326
P07T09,Nose,686.241,472.606,0.0,0.0,0.0,0.0,15.0,647.679298479582,136.18806608878128
P07T09,Nose,707.721,460.902,507.963,715.616,1095.65,666.602,13.0,677.723489220811,146.10339120297417
P07T09,Other,697.885,429.507,519.674,697.958,1052.54,601.971,13.0,678.7011782772615,143.74246353903263
P07T09,Other,686.232,406.021,570.583,697.937,1009.43,601.997,13.0,648.1651305765838,134.3353622113115
P07T09,Nose,695.901,398.174,511.873,648.943,1009.39,584.297,13.0,679.2958606063365,139.04738413896143
P07T09,Nose,709.675,398.184,525.553,650.98,1034.94,545.146,12.0,648.4568465044058,132.32764697486687
P07T09,Nose,721.437,400.115,525.574,664.634,1060.39,511.86,10.0,678.7546394161621,133.82491812221383
P07T09,Other,735.138,400.113,509.856,682.247,1103.46,492.211,10.0,648.6441816854369,130.103655510641
P07T09,Nose,745.058,398.137,507.965,668.56,1038.84,556.846,10.0,689.8555496277852,149.26308348249484
P07T09,Nose,760.585,398.23,552.975,680.289,1136.77,509.871,11.0,656.4553950130482,138.05273279604216
P07T09,Nose,772.321,409.977,539.257,666.673,0.0,0.0,11.0,694.6177596774876,190.1727620868546
P07T09,Nose,774.406,423.66,525.603,692.099,0.0,0.0,14.0,655.3152805974638,145.08165660029672
P07T09,Nose,786.063,447.179,0.0,0.0,0.0,0.0,15.0,1262.4643362356592,457.25763611363425
P07T09,Nose,792.007,476.538,0.0,0.0,0.0,0.0,15.0,132.07939985040468,715.3375800733329
P07T09,Nose,821.416,488.293,0.0,0.0,0.0,0.0,16.0,1262.4643362356592,457.25763611363425
P07T09,Other,841.027,500.062,0.0,0.0,0.0,0.0,17.0,132.07939985040468,715.3375800733329
P07T09,Other,1228.84,460.822,1211.24,533.386,1230.87,539.334,0.0,561.8088961655624,-275.0616777819985
P07T09,Other,938.909,447.217,0.0,0.0,0.0,0.0,17.0,1262.4643362356592,457.25763611363425
P07T09,Other,974.162,398.157,0.0,0.0,0.0,0.0,17.0,563.0890206947334,-232.77787172539317
P07T09,Neck,993.837,333.558,0.0,0.0,0.0,0.0,16.0,1262.4643362356592,457.25763611363425
P07T09,LElbow,1076.03,308.084,0.0,0.0,0.0,0.0,16.0,575.3644623090828,-233.03003042749557
P07T09,LElbow,1132.89,290.52,0.0,0.0,0.0,0.0,16.0,1262.4643362356592,457.25763611363425
P07T09,LElbow,1130.89,237.538,0.0,0.0,0.0,0.0,17.0,572.4274995479213,-232.4732061014461
P07T09,Neck,1089.81,204.241,0.0,0.0,0.0,0.0,16.0,1262.4643362356592,457.25763611363425
P07T09,RKnee,1232.86,460.85,1211.17,519.669,1226.95,525.492,3.0,570.7266358874261,-231.42294380577164
P07T09,RKnee,1222.96,466.756,1191.62,527.533,1213.2,537.309,0.0,1262.4643362356592,457.25763611363425
P07T09,Neck,964.347,351.178,464.824,666.641,0.0,0.0,12.0,545.5317330877575,-176.35331541246688
P07T09,RKnee,1236.71,456.931,1203.42,511.879,1226.91,523.551,0.0,1262.4643362356592,457.25763611363425
P07T09,Nose,899.787,384.453,474.551,584.274,917.429,715.584,11.0,534.1370033759276,-153.78238643400329
P07T09,RKnee,1215.24,456.973,1181.88,517.717,1199.47,523.587,0.0,1262.4643362356592,457.25763611363425
P07T09,RKnee,1211.19,449.21,1177.92,521.648,1197.54,525.494,0.0,731.2748948900796,-261.09545010990166
P07T09,RElbow,1213.21,458.894,1179.92,523.543,1199.5,527.547,0.0,1262.4643362356592,457.25763611363425
P07T09,RKnee,1219.07,462.822,1183.91,525.607,1207.35,535.302,0.0,716.7872055579264,-263.6099640552833
P07T09,Nose,817.488,411.924,509.899,609.777,962.411,715.62,9.0,1262.4643362356592,457.25763611363425
P07T09,Nose,829.206,366.892,533.402,615.621,987.867,715.615,10.0,715.7678859601076,-240.12370943294107
P07T09,RKnee,1248.51,439.307,1215.25,496.201,1244.54,502.045,1.0,1262.4643362356592,457.25763611363425
P07T09,RKnee,1250.42,437.368,1219.08,498.088,1244.6,498.148,0.0,716.307819490785,-241.08032589274515
P07T09,Neck,854.669,302.225,554.926,619.577,1089.76,660.693,9.0,-128000.0,72000.0
P07T09,Neck,848.769,280.682,554.977,590.213,1134.82,572.598,9.0,811.7259025708713,-253.5016114659952
P07T09,Neck,833.093,270.834,547.083,558.856,1054.49,605.871,6.0,-128000.0,72000.0
P07T09,Neck,821.324,272.741,554.856,556.968,1046.66,578.469,9.0,813.300352907947,-255.90104399795547
P07T09,Neck,817.406,308.106,556.957,578.462,1197.56,584.311,9.0,-128000.0,72000.0
P07T09,Neck,819.357,315.944,551.014,558.857,1187.73,686.204,9.0,820.8136899572478,-273.1833757845759
P07T09,Neck,821.326,313.988,556.985,574.536,0.0,0.0,11.0,-128000.0,72000.0
P07T09,Neck,829.216,339.443,566.705,582.332,0.0,0.0,14.0,814.3371408200537,-274.61544838238075
P07T09,Neck,821.355,335.581,572.596,556.838,0.0,0.0,12.0,128000.0,-72000.0
P07T09,Neck,805.602,321.844,574.566,541.192,0.0,0.0,12.0,743.3085089963813,-269.5828265646706
P07T09,Neck,756.761,288.534,645.063,509.893,0.0,0.0,10.0,-128000.0,72000.0
P07T09,RElbow,1183.89,456.987,1150.44,509.8,1172.03,511.854,2.0,756.8592777038239,-234.46497315390383
P07T09,Neck,774.415,272.825,664.67,496.199,933.002,715.611,9.0,-128000.0,72000.0
P07T09,Other,795.948,272.839,680.327,507.82,954.627,715.611,9.0,752.8342740324496,-212.65288147443837
P07T09,Other,1201.44,441.319,1168.14,494.272,1193.6,496.144,1.0,-128000.0,72000.0
P07T09,Other,821.276,272.762,682.324,503.971,1001.6,666.669,9.0,765.9763314497303,-240.30824648348758
P07T09,Other,821.426,272.843,695.962,505.907,1021.2,658.772,9.0,-128000.0,72000.0
P07T09,Other,827.247,278.678,711.688,509.898,1042.8,635.256,9.0,767.8579966219853,-258.42177285196914
P07T09,Neck,837.135,288.539,725.397,523.631,1087.84,621.535,9.0,-128000.0,72000.0
P07T09,Neck,846.805,306.048,744.992,543.208,1107.4,619.603,9.0,766.0007655597032,-285.521834047542
P07T09,Neck,850.783,323.771,746.906,574.53,1132.9,621.571,9.0,-128000.0,72000.0
P07T09,Neck,852.72,337.529,748.876,598.06,1152.52,635.255,11.0,756.8902164252494,-273.54174655601213
P07T09,Neck,850.731,351.258,743.021,619.615,1164.21,695.975,11.0,-128000.0,72000.0
P07T09,Neck,850.75,366.912,737.144,635.345,1181.87,715.592,11.0,896.3325345909552,-211.3559976849149
P07T09,Neck,837.12,366.916,719.494,641.134,0.0,0.0,14.0,128000.0,72000.0
P07T09,Neck,821.368,366.907,707.741,637.188,0.0,0.0,14.0,710.8563016791784,-173.1675541703444
P07T09,Neck,795.928,339.416,686.189,603.878,0.0,0.0,11.0,1262.4643362356592,457.25763611363425
P07T09,MidHip,1121.11,364.888,1091.71,398.136,1115.25,419.728,1.0,1262.4643362356592,457.25763611363425
P07T09,Neck,793.984,306.201,690.129,556.872,0.0,0.0,14.0,726.8242469905106,-176.49946337662044
P07T09,Neck,788.07,325.729,652.906,574.556,0.0,0.0,14.0,735.3782530905928,-177.7964147962677
P07T09,Neck,758.705,323.778,650.888,574.517,0.0,0.0,14.0,1262.4643362356592,457.25763611363425
P07T09,Neck,758.714,308.09,654.868,556.923,956.581,715.622,11.0,870.40949747578,-245.96506541863317
P07T09,Neck,746.919,288.533,650.947,541.302,948.751,715.626,10.0,-128000.0,-72000.0
P07T09,MidHip,1070.21,333.588,1058.38,362.889,1072.08,362.906,1.0,-128000.0,-72000.0
P07T09,Neck,729.326,272.836,652.916,525.619,991.773,629.369,10.0,884.4194275791663,-251.6889544106255
P07T09,RKnee,1085.79,335.443,1076.11,360.942,1087.85,364.879,1.0,1262.4643362356592,457.25763611363425
P07T09,Neck,739.112,261.106,654.853,529.433,0.0,0.0,11.0,890.9620290690914,-255.68849702103176
P07T09,Neck,750.834,290.415,699.943,570.533,0.0,0.0,12.0,1262.4643362356592,457.25763611363425
P07T09,Neck,758.704,284.576,721.477,554.95,1091.74,701.883,10.0,907.6412032080602,-250.47379250493165
P07T09,Neck,762.596,259.153,733.239,543.159,0.0,0.0,11.0,1262.4643362356592,457.25763611363425
P07T09,Neck,758.655,245.457,723.408,543.149,0.0,0.0,11.0,918.7016033652235,-239.94857561124184
P07T09,Neck,748.859,243.508,684.266,554.947,0.0,0.0,11.0,1262.4643362356592,457.25763611363425
P07T09,Neck,729.32,274.804,650.96,588.264,0.0,0.0,14.0,928.2468332802036,-237.33751137337694
P07T09,Neck,711.578,317.911,648.976,617.678,0.0,0.0,15.0,-128000.0,-72000.0
P07T09,Neck,688.143,361.007,599.978,682.259,0.0,0.0,15.0,948.9379056701551,-236.39121906658508
P07T09,Neck,725.39,407.973,609.805,715.634,0.0,0.0,15.0,-128000.0,-72000.0
P07T09,Other,788.09,505.97,0.0,0.0,0.0,0.0,16.0,933.4522785834365,-228.7861252996534
P07T09,Other,766.532,556.86,0.0,0.0,0.0,0.0,16.0,-128000.0,-72000.0
P07T09,Other,842.934,715.624,0.0,0.0,0.0,0.0,18.0,941.2931879255603,-239.20151891364588
P07T09,Other,880.135,715.615,0.0,0.0,0.0,0.0,18.0,1262.4643362356592,457.25763611363425
P07T09,Other,891.94,680.367,0.0,0.0,0.0,0.0,19.0,950.0517597541468,-235.5509531669654
P07T09,Other,964.403,649.024,0.0,0.0,0.0,0.0,18.0,1262.4643362356592,457.25763611363425
P07T09,Other,964.422,682.328,0.0,0.0,0.0,0.0,17.0,953.1664161460178,-234.21872637819644
P07T09,Other,993.721,674.418,0.0,0.0,0.0,0.0,17.0,1262.4643362356592,457.25763611363425
P07T09,Other,1019.23,617.556,0.0,0.0,0.0,0.0,17.0,1007.3583457107818,-107.39105773901775
P07T09,Other,1019.28,537.26,0.0,0.0,0.0,0.0,17.0,1262.4643362356592,457.25763611363425
P07T09,Other,1025.12,458.915,0.0,0.0,0.0,0.0,17.0,1008.2011629345006,-101.91792796189162
P07T09,Neck,1005.54,358.989,0.0,0.0,0.0,0.0,16.0,1262.4643362356592,457.25763611363425
P07T09,Other,1042.76,349.252,0.0,0.0,0.0,0.0,16.0,1005.7080158087265,-46.86057020368143
P07T09,Other,1103.43,337.505,0.0,0.0,0.0,0.0,18.0,1262.4643362356592,457.25763611363425
P07T09,Other,1170.11,394.291,0.0,0.0,0.0,0.0,18.0,1009.9995190166696,-52.315402038120595
P07T09,Other,1177.94,398.212,0.0,0.0,0.0,0.0,20.0,511.33712687655634,-218.3578634367751
P07T09,Other,758.635,200.317,0.0,0.0,0.0,0.0,7.0,1013.7204817812133,-52.85250588738411
