P07T06,Other,650.984,337.461,556.992,586.343,746.996,580.415,8.0,641.266639754481,339.8378361594072
P07T06,Other,650.93,337.481,564.71,586.241,743.035,578.442,8.0,731.6559936612853,369.02408661359027
P07T06,Nose,650.921,337.484,570.499,586.277,737.113,588.202,8.0,640.7084249721286,338.61541581474575
P07T06,Other,650.901,337.481,570.614,584.281,731.262,588.191,8.0,729.9034453790821,366.91713687678
P07T06,Other,650.899,337.501,572.536,586.301,729.394,586.33,8.0,640.0384613640155,335.86462989840413
P07T06,Other,650.886,337.516,572.543,586.245,731.28,586.262,8.0,731.3021192206545,365.376519499478
P07T06,Other,650.907,337.495,572.547,586.239,731.322,588.176,8.0,639.1871102817764,334.35965164536907
P07T06,Other,650.927,337.519,570.632,586.264,733.25,588.182,8.0,730.8131588443816,361.9770847642154
P07T06,Other,650.919,337.494,570.601,588.285,741.02,586.314,8.0,637.6741251974659,332.2811832507372
P07T06,Other,650.901,337.501,566.722,588.279,745.037,572.568,8.0,730.2563335109141,360.2604321216843
P07T06,Other,650.908,337.522,562.778,590.225,744.956,586.26,8.0,636.7284799673818,330.62269703644324
P07T06,Other,650.919,337.534,556.996,586.341,752.803,574.527,8.0,730.196238509691,359.74339291673033
P07T06,Other,650.937,337.506,556.852,588.307,754.795,586.265,8.0,636.1754613689623,328.81476635134305
P07T06,Other,650.952,337.491,554.945,584.278,758.698,586.234,8.0,728.305164172464,357.1996139906938
P07T06,Other,650.933,337.503,551.035,582.335,760.561,588.188,8.0,634.0129541931858,325.94230201801037
P07T06,Other,650.908,337.519,549.017,578.454,758.742,588.196,8.0,727.167214791185,353.864241387623
P07T06,Other,650.862,337.524,547.107,576.49,758.757,586.234,8.0,633.6719285063937,323.306376922443
P07T06,Other,649.063,337.524,545.12,574.579,760.592,586.207,8.0,726.2613865781663,351.7557165366108
P07T06,Other,648.99,337.481,549.037,580.378,760.552,582.354,8.0,632.7225761165663,321.2196656618495
P07T06,Other,647.029,337.482,549.017,582.342,758.755,582.362,8.0,724.9600567220896,349.71218533912594
P07T06,Other,643.128,337.453,543.196,576.523,758.687,582.347,8.0,632.1410068056236,317.78295670022203
P07T06,Other,641.115,337.451,545.106,584.326,756.747,586.2,8.0,724.2520164286018,346.65902481435
P07T06,Other,635.346,337.489,543.162,586.231,756.65,586.2,8.0,630.4303275731385,315.5227450056658
P07T06,Other,635.182,337.497,541.218,584.313,745.037,586.198,8.0,721.9836838440303,343.55942704381414
P07T06,Other,633.244,337.49,539.239,578.44,743.051,582.361,8.0,629.2612062621529,312.55414866132367
P07T06,Other,627.436,337.507,533.362,572.565,733.196,584.309,8.0,721.103724283141,341.39490185889895
P07T06,Other,625.443,337.512,527.467,568.658,729.27,584.346,8.0,627.7346773561401,310.12086319848504
P07T06,Other,621.528,337.532,525.58,574.57,727.235,588.187,8.0,721.0764557767102,339.1248314353606
P07T06,Other,619.581,337.578,523.497,568.641,719.494,588.257,8.0,627.2358079696372,308.19041363575326
P07T06,Other,619.5,339.43,521.571,562.755,713.645,592.126,8.0,718.8503018221352,335.6634952673382
P07T06,Other,617.68,339.454,515.726,560.796,713.646,588.247,8.0,626.4078520514481,305.534630070363
P07T06,Other,617.67,339.462,513.793,558.842,713.682,590.207,8.0,717.9789703546967,334.0485466962935
P07T06,Other,619.496,339.449,511.901,556.887,713.695,592.142,8.0,625.4316990087513,302.92946158019765
P07T06,Other,621.615,339.452,519.659,566.692,725.309,598.006,8.0,717.5380938833819,331.43811857142293
P07T06,Other,627.403,341.439,521.628,560.796,727.346,603.869,8.0,623.5113524745099,300.4593372221093
P07T06,Other,633.194,343.367,523.548,554.95,729.362,605.925,8.0,717.1229466853761,329.1318543964092
P07T06,Other,635.167,343.375,529.492,552.987,741.016,603.952,8.0,622.728538668811,299.28807126230345
P07T06,Other,639.157,343.348,539.157,560.83,744.883,607.848,8.0,715.6377162355361,327.6206137325572
P07T06,Other,646.949,347.225,549.071,558.891,746.995,605.899,8.0,621.8509885281178,296.6279385714278
P07T06,Other,648.966,347.24,554.91,560.791,758.605,611.716,8.0,715.6453506076577,326.4443010438597
P07T06,Other,650.962,347.259,558.891,570.521,760.717,609.807,8.0,621.4124629563273,295.84912676898176
P07T06,Other,656.785,349.221,570.503,566.655,764.605,605.883,8.0,715.5076475095997,323.4719594590153
P07T06,Other,660.752,351.084,574.536,562.797,774.282,607.828,8.0,619.6351722407683,292.0188685157517
P07T06,Other,664.601,347.257,562.782,543.219,776.375,609.816,8.0,714.6697420300754,322.79849906498646
P07T06,Other,664.693,339.494,564.726,547.099,778.269,603.903,8.0,619.1189808783729,292.095095752784
P07T06,Other,664.709,339.405,572.623,558.866,776.404,601.963,8.0,714.1122738616626,319.7922573995519
P07T06,Other,664.69,337.508,566.664,554.895,776.303,601.877,8.0,618.6450471068691,288.4929023672322
P07T06,Other,664.621,337.493,568.664,568.674,774.411,601.977,8.0,713.1619485906684,317.99305288498914
P07T06,Other,662.71,337.423,560.809,558.908,772.432,599.943,8.0,618.4292600481616,286.8026767147691
P07T06,Other,660.678,335.592,556.948,570.667,766.493,598.007,8.0,720.4288625496199,313.40753990955363
P07T06,Other,654.829,337.389,554.925,570.558,760.656,596.107,8.0,618.2211585987478,285.79529747295743
P07T06,Other,650.941,335.537,545.147,556.882,756.731,594.136,8.0,719.1793623549988,311.8176350330001
P07T06,Other,648.977,335.558,539.262,552.975,746.909,590.175,8.0,617.9985718845019,284.7869664242805
P07T06,Other,647.007,335.52,539.196,554.981,743.0,592.184,8.0,719.8989796504025,310.6256067907793
P07T06,Other,643.123,335.469,539.182,564.752,733.227,590.201,8.0,617.3184867016276,281.9795103884538
P07T06,Other,639.217,335.508,533.354,552.954,727.36,590.232,8.0,732.8365276279544,308.16819336591567
P07T06,Other,637.24,335.512,537.305,564.724,719.481,598.051,8.0,624.9577712230094,281.02296825327664
P07T06,Other,635.228,335.492,527.471,554.933,713.63,596.043,8.0,753.2295390923713,305.7115613505553
P07T06,Other,633.294,335.533,527.487,556.883,711.574,596.099,8.0,642.5737211743783,281.21674718808333
P07T06,Other,633.203,335.469,527.553,558.84,711.668,594.131,8.0,760.1956259348391,305.03404346912765
P07T06,Other,631.358,335.448,527.536,556.952,713.667,590.174,8.0,655.7026876570726,280.35800722727214
P07T06,Other,631.332,335.401,527.509,558.866,713.73,592.192,8.0,755.0119662905955,303.66476611750386
P07T06,Other,629.338,333.573,527.529,558.897,725.411,590.22,8.0,652.8089839535959,280.4061889947625
P07T06,Other,627.403,335.409,527.535,560.819,727.232,594.127,8.0,646.3362900569894,276.16271047045115
P07T06,Other,625.497,333.516,529.436,568.623,727.355,592.133,8.0,751.649025641629,301.3887745696619
P07T06,Other,623.539,331.583,529.508,566.712,729.212,588.275,8.0,645.8020638586179,274.73607289167364
P07T06,Other,621.625,329.664,527.56,568.618,729.313,588.212,8.0,752.4889408088538,300.2700507601741
P07T06,Other,621.582,331.545,533.345,572.536,729.31,588.229,8.0,647.4470555090135,272.742877583454
P07T06,Other,621.563,331.577,537.224,574.509,729.372,588.243,8.0,753.1387582348973,297.25029330907927
P07T06,Other,621.576,331.601,539.179,572.635,729.369,588.301,8.0,647.0453993988211,270.7756978836109
P07T06,Nose,621.518,333.493,539.272,576.501,729.383,588.287,8.0,751.343563389247,294.7469667673433
P07T06,Other,619.643,333.499,539.218,572.606,729.3,590.239,8.0,644.9462287130315,268.1699431531742
P07T06,Other,619.645,333.486,539.303,574.492,727.233,590.257,8.0,752.8883053297127,293.8221773150692
P07T06,Other,619.645,333.494,539.289,572.612,725.392,592.184,8.0,643.7760874539711,267.65219794206337
P07T06,Other,619.648,333.484,539.294,572.598,725.349,590.264,8.0,752.4355573975357,291.6524090728844
P07T06,Other,619.673,333.502,539.31,572.632,725.324,592.131,8.0,643.4123480718379,266.5218116556463
P07T06,Other,619.685,333.474,539.202,574.503,725.333,590.204,8.0,751.050554678019,290.79656032577924
P07T06,Other,619.649,331.571,539.16,572.637,723.372,590.169,8.0,642.3909453051743,263.95242996987207
P07T06,Other,619.568,331.549,537.24,572.601,719.477,590.255,8.0,749.528857473497,289.24739380648043
P07T06,Other,619.537,331.622,531.403,572.571,719.497,590.175,8.0,641.2597302029782,262.7561026238553
P07T06,Nose,619.52,333.474,529.464,570.568,719.495,590.19,8.0,747.4893858025391,287.46394065019837
P07T06,Other,619.521,333.471,529.435,570.568,721.419,590.251,8.0,640.8983671432476,261.70266426641416
P07T06,Other,619.515,335.526,529.477,568.65,713.711,586.221,8.0,748.2205974293327,287.07146270845584
P07T06,Other,619.595,335.591,537.228,570.57,715.639,586.28,8.0,639.4587188105799,260.5419298975825
P07T06,Other,623.498,337.426,539.245,568.642,715.632,586.237,8.0,747.0703871293799,286.2420107359012
P07T06,Other,625.477,337.462,539.295,560.79,715.653,584.275,8.0,638.4461326877896,259.79121255316574
P07T06,Other,631.278,337.495,541.281,558.892,719.532,582.329,8.0,745.9413363812994,284.9073628984659
P07T06,Other,633.259,335.542,545.136,556.931,725.334,574.528,8.0,636.909832247496,258.88786494120194
P07T06,Other,635.221,331.564,552.967,554.857,727.385,572.527,8.0,744.1260194873416,283.71001758030417
P07T06,Other,639.203,321.881,555.009,551.045,731.333,570.604,8.0,635.3992662315428,257.6210790881933
P07T06,Other,646.956,317.836,558.832,539.275,739.108,556.895,7.0,743.6642418172742,283.1258324185722
P07T06,MidHip,660.684,286.52,570.574,507.895,758.603,527.549,3.0,748.1615053444415,279.14996775464755
P07T06,MidHip,664.546,272.837,572.505,498.154,760.685,517.723,4.0,634.9092397086639,256.14144455556624
P07T06,Other,666.52,261.041,572.634,492.205,768.439,507.977,0.0,745.9017069191812,278.11270400859706
P07T06,LElbow,668.544,249.298,574.597,478.52,772.433,496.162,0.0,633.8765704298683,255.8540434953353
P07T06,MidHip,672.51,243.384,576.475,466.793,774.445,492.196,0.0,631.9731592434557,254.18492946009016
P07T06,LElbow,676.412,239.469,578.475,464.789,776.335,488.355,0.0,744.4227940028907,277.3562140589611
P07T06,LElbow,680.242,237.529,576.504,460.821,780.204,488.317,0.0,630.45567014099,253.76515328792232
P07T06,MidHip,680.381,241.43,574.594,464.806,786.097,478.548,0.0,742.0278317844844,276.1638181220135
P07T06,MidHip,682.208,243.536,574.556,462.798,790.065,476.601,0.0,629.7429623568719,251.8389709710755
P07T06,MidHip,682.336,251.292,572.578,462.872,792.025,478.528,0.0,741.7142827903547,273.8680004291241
P07T06,MidHip,682.311,259.087,564.739,458.928,803.695,482.483,0.0,628.0279025246326,251.1179727877471
P07T06,MidHip,682.311,259.139,558.881,456.992,805.761,478.552,0.0,740.3942444027912,273.0070403821653
P07T06,MidHip,682.271,259.065,554.934,437.368,809.638,462.853,0.0,626.9412096878343,250.12259514934618
P07T06,MidHip,682.324,255.112,552.994,423.684,809.604,460.824,0.0,738.0066466551034,271.99187917060044
P07T06,MidHip,682.199,243.491,554.918,390.398,813.543,417.805,0.0,625.241000113839,249.1510608849517
P07T06,MidHip,680.287,233.647,551.038,370.785,807.688,384.51,0.0,735.9415655014885,271.8425546585273
P07T06,MidHip,678.346,225.705,551.003,329.629,0.0,0.0,1.0,623.461614686779,248.21099517964726
P07T06,LElbow,674.404,212.187,539.331,335.496,784.134,308.099,0.0,734.7322874080228,270.6763185105409
P07T06,MidHip,668.572,206.164,549.032,329.617,774.411,292.393,0.0,732.8441734233709,270.92398254019184
P07T06,MidHip,666.58,194.461,539.235,327.676,764.559,249.314,0.0,620.9366386108845,246.79658466477989
P07T06,MidHip,652.928,163.185,586.237,243.437,789.996,243.446,0.0,732.0818900130473,269.8714396418785
P07T06,MidHip,643.104,153.326,511.838,286.495,776.35,214.067,4.0,619.8682739671814,247.10793951297356
P07T06,MidHip,633.378,147.351,511.9,263.009,772.336,210.081,0.0,729.5977440721892,267.72212489905513
P07T06,MidHip,623.478,133.755,507.898,247.36,772.389,194.433,0.0,618.6299835257801,246.76239684014635
P07T06,MidHip,619.501,120.05,502.014,245.369,774.305,178.787,0.0,729.0860624064126,267.39016491394233
P07T06,MidHip,617.534,108.244,496.135,239.517,778.307,165.078,0.0,617.4928133419742,244.50896325376942
P07T06,MidHip,615.668,90.5835,486.396,225.77,789.996,151.386,0.0,727.5577186609225,267.26001570546896
P07T06,MidHip,607.88,71.053,482.482,196.39,792.009,129.809,4.0,616.7786036783,243.11862139598824
P07T06,MidHip,603.921,55.4612,476.572,176.855,792.039,104.322,3.0,727.150238857188,264.0450552535178
P07T06,MidHip,601.873,53.319,462.944,176.846,794.021,82.7615,4.0,615.4388083508383,243.70276957370058
P07T06,MidHip,598.044,47.4986,451.105,176.85,801.739,71.0835,2.0,726.4159451254598,263.6419548278858
P07T06,MidHip,599.978,43.6147,435.425,176.793,807.704,55.3254,4.0,614.1820538392087,243.53755451911033
P07T06,MidHip,603.832,49.4769,423.646,208.174,823.414,55.4156,4.0,724.6528961990214,262.1352485862939
P07T06,MidHip,604.013,57.2989,404.1,227.776,837.096,82.7999,4.0,613.5683607101244,241.9681008896694
P07T06,MidHip,605.903,67.1474,398.164,255.195,0.0,0.0,9.0,724.9090970109928,261.8789140113362
P07T06,MidHip,607.87,65.1528,382.531,257.118,838.982,168.988,8.0,612.9568755483097,241.08132574155883
P07T06,MidHip,615.659,43.652,368.859,210.075,852.656,208.153,9.0,723.9693075833743,261.3227384419033
P07T06,MidHip,617.654,24.0975,378.614,257.187,729.221,120.06,9.0,613.1508066887977,239.50610066543788
P07T06,MidHip,0.0,0.0,370.776,212.058,886.057,241.509,8.0,723.7755291059871,260.1517754102779
P07T06,MidHip,615.65,4.38577,374.705,243.459,889.943,304.219,8.0,611.3673385945019,238.68197211116112
P07T06,MidHip,617.53,14.1881,0.0,0.0,868.408,261.057,9.0,723.4743083655101,256.26470377662815
P07T06,MidHip,623.5,22.0303,376.682,245.38,864.462,251.283,4.0,612.1440950633624,237.61456840912567
P07T06,MidHip,643.126,24.1317,398.257,272.835,905.609,302.194,6.0,723.4845966103605,256.279550504562
P07T06,MidHip,664.623,24.1313,576.478,180.7,917.37,310.053,8.0,611.1744051463212,235.85666327618307
P07T06,MidHip,682.245,26.0277,462.861,259.098,929.127,315.896,5.0,722.75337970438,255.4628056849934
P07T06,MidHip,699.961,35.744,500.088,288.404,946.773,366.856,5.0,611.7158680345859,234.62731798323034
P07T06,MidHip,721.489,49.437,509.871,310.056,980.056,370.792,7.0,723.6458689042238,253.7439058029226
P07T06,MidHip,743.082,72.9563,525.492,341.382,1009.43,400.152,6.0,609.9611786614232,232.83793884549428
P07T06,MidHip,760.661,104.337,545.126,384.487,1025.13,445.253,4.0,722.998615587708,251.95877051350143
P07T06,MidHip,774.41,137.621,554.94,419.743,1031.03,490.293,4.0,610.173469630805,232.43622802093626
P07T06,MidHip,776.406,168.979,588.23,476.59,1034.91,529.475,4.0,609.2791639564616,231.69006706747084
P07T06,MidHip,774.43,149.471,617.628,462.887,1019.26,515.754,4.0,724.822337667518,252.15439825595288
P07T06,MidHip,760.578,133.649,576.478,445.213,1009.43,507.907,6.0,724.6997325078778,250.6593046215702
P07T06,MidHip,744.946,123.951,543.186,429.591,997.704,492.235,7.0,610.0035816395058,230.89317616374063
P07T06,MidHip,729.403,118.138,574.499,429.547,1013.39,474.604,8.0,721.6245515084603,248.76870885347265
P07T06,MidHip,727.3,118.053,566.687,415.77,1027.07,466.754,8.0,609.4585068410806,229.2599683094179
P07T06,MidHip,717.589,120.063,552.962,417.862,993.749,419.744,8.0,721.7810180547556,246.91955649510658
P07T06,MidHip,713.732,131.84,554.94,433.511,993.724,404.113,8.0,609.0402539642391,228.17919327441612
P07T06,MidHip,725.341,147.361,572.627,462.901,1007.44,413.821,9.0,721.3533209913755,246.80460846269565
P07T06,MidHip,743.034,163.019,541.21,468.736,0.0,0.0,10.0,608.801873475162,226.39664311616994
P07T06,MidHip,760.57,167.045,594.133,490.262,0.0,0.0,10.0,721.3349683580977,244.65301216185557
P07T06,MidHip,772.435,165.144,592.145,486.383,1064.3,613.681,9.0,607.8524725209035,224.81906351540064
P07T06,MidHip,797.87,163.056,611.748,476.533,1040.84,496.207,9.0,722.7613438560093,243.97529186202487
P07T06,MidHip,795.959,149.491,603.912,464.822,1040.81,507.878,9.0,607.3883262138337,224.35435446757137
