P07T10,MidHip,674.414,255.132,558.851,447.241,795.957,462.907,0.0,703.0102545949851,218.78178243809882
P07T10,MidHip,674.448,259.109,558.88,460.839,803.772,470.692,1.0,723.415290033928,179.46999291400743
P07T10,Neck,680.248,264.962,556.98,464.832,813.523,472.678,4.0,702.5075470177351,218.39878574743688
P07T10,Neck,680.252,272.779,556.895,476.518,821.303,480.516,3.0,722.3104532390626,179.696904973873
P07T10,Neck,680.323,274.857,556.87,480.494,821.436,486.361,3.0,700.6326153185433,219.4520656070656
P07T10,Neck,680.353,276.815,554.946,484.43,823.37,492.27,4.0,720.3048208804581,179.754829303918
P07T10,Nose,678.318,270.888,539.327,466.779,823.401,488.31,4.0,699.8293163698393,218.42298019485239
P07T10,Neck,670.489,263.023,547.133,474.632,823.292,482.463,4.0,718.2658293339613,181.51767676516297
P07T10,Nose,668.6,263.073,552.984,492.229,823.43,482.445,4.0,696.3002087237633,220.31554642220868
P07T10,Neck,670.51,266.925,556.885,500.067,823.401,486.335,4.0,716.8737115695828,180.73155827386097
P07T10,Neck,676.39,268.902,558.864,498.113,823.405,484.4,4.0,695.8304801133395,220.83604403287106
P07T10,Nose,680.227,268.908,564.701,503.984,823.368,480.516,4.0,715.6923887150115,182.61424401508097
P07T10,Nose,680.33,272.712,568.612,503.99,823.334,482.433,4.0,692.4171573803344,220.37388081590555
P07T10,Nose,680.384,274.777,570.543,502.021,821.318,488.319,4.0,714.9795976091227,182.71843649281968
P07T10,Neck,680.342,282.646,570.57,521.582,811.581,498.097,4.0,691.4200082491288,222.61976697934554
P07T10,Neck,680.327,290.545,568.678,527.529,811.611,507.943,4.0,714.4117357474133,183.78422316888714
P07T10,Nose,676.426,304.179,564.727,519.659,807.691,523.625,6.0,689.8370095794578,221.95899210971564
P07T10,Nose,666.683,308.155,558.901,529.459,805.657,535.333,7.0,712.3696072713196,184.52478751997364
P07T10,Nose,664.662,321.735,562.752,539.221,797.877,541.266,7.0,687.3096416019383,222.16092847314056
P07T10,Neck,662.606,329.655,556.975,551.008,792.039,543.209,8.0,710.1454384978574,184.9166533511948
P07T10,Nose,654.896,335.539,552.943,535.328,778.315,558.904,8.0,685.1307625253601,222.01996424595026
P07T10,Nose,650.977,337.531,554.84,547.073,776.419,558.893,8.0,708.6682014272856,185.83690650557287
P07T10,Neck,650.849,339.401,541.288,547.086,784.16,549.078,8.0,683.2288163060235,222.60914317814724
P07T10,Neck,649.039,337.48,539.243,551.026,778.306,556.972,7.0,705.9725110580948,185.80453234081077
P07T10,Nose,649.012,335.479,537.271,541.16,782.164,543.219,7.0,680.2372858859869,222.701891931417
P07T10,Nose,649.045,331.548,539.179,539.263,786.126,556.938,6.0,703.8191138796801,186.00030797853785
P07T10,Neck,649.039,317.838,529.488,539.307,792.027,539.221,4.0,679.1810561372166,222.717322948049
P07T10,Neck,650.87,308.075,525.656,537.265,803.729,537.298,8.0,702.6309658059141,186.56882852571997
P07T10,Nose,650.887,302.217,525.543,525.561,811.554,525.585,6.0,676.7767644186677,223.72732082251284
P07T10,Nose,649.051,302.156,525.52,531.413,819.346,521.607,4.0,700.6639268413461,187.1560978737031
P07T10,Neck,648.994,300.275,527.485,531.418,821.297,509.906,6.0,674.3553975453219,223.67182593152455
P07T10,Neck,645.063,300.28,527.474,531.453,821.371,525.533,4.0,698.6922047594644,186.10314160071118
P07T10,Neck,637.216,296.362,537.309,531.449,821.262,517.715,4.0,671.7632557827784,224.58921285689175
P07T10,Neck,635.2,294.352,539.336,525.585,819.428,494.202,6.0,695.8962767741907,187.10427572718757
P07T10,Neck,633.257,292.445,543.211,523.608,815.511,484.427,6.0,668.5995572196996,224.7189295205948
P07T10,Neck,633.199,290.522,554.844,519.665,807.704,480.491,8.0,694.4989564272605,187.3887645811541
P07T10,Nose,631.332,290.383,570.591,511.856,803.735,468.727,8.0,668.4092303533598,225.88466428813095
P07T10,Nose,633.185,286.554,572.585,503.974,792.058,462.908,8.0,665.3833317210685,225.26950882530173
P07T10,Neck,633.341,276.805,607.852,492.228,790.013,460.814,7.0,691.496423867211,187.05458877255384
P07T10,Neck,635.273,274.699,613.706,478.545,784.134,451.114,8.0,662.5598561599475,226.2001169950003
P07T10,Other,637.285,265.017,617.677,472.601,778.336,447.194,8.0,689.7092221473415,189.2849108493389
P07T10,Nose,645.051,261.05,619.54,466.817,778.341,447.214,7.0,661.3924105576872,227.24066003036833
P07T10,Other,647.016,259.179,619.608,464.823,776.29,449.211,7.0,686.9158924434379,188.47401794629272
P07T10,Other,648.897,259.137,615.689,462.928,774.395,453.071,7.0,659.023261189544,226.1244441853095
P07T10,Other,648.871,259.123,615.657,462.874,772.421,449.213,6.0,684.7952944136454,189.96035812556286
P07T10,Other,645.083,259.202,617.622,472.643,762.612,458.907,6.0,656.9263768410264,227.156448663806
P07T10,Other,633.369,272.84,601.94,478.56,746.916,462.918,8.0,683.2755733658,191.87543456497554
P07T10,Other,629.357,274.816,588.243,480.547,742.933,464.814,8.0,655.2057793847082,228.15542739168376
P07T10,Other,619.608,278.696,580.391,480.554,731.246,468.713,8.0,682.1605877585507,193.10236665006997
P07T10,Other,617.512,286.568,578.459,478.534,727.28,464.856,8.0,653.9145181341219,229.42595604319266
P07T10,Other,613.665,290.465,572.598,490.246,727.289,462.951,8.0,679.973741160916,193.21105804486916
P07T10,Other,607.806,294.39,570.528,492.205,723.438,464.806,8.0,652.0098541066665,230.18675064851263
P07T10,Other,603.943,300.249,562.798,494.153,721.478,464.884,8.0,678.3940656901035,194.37682971725613
P07T10,Other,602.003,302.153,558.856,480.51,721.427,464.832,8.0,651.1273549784287,229.4269074173502
P07T10,Other,599.925,300.239,562.749,494.203,711.626,472.622,8.0,677.3066120483356,195.22159736945594
P07T10,Other,592.201,296.336,556.915,492.301,705.813,476.496,8.0,650.0424910502747,231.13852982080692
P07T10,Other,594.097,290.534,552.962,494.218,697.981,478.624,8.0,676.7782241626862,195.38364183490563
P07T10,Other,598.002,288.528,558.915,492.254,697.888,480.467,8.0,648.7650816948913,230.98736067935678
P07T10,MidHip,599.94,284.565,558.914,482.487,696.046,476.583,8.0,676.1495235941529,194.98638606826913
P07T10,Other,601.905,274.841,558.818,478.47,727.266,484.394,8.0,647.9709920278672,230.55867401649195
P07T10,MidHip,601.996,274.695,556.881,474.592,713.601,468.745,8.0,675.2780489236806,196.55064661650158
P07T10,MidHip,603.83,274.688,554.853,458.96,727.365,472.628,8.0,646.9021783025037,231.1416959432873
P07T10,MidHip,603.978,272.887,560.783,455.021,711.71,447.243,6.0,675.072113129319,197.76635402000386
P07T10,Other,607.836,272.77,566.658,447.157,729.232,455.031,5.0,646.1609415065044,231.9496206195804
P07T10,Other,613.698,270.798,570.535,447.22,723.447,447.2,2.0,673.1332719061874,198.6434980730659
P07T10,MidHip,617.58,264.978,562.765,462.87,729.324,445.231,2.0,645.8591240943272,231.41742949289684
P07T10,Other,623.516,264.967,580.373,460.886,727.321,445.265,4.0,672.6260427004495,198.71943485272396
P07T10,Other,633.195,263.024,586.327,470.68,729.355,447.21,4.0,643.6863476658585,231.81792281952565
P07T10,Other,635.24,261.075,588.305,470.703,735.158,449.159,3.0,671.5931948555123,200.5016964458929
P07T10,Other,639.192,261.08,601.927,466.782,742.911,447.231,3.0,644.3570653772963,232.84465322938865
P07T10,MidHip,647.026,263.016,601.936,464.794,742.97,449.124,8.0,671.2224005312503,200.12962186426918
P07T10,Other,650.839,265.007,603.966,466.781,746.899,455.003,6.0,644.2226147524572,233.19994304694262
P07T10,MidHip,652.867,270.785,601.897,464.837,756.677,460.907,8.0,670.985942214166,200.18013641893796
P07T10,MidHip,658.791,272.844,597.991,474.579,766.52,460.943,4.0,642.6214054418988,232.57347349807927
P07T10,MidHip,664.534,274.785,590.204,480.514,778.31,462.874,6.0,669.9746334666872,199.63500063613955
P07T10,Other,668.539,274.892,568.631,492.269,813.525,462.807,6.0,642.0383139226534,232.75729843211755
P07T10,MidHip,672.45,274.802,566.709,482.428,821.375,460.953,4.0,669.9447756000923,198.89030916137318
P07T10,MidHip,678.332,274.703,558.906,480.524,827.27,472.64,4.0,640.8189330483707,231.72919637851916
P07T10,Other,680.299,272.858,558.894,478.6,835.096,460.865,6.0,670.5858863315561,200.8422261440073
P07T10,Other,682.229,274.718,560.795,486.368,839.004,464.869,5.0,639.7328368672662,231.1298110302799
P07T10,Other,682.373,274.889,570.525,486.342,839.022,466.809,6.0,670.7370262477241,200.73583956405673
P07T10,MidHip,684.31,276.813,572.606,490.266,839.066,476.563,7.0,639.203335044838,230.4770649580702
P07T10,Other,684.241,282.64,578.478,492.251,837.103,478.589,8.0,670.1917329519422,200.57161933598724
P07T10,Other,682.28,288.528,578.457,488.279,833.107,478.535,8.0,640.2552087051965,230.84184944613446
P07T10,Other,680.317,290.47,576.528,494.262,827.241,478.617,8.0,670.3948098783566,200.5678657818841
P07T10,Other,672.464,300.268,572.573,482.478,811.579,484.386,8.0,640.0379863930671,229.20657826034406
P07T10,Other,666.604,304.245,566.683,478.507,811.55,484.42,8.0,670.084214059747,200.85275036530226
P07T10,Other,664.633,306.192,554.89,480.507,817.476,480.51,8.0,639.1771384339945,229.70239129437334
P07T10,Other,662.661,310.017,539.17,496.154,811.603,482.446,8.0,670.1665825271889,200.893100026199
P07T10,Other,658.779,311.975,535.344,513.779,811.556,492.186,8.0,639.1045015636265,229.6795569667991
P07T10,Other,658.775,313.964,535.314,523.638,809.64,478.547,8.0,670.1946163273535,200.872140036711
P07T10,Other,660.744,315.935,537.271,464.835,821.372,476.614,8.0,640.3478307915618,229.6955481471332
P07T10,Other,660.746,317.825,523.627,476.516,823.346,478.495,8.0,669.7915455120074,200.60721511848945
P07T10,Other,656.841,315.954,517.674,470.703,823.315,478.528,8.0,638.9841463438102,229.22961440759389
P07T10,Other,650.984,317.843,533.397,533.374,833.133,478.537,8.0,670.2324888792828,199.43131918874315
P07T10,Other,649.003,317.877,490.277,470.671,850.747,464.823,8.0,638.0090502783154,228.80006479420732
P07T10,Other,645.021,315.922,478.499,458.953,846.843,474.571,9.0,670.2517987636193,201.04568572042058
P07T10,Other,637.223,313.969,466.755,460.916,854.669,462.903,8.0,638.4142582285393,228.00621050603615
P07T10,Other,635.187,313.973,460.819,460.839,844.92,462.957,9.0,670.0788835308374,200.55257446818933
P07T10,Other,631.362,313.94,449.15,453.039,846.862,462.862,8.0,638.3844559364078,228.8099933399942
P07T10,Other,623.543,308.079,443.244,447.154,848.8,458.969,8.0,669.6175493171485,200.9798859136711
P07T10,Other,619.643,306.159,433.451,443.255,850.733,449.206,9.0,637.9108088425567,228.99618871895274
P07T10,Other,617.696,306.147,433.51,445.221,852.683,445.276,8.0,668.2476829284263,200.97088249076316
P07T10,Other,617.605,306.149,431.513,443.234,848.827,445.278,8.0,637.4145675113468,229.1532380249395
P07T10,Other,615.608,306.069,431.531,443.224,848.802,441.297,8.0,667.7959878221598,200.95003350314425
P07T10,Other,605.835,298.268,429.459,433.435,860.54,417.786,8.0,636.3021179798878,230.3144987349379
P07T10,Other,604.011,296.358,429.482,431.525,831.202,431.56,8.0,667.448833788951,202.06544821132695
P07T10,Other,604.028,294.357,427.613,429.467,833.141,427.61,8.0,637.9503347845932,237.8889800190692
P07T10,Other,605.901,294.347,429.583,429.453,835.114,423.646,8.0,667.1557006506322,204.923522992582
P07T10,Other,607.859,294.372,429.59,427.596,837.032,421.74,8.0,636.957578825249,270.95344669793656
P07T10,Other,611.712,296.298,429.476,421.723,837.016,423.658,8.0,668.8561535758112,227.9575139504688
P07T10,Other,615.637,300.24,429.574,421.698,837.026,427.54,9.0,631.1387761299696,312.945217579221
P07T10,Other,617.596,302.136,429.46,415.804,837.045,427.549,9.0,675.309051647964,270.14976042507834
P07T10,Other,619.508,302.135,429.59,415.842,837.038,429.455,8.0,681.7995832719155,308.4374156551476
P07T10,Other,633.361,306.1,449.124,423.663,839.039,433.456,8.0,625.8050214718435,350.5456835060172
P07T10,Other,637.297,306.133,456.948,417.812,840.956,437.375,8.0,686.2538992245595,342.7805403271389
P07T10,Other,648.906,306.189,464.789,415.915,846.813,433.487,8.0,619.7100941756044,380.88624789764066
P07T10,Other,651.005,306.132,484.418,431.489,848.78,435.455,8.0,683.5665703749289,353.3993612944681
P07T10,Other,660.739,306.223,494.122,431.49,852.656,435.433,8.0,611.8944754682763,392.646702145408
P07T10,Other,666.566,308.081,498.107,427.561,852.792,437.391,8.0,682.8029980772732,346.7260416001059
P07T10,Other,672.519,308.103,511.849,433.461,852.751,437.413,8.0,613.1921888157249,384.2460183454055
P07T10,Other,680.315,310.019,523.621,433.497,852.688,443.279,8.0,684.152539703126,343.47506970069924
P07T10,Other,682.38,308.1,537.325,437.366,852.789,443.212,8.0,617.2642095481378,382.865449075133
P07T10,Other,692.054,308.108,552.963,443.257,846.821,445.174,8.0,682.2649663629934,343.93387430332353
P07T10,Other,703.809,310.016,617.644,437.402,819.389,447.216,8.0,619.5805679845973,383.7141133423104
P07T10,Other,709.621,311.97,690.111,464.807,772.43,462.929,8.0,682.6386303415042,344.14165330310414
P07T10,Other,711.57,310.066,695.899,472.61,750.816,462.848,8.0,619.3900124931438,384.8963612157099
P07T10,Other,711.624,310.033,709.709,464.849,756.726,474.568,8.0,619.4436313752803,382.5149712324766
P07T10,Other,711.713,310.033,713.632,474.614,768.463,480.564,8.0,681.6139714094867,344.12647216025306
P07T10,Other,713.546,308.159,697.929,490.289,784.117,492.25,8.0,620.3437246490029,381.8166809654414
P07T10,Other,713.553,308.154,701.879,509.907,801.75,505.942,8.0,681.7710912003686,342.1633971967396
P07T10,Other,711.743,310.018,692.094,525.618,805.687,525.586,8.0,620.9614810678796,380.83059005989656
P07T10,RElbow,711.615,308.153,664.623,541.239,819.382,537.288,8.0,680.7439579172203,340.90915447741463
P07T10,LKnee,707.778,308.11,645.018,551.01,825.272,543.236,8.0,620.7174818667224,378.8042230258422
P07T10,LKnee,697.988,308.064,617.543,554.926,839.057,545.173,8.0,681.3260738716483,339.64767527932503
P07T10,LKnee,695.984,308.133,596.078,547.107,837.107,531.436,8.0,620.9717780572358,377.0729133510314
P07T10,Nose,690.134,308.097,576.497,537.279,837.079,525.622,8.0,681.1140258951398,339.4115287800181
P07T10,Other,682.29,306.196,564.695,537.267,837.021,523.593,8.0,623.113859426324,374.92407306232974
P07T10,Other,678.299,306.197,547.112,523.557,829.234,523.645,8.0,679.6039603315579,337.6569327357639
P07T10,Other,668.542,306.144,533.372,515.742,823.284,523.528,8.0,623.8833764055543,373.84595689092185
P07T10,Other,664.689,306.184,527.564,511.876,823.322,509.853,8.0,681.3231823544795,337.3789212582731
P07T10,Other,658.784,306.152,529.453,511.858,819.359,498.131,8.0,682.3327698626829,336.24422966839404
P07T10,Other,651.012,306.038,527.524,515.749,807.672,507.967,8.0,625.5251125741033,373.95601752324234
P07T10,Other,633.375,304.143,519.623,523.568,788.01,523.586,8.0,683.202368126442,335.7476629717817
P07T10,Other,629.371,304.111,509.918,523.634,788.08,525.491,8.0,627.3680476686337,369.6931478158874
P07T10,Other,619.651,304.104,507.968,539.308,766.495,537.274,8.0,628.5350462064481,369.82245447471627
P07T10,Other,617.708,302.21,507.915,547.12,758.675,539.302,8.0,683.5042119325713,334.122906092923
P07T10,Other,617.581,302.174,507.921,553.001,754.775,537.311,8.0,630.8040021495241,368.1235325531151
P07T10,Other,615.68,302.141,509.879,556.868,758.663,527.53,8.0,684.4640288883569,333.7598321904474
P07T10,Other,613.723,300.267,509.973,543.214,735.198,537.306,8.0,632.0885812816142,367.5854578269933
P07T10,Other,611.731,300.205,519.628,541.269,729.266,537.335,8.0,684.3467645389006,333.18787252946726
P07T10,Other,607.884,296.34,521.646,539.229,719.494,539.176,8.0,631.4569881201738,365.7467076890253
P07T10,Other,605.944,294.399,523.653,554.929,713.643,539.172,8.0,685.9602988526489,332.04215357176554
P07T10,Other,609.794,300.206,539.299,552.971,713.697,547.089,8.0,634.1463321556325,366.0502909474188
P07T10,RKnee,613.661,302.136,539.284,550.985,713.661,556.933,8.0,687.0343237549425,333.53051301213
P07T10,Other,617.551,302.157,541.187,551.035,727.362,554.928,8.0,635.4291558733299,367.07176799463315
P07T10,RKnee,619.496,302.198,541.237,554.903,729.365,558.881,8.0,687.344700053439,333.7700609465197
P07T10,Other,619.69,300.271,543.148,556.929,740.984,568.625,8.0,636.6365774377348,366.77326981990916
P07T10,Other,627.402,302.178,543.204,558.88,752.767,570.669,8.0,687.6914240941196,332.53760246339385
P07T10,Other,633.275,304.071,543.197,560.822,760.651,568.661,8.0,636.5184568822837,366.68841015855384
P07T10,Other,635.312,304.17,543.184,566.658,774.307,572.529,8.0,688.2072968988634,332.61533596166475
P07T10,Other,641.125,306.124,543.19,562.792,784.171,568.627,8.0,637.8890548686109,365.9929424969424
P07T10,Other,646.953,308.143,543.179,558.89,792.054,564.704,8.0,688.9092833773185,332.072202465854
P07T10,Other,656.805,321.905,550.986,556.938,809.649,570.546,8.0,638.8545600460131,365.8566259019682
P07T10,Other,662.711,327.66,554.825,558.884,817.416,570.661,8.0,688.7805167876489,330.7191690519985
P07T10,Other,664.668,333.572,554.883,560.844,819.388,572.657,8.0,640.5869647056895,355.7555830270063
P07T10,LKnee,666.632,337.406,556.848,558.838,821.265,580.423,8.0,688.2253117969866,324.82522460841307
P07T10,Other,670.51,337.563,558.9,558.867,819.428,584.337,8.0,645.5838837648242,322.16626143583306
P07T10,Other,670.563,339.438,568.607,564.714,811.587,586.242,8.0,690.3512507539026,297.15830364072707
P07T10,Other,674.427,341.353,570.662,570.62,807.747,588.277,8.0,654.2881666570856,268.6773008925741
P07T10,Other,674.438,341.364,574.541,572.549,805.606,590.206,8.0,703.5509434298931,249.2681815353108
P07T10,Other,674.447,339.436,576.532,562.758,792.079,590.207,8.0,660.3654390105894,221.67247565959252
P07T10,Other,672.485,337.457,584.298,570.636,789.979,588.299,8.0,719.8596432956592,198.83758954716916
P07T10,Other,670.485,333.589,586.209,570.62,778.319,588.308,8.0,651.2675560313471,173.4765180688819
P07T10,Other,666.689,325.699,584.302,558.877,776.259,586.319,8.0,719.3231461858556,152.56931104381604
P07T10,Other,664.731,321.782,582.366,556.969,772.376,586.333,8.0,636.9523424429763,135.93741050000406
P07T10,Other,664.53,317.875,574.585,554.865,764.603,586.249,8.0,709.5730570142691,108.64408365262896
P07T10,Other,658.747,310.043,572.651,554.895,760.709,584.342,8.0,632.9086021943332,104.65229595370472
P07T10,Other,652.885,306.081,570.59,562.767,758.762,576.513,8.0,697.9051766749242,73.34752374426589
P07T10,Other,648.963,302.241,560.833,550.994,758.725,572.589,8.0,638.0400855932221,79.64775009318872
P07T10,Other,643.125,298.256,555.01,552.961,756.675,570.636,8.0,694.4946299906685,53.52549722364895
P07T10,Other,635.279,292.428,547.096,537.293,748.86,570.519,8.0,639.8415209684171,78.20434444337702
P07T10,Other,623.551,290.439,529.435,545.141,745.021,562.783,8.0,691.949476515096,54.73874822915504
P07T10,Other,619.581,290.427,525.476,547.095,744.951,558.869,8.0,646.05207465001,84.01849814179897
P07T10,Other,617.561,290.44,521.593,541.219,742.99,556.911,8.0,689.1163437672813,62.74183614646927
P07T10,Other,609.825,290.364,511.833,531.419,741.029,554.864,6.0,649.4704016880188,84.9584071852635
P07T10,Other,605.836,288.498,507.975,541.212,735.203,549.052,6.0,687.1528577848085,63.81733706189928
P07T10,Other,603.835,288.43,505.923,539.26,729.366,547.085,7.0,651.8503554422623,88.68065800611271
P07T10,Other,601.917,286.569,502.06,539.182,729.252,549.077,7.0,688.3443402059532,66.52154019969592
P07T10,Other,601.866,286.54,502.015,537.29,729.21,549.029,8.0,654.3289083898107,91.45755049596676
P07T10,Other,600.013,286.547,500.069,523.565,729.239,543.183,8.0,689.1249219991347,69.16486179749619
P07T10,Other,599.915,288.396,500.114,525.547,729.303,541.288,8.0,658.2818204670916,95.64165498761633
P07T10,Other,596.078,288.492,500.073,519.672,729.315,543.183,8.0,688.5138924016112,72.53379254188064
P07T10,Other,596.034,288.582,498.135,523.591,727.406,547.065,8.0,659.5743800023803,99.26978618362966
P07T10,Other,594.147,290.399,502.063,525.537,729.297,545.134,7.0,691.2490398416867,75.80030390239632
P07T10,Other,596.096,290.471,505.936,527.509,731.328,543.181,8.0,661.8908995495008,103.4748398361997
P07T10,Other,599.943,292.373,505.987,537.302,741.058,543.23,7.0,691.272652233191,77.59848272951808
P07T10,Other,601.912,292.388,507.925,541.272,742.991,552.975,8.0,663.8762461708843,105.74959718840319
P07T10,Other,602.012,292.412,509.858,541.182,746.944,545.162,8.0,692.6331278563215,80.10768384439825
P07T10,Other,603.88,292.443,511.794,539.291,745.022,556.958,8.0,665.467041414268,108.33378636328429
P07T10,Other,605.845,292.434,515.767,539.247,746.938,558.889,8.0,692.5517856418778,82.32392765379521
P07T10,Other,609.826,294.392,521.658,554.933,748.929,560.821,8.0,668.2543118822857,110.85089538347255
P07T10,Other,619.532,296.296,529.443,554.879,758.661,568.638,8.0,693.5751969963756,84.61056782846731
P07T10,Other,621.548,294.418,537.265,556.842,760.68,568.636,8.0,669.6247202034356,112.97617454365918
P07T10,Other,625.459,296.344,539.279,564.712,762.605,570.615,8.0,694.2945184945049,87.42304560854252
P07T10,Other,633.194,300.207,541.315,560.83,766.556,568.631,8.0,671.570393836684,115.12012076549071
P07T10,Other,635.193,300.208,549.045,570.59,774.243,572.56,8.0,694.9212912747194,90.65928836095541
P07T10,Other,637.252,296.369,552.977,572.544,776.398,568.597,8.0,672.7043663977645,118.48871532812447
P07T10,Other,641.124,296.339,554.894,576.483,784.175,568.655,8.0,694.5522744529188,92.11505593445045
P07T10,Other,647.012,298.281,556.92,574.575,790.056,570.578,8.0,674.698387891764,120.11965347585667
P07T10,Other,649.029,294.36,558.929,572.5,794.003,568.635,8.0,696.11627432953,95.09595440778972
P07T10,Other,664.677,288.507,568.647,570.673,821.352,568.588,8.0,674.4408853147144,122.57543901512625
P07T10,Other,666.607,284.592,564.725,568.66,823.389,564.705,8.0,696.5985762431526,96.22467178232657
P07T10,Other,666.68,280.667,562.751,560.788,823.412,558.82,8.0,676.7637971925651,124.57208786374966
P07T10,Other,666.675,276.796,558.858,558.901,823.396,560.781,8.0,698.4615881481005,99.25777665176453
P07T10,Other,666.655,276.765,556.813,566.658,821.346,558.905,8.0,676.8968242583328,127.7154347648243
P07T10,Other,666.652,276.755,554.887,570.572,819.341,560.836,8.0,698.3787217850308,100.93739892408483
P07T10,Other,666.666,276.764,554.83,568.589,813.55,558.82,8.0,677.6195693442122,130.12655679173463
P07T10,Other,666.653,276.708,552.999,558.872,807.629,566.712,8.0,699.1035570623999,102.96561314083166
P07T10,Other,666.58,274.889,551.026,554.977,803.704,566.69,8.0,678.7555016807394,133.490019624483
P07T10,Other,664.731,276.791,543.229,551.002,795.906,562.781,8.0,700.8315596986452,106.1446899868375
P07T10,Other,662.69,278.716,541.158,554.857,789.917,568.664,8.0,678.9468329889861,135.93032122072339
P07T10,Other,656.793,276.759,539.217,554.859,778.34,568.639,8.0,700.7389553015186,108.71471907523166
P07T10,Other,650.976,276.712,537.238,554.924,774.285,570.589,8.0,680.2024466164994,138.88017598486994
P07T10,Other,648.975,278.667,527.556,551.024,766.505,570.553,8.0,700.990058189909,111.23361034275027
P07T10,Other,643.069,278.717,525.53,545.159,760.618,568.68,8.0,679.9544157270143,141.39871628059072
