P07T22,Other,660.685,333.487,601.9,484.385,774.355,482.467,8.0,585.5948586170921,200.22764606265991
P07T22,Other,664.535,333.537,594.129,478.591,778.253,480.548,8.0,642.6950922357411,226.16286304757782
P07T22,Other,664.612,333.58,596.086,478.497,776.28,482.475,8.0,585.7708576972642,200.68552330977514
P07T22,Other,664.693,333.59,598.009,478.496,774.383,482.462,8.0,642.4902149406544,227.2918251736035
P07T22,Other,666.589,331.565,602.013,478.579,778.283,478.552,8.0,585.3175493451618,202.185536430762
P07T22,Other,682.204,321.837,599.972,476.492,780.245,478.474,8.0,642.167579178291,230.13465764058196
P07T22,LElbow,678.349,319.755,597.992,464.877,778.251,474.576,8.0,585.2008842383535,203.49365238875689
P07T22,Other,682.281,312.002,598.024,464.856,782.19,470.689,8.0,642.273299358196,231.16992198881374
P07T22,MidHip,686.18,306.049,594.155,464.854,790.028,472.681,7.0,585.1393200476459,203.75377839969588
P07T22,MidHip,684.297,300.275,594.137,464.79,790.01,464.87,5.0,643.1273683497382,231.91466592715474
P07T22,MidHip,693.978,290.416,599.991,462.772,782.193,462.807,6.0,584.3955061508454,204.79695738930056
P07T22,MidHip,695.933,288.409,597.986,458.898,782.181,460.837,4.0,642.7387418169244,235.0895981081621
P07T22,MidHip,696.054,280.641,600.02,458.895,782.207,458.946,2.0,642.4551529595043,235.47905998104707
P07T22,MidHip,698.011,274.866,598.034,451.066,780.226,455.043,2.0,584.2554898530215,205.24180926383715
P07T22,MidHip,699.897,272.792,596.074,447.23,786.113,455.033,1.0,642.7918538000047,237.70621883548105
P07T22,MidHip,698.034,268.913,592.148,445.281,784.152,453.091,0.0,584.4198901278959,206.24225991058094
P07T22,MidHip,699.962,261.096,596.049,445.272,776.303,451.112,0.0,641.833249396087,238.88423965796179
P07T22,MidHip,699.939,259.145,598.054,445.248,782.227,447.241,0.0,584.4564846288289,207.59542564997844
P07T22,MidHip,699.971,257.166,598.058,445.205,780.234,445.147,0.0,642.0090202139513,241.37367902940017
P07T22,MidHip,701.897,255.123,594.123,441.267,782.187,443.259,3.0,584.1635822908268,208.37413424509498
P07T22,MidHip,701.86,247.38,588.236,433.527,780.245,443.243,1.0,643.415386804119,243.3093651884309
P07T22,MidHip,701.887,243.464,596.075,433.49,780.215,433.466,0.0,584.4627905391657,209.73918914707875
P07T22,MidHip,699.979,241.524,598.008,431.576,776.325,431.568,0.0,642.5867110149218,244.76232269943011
P07T22,MidHip,698.044,237.544,598.048,427.589,772.403,427.619,1.0,584.5591785557984,211.69579072001184
P07T22,MidHip,697.89,227.803,596.074,419.732,764.588,427.607,1.0,643.3947700666254,246.32287106740282
P07T22,MidHip,694.001,225.733,586.267,415.898,766.552,429.498,0.0,584.8579065126235,212.25493171974392
P07T22,MidHip,688.164,225.746,580.435,417.776,770.404,429.593,0.0,643.2588933374736,245.99199412381319
P07T22,MidHip,684.31,225.74,566.713,413.931,776.256,429.47,0.0,584.3932032071949,214.12316194215157
P07T22,MidHip,682.38,223.854,556.834,415.854,774.264,429.561,0.0,644.3380021784071,248.61897169241522
P07T22,MidHip,680.35,219.956,541.31,413.919,788.092,429.609,0.0,585.4300962843145,214.65709974063074
P07T22,MidHip,678.378,219.891,525.643,415.902,803.773,433.526,0.0,635.944118182925,249.32338719146412
P07T22,MidHip,674.4,216.026,509.91,404.084,811.623,431.512,0.0,575.1633577212192,211.12149980009528
P07T22,LElbow,668.597,214.072,509.808,384.453,817.465,419.783,0.0,611.8394589489997,251.97848977275598
P07T22,MidHip,666.528,214.101,505.897,380.509,825.303,417.853,1.0,561.9561728995174,207.7250477948636
P07T22,MidHip,664.612,217.933,498.101,382.568,821.33,413.885,0.0,617.3973469557941,243.4432743409046
P07T22,MidHip,658.798,217.986,496.144,372.762,807.666,411.933,4.0,565.5206816490512,208.06340495440168
P07T22,LElbow,652.976,216.047,507.935,368.809,790.054,411.865,4.0,621.2366992080202,246.20471421386682
P07T22,LElbow,650.886,223.774,554.94,431.46,776.307,411.901,0.0,567.9168797528787,210.27571090456732
P07T22,Other,641.16,225.839,617.646,386.454,666.619,400.153,0.0,620.6634106454572,246.68190008322523
P07T22,Other,639.176,225.882,611.767,388.418,664.685,406.018,0.0,566.8941209688852,211.0881033378238
P07T22,Other,637.226,229.683,615.672,451.079,682.284,460.845,6.0,567.2066365325402,212.07496852767164
P07T22,Other,637.294,243.391,560.842,474.64,715.583,486.371,3.0,621.4922961636903,250.69062069288137
P07T22,Other,641.172,259.082,543.168,525.547,742.923,523.608,8.0,620.9588187596001,250.8680505772668
P07T22,Other,646.942,270.815,535.304,533.386,758.682,523.621,8.0,567.6721330300907,212.09210845626117
P07T22,Other,648.965,274.85,525.543,531.397,774.367,523.606,8.0,622.7644930961892,252.40114053647886
P07T22,Other,650.942,286.46,523.534,531.439,788.015,519.698,8.0,567.9502398568947,213.7081646015841
P07T22,Other,654.88,290.378,523.5,523.556,793.991,519.672,8.0,622.7598402122168,253.28545775377722
P07T22,Other,664.574,300.191,523.554,509.874,805.773,515.769,8.0,567.9640228144484,214.76553372355002
P07T22,Other,666.631,304.124,539.21,505.94,807.612,494.189,8.0,623.9819808385402,255.00352795396813
P07T22,Other,676.348,306.081,558.841,505.947,815.499,486.372,8.0,568.7831353796792,216.72456326431222
P07T22,Other,682.191,306.151,554.884,505.909,0.0,0.0,9.0,625.4954565439524,257.84913964949385
P07T22,Other,686.225,306.167,552.945,503.962,825.283,482.473,8.0,570.6093885961284,217.99654864118585
P07T22,Other,695.957,308.145,552.946,509.937,839.062,492.218,8.0,625.2836975317347,260.77015804882
P07T22,Other,699.895,308.047,554.931,523.53,837.092,509.876,8.0,569.5961482469119,220.80543473763706
P07T22,Other,713.692,312.042,600.015,554.985,854.658,539.224,8.0,627.1013041105637,263.3374833938366
P07T22,Other,717.559,308.134,625.456,580.412,850.688,553.004,8.0,570.9022798193918,221.10204091608117
P07T22,Other,719.51,308.056,637.189,582.356,841.041,556.838,8.0,626.5120533070595,264.668821136495
P07T22,Other,721.443,306.187,649.036,586.342,837.031,556.911,8.0,571.4756284812374,223.5780219292746
P07T22,Other,723.381,306.179,654.823,572.623,827.246,566.673,8.0,625.8763912501557,268.72131715832944
P07T22,Other,725.313,306.105,664.672,572.562,823.267,558.854,8.0,571.1450292731417,225.1629344221249
P07T22,Other,725.391,306.062,676.358,572.624,813.51,558.878,8.0,627.3086632822647,271.92252427808927
P07T22,Other,727.257,306.042,680.327,564.699,807.616,556.874,8.0,572.2963111135239,227.25786668457218
P07T22,Other,727.293,304.198,680.384,554.937,797.841,552.929,8.0,626.3771682405984,274.45468364065783
P07T22,Other,727.276,304.139,682.293,550.985,791.986,541.248,8.0,571.1399759096535,229.89447007931867
P07T22,Nose,727.271,304.143,682.253,550.982,792.023,535.358,8.0,627.674641252202,276.451066968611
P07T22,Other,725.402,304.145,680.325,554.913,790.029,539.291,8.0,572.1538341301953,232.5699058835295
P07T22,Other,725.364,304.205,678.293,558.886,788.09,545.19,8.0,628.2488453874479,279.8364989666106
P07T22,Other,721.428,306.082,666.566,568.684,788.104,554.89,8.0,573.1515527532974,235.17289587604373
P07T22,Other,715.649,306.106,652.937,572.577,791.906,556.909,8.0,628.5900427924696,284.05919018615634
P07T22,Other,713.588,306.206,635.175,564.738,790.05,568.613,8.0,572.6413869768329,237.25781080409695
P07T22,Other,709.746,310.027,619.688,572.643,792.006,570.606,8.0,628.9667213313435,286.48483357349556
P07T22,Other,703.8,308.132,605.889,584.274,793.98,572.618,8.0,572.7369713137733,240.73072499721437
P07T22,Other,697.97,308.128,592.145,586.224,795.895,570.671,8.0,627.5711404993608,290.2124573102171
P07T22,Other,664.628,308.114,527.489,552.972,790.008,545.155,8.0,572.5990828621857,241.58194512706078
P07T22,Other,658.78,308.154,523.639,552.971,776.348,547.083,8.0,627.0624178305375,292.8907373574758
P07T22,Other,651.017,308.135,521.64,558.855,774.435,549.027,8.0,571.5375623748232,243.92696388931702
P07T22,Other,648.929,313.981,513.821,562.745,772.392,543.151,8.0,628.3561940680636,297.13217038516643
P07T22,Other,643.076,315.906,511.805,564.721,760.669,554.901,8.0,555.7697498616615,243.8919843051546
P07T22,Other,637.176,317.821,509.879,564.72,748.93,554.983,8.0,627.5838458926783,299.24140931649623
P07T22,Other,633.375,319.773,509.829,568.608,743.079,558.863,8.0,554.9582888721253,245.46895598689528
P07T22,Other,631.371,319.772,509.896,568.651,729.216,570.677,8.0,626.5757550599661,302.89449418786177
P07T22,Other,629.39,319.796,509.885,568.678,723.39,572.659,8.0,555.066411392449,246.51684670906508
P07T22,Other,619.651,319.777,509.862,570.641,697.975,574.583,8.0,625.1280860036277,304.15023272861833
P07T22,Other,619.589,319.804,509.849,570.639,696.024,574.499,8.0,554.3082607640632,248.6683818354426
P07T22,Other,619.537,319.866,509.923,574.491,695.958,572.539,8.0,625.4159218216362,309.99482103947213
P07T22,Other,619.505,319.919,511.822,570.624,695.971,572.508,8.0,552.6748476702754,250.53229333379394
P07T22,Other,617.689,321.737,511.856,570.66,696.009,570.615,8.0,553.3730794996939,252.50992513288034
P07T22,Other,617.674,321.778,515.721,570.648,697.942,566.668,8.0,622.4092191856022,312.3111647062108
P07T22,Other,617.67,321.836,519.663,572.625,698.001,572.599,8.0,551.8031669743252,254.18633021001685
P07T22,Other,617.618,321.863,517.701,574.49,701.836,574.569,8.0,621.5079469484483,315.1954051816644
P07T22,Other,617.701,323.789,521.641,570.617,713.614,574.513,8.0,549.5962651076375,255.853185956214
P07T22,Other,619.558,323.793,523.627,572.622,719.515,572.551,8.0,620.4510123883477,319.3841980137912
P07T22,Other,619.661,323.837,525.556,574.492,727.363,574.548,8.0,548.2948818332743,258.192688526553
P07T22,Other,627.38,327.691,529.474,582.325,735.209,572.58,8.0,619.3242154715241,322.5576289904629
P07T22,Other,633.24,333.487,537.303,576.51,744.954,570.654,8.0,547.534280114461,259.882944197047
P07T22,Other,635.292,333.522,541.216,588.238,754.77,570.604,8.0,618.0600035372801,324.9456966044185
P07T22,Other,644.997,333.563,543.209,584.334,766.508,562.788,8.0,546.5588100294478,262.9621373996221
P07T22,Other,648.965,335.435,552.971,584.292,772.427,568.65,8.0,616.0901202060543,327.69641892918236
P07T22,Other,652.905,335.448,556.972,588.32,770.466,572.647,8.0,545.2760231861429,264.42374525544506
P07T22,Other,662.703,335.527,568.603,590.174,776.296,572.537,8.0,616.8847047385956,333.46589563374346
P07T22,Other,666.613,335.556,572.527,590.197,782.216,576.478,8.0,543.4165159265036,267.4805318860024
P07T22,Other,682.395,337.537,594.092,599.943,803.717,584.311,8.0,615.2151371483787,336.46775579723015
P07T22,Other,690.146,337.543,601.865,598.032,805.68,584.252,8.0,544.8967681952814,269.7895949719728
P07T22,Other,695.916,339.425,604.015,601.919,807.687,578.434,8.0,614.438363559717,340.438539353812
P07T22,Other,697.911,337.559,615.673,601.913,809.633,576.498,8.0,543.0209095454588,272.4359050410493
P07T22,Other,699.968,337.567,619.552,602.003,819.355,578.437,8.0,612.8877990601283,343.1477395015554
P07T22,Other,705.799,337.561,621.547,600.016,819.428,578.427,8.0,542.1138250599356,275.3464160060706
P07T22,Other,711.545,341.375,631.293,605.864,821.332,572.644,8.0,613.6019468064719,349.9437199271787
P07T22,Other,711.709,339.495,633.282,605.85,821.445,570.658,8.0,541.9560432542746,278.84431644927207
P07T22,Other,713.571,339.421,633.385,603.97,823.354,568.588,8.0,612.3142909012181,353.8688644651043
P07T22,Other,713.662,339.407,635.206,603.903,823.406,570.543,8.0,541.4639117775058,281.71909580579137
P07T22,Other,715.578,337.581,633.338,603.886,825.278,572.579,8.0,609.6376046802711,358.83957624109405
P07T22,Other,715.658,337.528,633.354,594.127,823.363,562.792,8.0,540.3815436123017,285.69298794493955
P07T22,Other,717.534,337.509,633.213,601.965,823.391,568.663,8.0,610.3797104563411,361.40579461113197
P07T22,Other,717.571,337.503,627.435,601.97,823.312,572.583,8.0,539.5201936259149,288.5752354933352
P07T22,Other,717.578,337.491,621.594,603.858,823.257,572.585,8.0,610.9279774783606,365.433287096933
P07T22,Other,717.532,337.498,619.599,596.08,821.434,580.408,8.0,539.1104466944117,290.08576027113156
P07T22,Other,715.637,337.534,617.566,598.026,819.453,586.251,8.0,610.9691718363457,370.31753217633934
P07T22,Other,713.72,337.581,609.821,590.199,819.409,584.299,8.0,538.3766248796671,294.7637994032787
P07T22,Other,713.584,339.415,603.864,590.256,811.547,586.266,8.0,610.6849011702149,372.80529178320916
P07T22,Other,709.7,339.479,592.151,576.522,803.755,588.172,8.0,537.6856195861033,295.95911488712215
P07T22,Other,705.773,339.485,588.286,588.177,793.926,590.229,8.0,608.5690410703686,373.06825830455784
P07T22,Other,698.014,339.437,586.251,588.285,789.99,594.108,8.0,538.5890721344833,295.21516492675687
P07T22,Other,695.991,341.403,578.482,588.277,778.329,590.241,8.0,609.5101250687538,373.2849695533437
P07T22,Other,692.068,341.399,572.642,588.232,776.242,592.204,8.0,539.6613056039125,292.43069721856
P07T22,Nose,684.254,339.49,572.515,586.344,770.447,598.026,8.0,610.0478812360689,368.0004073523587
P07T22,Other,680.393,341.378,570.529,584.273,766.529,598.05,8.0,555.7663408896044,281.0630800422686
P07T22,Other,678.345,341.426,564.714,584.274,760.596,592.188,8.0,633.1565249929745,343.0825593005199
P07T22,Other,668.527,339.444,556.839,574.555,756.656,590.269,8.0,587.2131774342787,253.05663868225966
P07T22,Neck,664.733,339.494,554.966,582.386,750.858,596.099,8.0,652.3917005027129,319.338769804919
P07T22,Other,664.665,343.331,552.993,574.494,748.905,599.981,8.0,613.3319795820196,228.8802100851173
P07T22,Other,664.602,343.356,552.907,574.514,745.011,600.006,8.0,670.9905570508215,279.0838464684732
P07T22,Other,664.565,345.278,545.188,574.54,743.071,602.012,8.0,640.4342654360187,206.28410934636733
P07T22,Other,664.53,345.331,543.164,572.61,743.048,601.959,8.0,705.36942711582,235.05646214170972
P07T22,Other,662.668,347.227,541.209,574.525,741.005,601.964,8.0,663.705225232367,185.54573464019998
P07T22,Other,662.643,345.332,539.318,572.592,739.086,603.983,8.0,718.3926263257333,220.94179813590938
P07T22,Other,662.648,345.325,539.284,572.572,735.151,602.001,8.0,682.0903949290632,167.1408014058858
P07T22,Other,662.665,343.379,539.31,572.626,735.176,601.908,8.0,732.7591411894193,196.13183843436266
P07T22,Other,664.58,343.342,541.134,572.614,742.976,600.002,8.0,699.3125316386463,151.07071028983023
P07T22,Other,664.644,341.432,541.281,574.554,744.995,594.085,8.0,755.8878694437874,171.30628361372055
P07T22,Nose,664.684,341.409,547.099,572.64,754.749,588.217,8.0,775.8474117947592,154.2187401637168
P07T22,Neck,664.715,341.363,552.965,582.324,756.664,588.307,8.0,710.8009504110523,142.39920455058316
P07T22,Other,666.514,339.483,554.94,576.497,764.606,572.547,8.0,775.9547875848793,154.08048216890055
P07T22,Other,666.603,339.453,558.839,584.351,766.523,586.286,8.0,709.783383471773,141.78032817613408
P07T22,Other,666.708,339.429,568.608,588.28,772.43,586.306,8.0,778.42060924924,160.530454034889
P07T22,Other,670.488,337.578,570.657,588.233,776.237,586.334,8.0,703.9472271901425,143.29660947413163
P07T22,Other,670.553,337.575,572.617,578.455,778.291,588.168,8.0,775.0164453853429,161.89483286961723
P07T22,Other,672.498,339.507,582.351,594.091,789.987,588.282,8.0,703.6414077876791,143.29896879027535
P07T22,Other,674.418,341.378,584.264,592.17,789.996,588.231,8.0,776.6811697806656,164.13176889913245
P07T22,Other,674.461,341.403,582.388,590.234,789.998,588.193,8.0,703.7741379036293,143.11502308978416
P07T22,Other,674.455,341.442,582.323,590.235,789.988,590.168,8.0,777.0799298076552,165.87687247558523
P07T22,Other,674.425,341.428,578.463,592.194,788.101,590.164,8.0,702.6518129052392,144.58442948998348
P07T22,Other,674.402,341.402,576.535,596.06,784.117,588.261,8.0,776.832206129453,167.1263568349534
P07T22,Other,672.453,339.492,574.604,599.947,778.284,588.292,8.0,701.9380838419899,145.41322265352622
P07T22,Other,668.637,339.49,572.588,596.066,776.358,588.324,8.0,775.2682335038421,168.37300075907032
P07T22,Other,668.577,339.51,572.475,599.947,774.389,588.262,8.0,699.9890610849053,146.27435182021983
P07T22,Other,668.546,341.374,572.516,600.018,774.268,592.169,8.0,775.1028925726256,168.66575342108266
P07T22,Other,668.535,343.383,570.649,601.885,772.398,590.221,8.0,699.4719997694867,147.321028291251
P07T22,Other,666.653,347.257,570.567,599.967,768.49,590.201,8.0,775.5967577386627,170.350255570185
P07T22,Other,662.703,351.102,562.781,600.022,762.614,599.984,8.0,698.2659762680856,148.2243684663558
P07T22,Other,656.786,351.206,558.855,599.972,760.597,596.072,8.0,777.3753345754753,168.75763436447596
P07T22,Other,650.938,351.241,556.958,601.892,758.706,603.926,8.0,698.0631838032189,148.48337882252247
P07T22,Other,649.003,353.11,554.968,598.018,758.655,603.86,9.0,779.0522830129512,167.41852402103922
P07T22,Other,646.958,353.138,554.823,592.183,758.59,600.016,8.0,697.734991148658,148.74500120771222
P07T22,Other,639.196,353.136,551.015,596.074,754.744,602.018,8.0,772.991146136754,174.58117342867638
P07T22,Other,635.17,353.138,543.235,596.046,750.854,601.909,8.0,696.4182896287407,150.21985243960174
P07T22,Other,621.593,353.234,529.517,588.27,744.919,601.954,8.0,773.4766858812354,174.71619758898808
P07T22,Other,617.664,355.172,523.613,590.222,743.008,601.98,9.0,695.6114516501011,150.67705134260598
P07T22,Other,613.69,362.888,515.724,588.178,739.055,605.869,9.0,772.0287129810592,177.00845193487487
P07T22,Other,605.888,366.795,507.984,590.241,733.191,611.745,9.0,695.3935426081189,151.91181926974434
P07T22,Other,601.993,368.833,502.058,582.371,729.395,603.894,8.0,772.8550958086716,178.02692196346257
P07T22,Other,599.925,376.641,494.192,590.204,731.259,603.85,8.0,694.0454788721886,152.78742496510293
P07T22,Other,594.13,384.49,490.231,578.423,731.308,609.821,9.0,772.9958864864916,179.5076819594499
P07T22,Other,594.135,390.388,480.551,574.494,741.049,607.831,9.0,692.6319209455446,153.7521611638874
P07T22,Other,599.918,398.164,480.514,570.511,748.903,603.997,9.0,771.731258701691,181.46135195604265
P07T22,Other,601.926,400.141,482.461,560.84,760.608,615.681,9.0,691.6501916900735,155.15183840044412
P07T22,Other,603.956,400.227,488.311,558.825,772.343,631.32,9.0,773.4670880463169,180.0639470856816
P07T22,Other,611.763,400.099,490.29,556.894,778.306,635.246,9.0,692.2496937215759,156.35832236276678
P07T22,Other,615.616,398.177,494.167,545.119,780.28,629.373,9.0,772.3286931013488,184.31733199073457
P07T22,Other,613.737,392.316,502.009,541.213,786.132,592.19,9.0,690.5069786184515,157.25744523144883
P07T22,Other,615.664,384.442,507.901,527.487,801.794,578.444,9.0,774.026154734437,182.79747717008107
P07T22,Other,619.533,376.63,521.609,507.936,805.631,543.15,9.0,689.6436712872642,157.96648482880633
P07T22,Other,621.602,364.867,515.784,509.828,791.963,537.283,9.0,771.9773162236585,188.86969895406116
P07T22,Other,627.385,353.196,517.732,507.967,811.557,535.325,9.0,689.3573692857383,159.19816833429093
P07T22,Other,629.41,351.076,521.605,521.601,833.157,539.314,8.0,773.7106899148217,187.2787732012409
P07T22,Other,631.338,339.449,527.522,509.913,850.708,537.312,8.0,689.6845625507149,160.2965235244294
P07T22,Neck,635.182,341.436,523.636,505.947,860.557,549.03,9.0,769.3282807966885,190.9124389645058
P07T22,MidHip,635.339,337.543,498.108,517.729,876.222,541.251,9.0,688.3375879445114,161.62231758780877
P07T22,MidHip,645.061,335.474,492.237,515.751,889.922,539.293,10.0,769.5198923366537,191.69524009519088
P07T22,MidHip,648.994,319.849,480.502,511.855,929.119,596.085,9.0,687.8107839207084,162.22365980472344
P07T22,Neck,660.691,292.439,509.899,484.373,946.819,570.559,9.0,768.5206619487222,194.28537137607395
P07T22,Neck,678.388,274.814,543.198,478.456,958.484,511.818,9.0,686.8332230008557,164.1077999426833
P07T22,MidHip,693.981,257.135,562.764,476.488,968.316,527.541,8.0,769.0177184030597,195.2545761443556
P07T22,MidHip,697.969,229.718,562.792,478.585,978.138,517.726,8.0,687.1513425509058,165.02700844787446
P07T22,MidHip,699.942,196.498,558.845,455.044,972.232,504.018,9.0,767.2805310764252,197.34149647857268
P07T22,Neck,705.753,159.146,588.258,411.909,978.132,502.035,9.0,685.9604694258578,166.38148550174697
P07T22,Neck,711.738,118.004,605.927,343.365,989.84,468.721,7.0,767.7641213237812,199.0214896732627
P07T22,MidHip,744.995,21.9639,662.681,243.416,1027.02,411.904,7.0,685.6775834896941,167.55645550200845
P07T22,MidHip,745.009,20.1065,668.567,229.738,1025.18,413.903,11.0,767.8050929033977,200.98755596774433
P07T22,Neck,743.059,22.1483,664.578,241.509,997.735,364.879,9.0,684.4986602059421,168.38915899094036
P07T22,Neck,742.936,29.9046,643.086,274.765,1009.49,400.169,6.0,766.4139337563189,201.55414641341076
P07T22,Neck,744.926,43.6478,627.424,306.117,1013.42,419.747,4.0,685.103820892832,169.56128357429904
P07T22,MidHip,745.074,63.1801,639.195,304.19,1042.8,494.187,5.0,766.2252169898816,202.01823037222195
P07T22,MidHip,756.748,86.7199,650.968,304.171,1034.93,453.041,4.0,683.5993075168869,171.78290608571297
P07T22,Neck,760.649,118.131,0.0,0.0,1038.79,445.233,6.0,768.1899358175187,209.29012442173152
P07T22,Neck,764.531,157.195,603.902,447.138,1054.54,462.87,4.0,683.5832018182159,172.2570608797341
P07T22,Neck,772.32,194.442,631.341,466.806,1029.07,492.223,8.0,769.3739841725023,207.9476308503707
P07T22,Nose,790.09,241.464,656.824,472.617,1027.08,588.286,8.0,682.4005654690752,175.47919316034583
P07T22,Nose,792.089,251.238,666.55,466.789,1009.41,552.933,8.0,770.5967749813851,207.28325774371748
P07T22,MidHip,790.02,263.056,666.606,490.275,993.772,533.405,4.0,682.1335793955202,176.72375248231194
P07T22,MidHip,789.95,278.693,664.67,509.953,980.139,541.253,4.0,681.4041475422086,178.49774675042994
P07T22,Nose,791.924,280.622,670.516,509.84,993.684,566.693,4.0,764.731444107193,214.85428929706126
P07T22,Nose,792.087,266.938,658.758,494.136,968.299,537.3,4.0,681.3042954201978,180.34863159036396
P07T22,Nose,794.008,257.101,682.247,480.541,972.212,541.181,4.0,766.4606332931326,213.62324432921642
P07T22,MidHip,793.925,247.374,676.391,472.651,968.307,527.535,4.0,680.240177947351,182.61706157470442
P07T22,MidHip,792.012,245.371,678.371,462.786,964.472,525.523,9.0,765.3347032582351,217.66816502549966
P07T22,MidHip,789.932,247.378,666.661,458.948,972.23,529.474,9.0,679.9862188408053,183.3337935178229
P07T22,MidHip,790.018,257.07,674.43,460.894,978.054,533.379,9.0,764.3949584866373,220.22279962793007
P07T22,MidHip,790.105,259.115,662.661,474.553,991.812,554.924,5.0,678.7551983794615,185.36224224487205
P07T22,Neck,790.075,263.009,654.841,486.357,1019.22,586.304,9.0,765.0632567711249,223.10078560745583
P07T22,MidHip,793.984,272.753,664.664,494.21,1042.77,588.225,9.0,678.4392539947016,187.8133989708747
P07T22,MidHip,805.675,276.73,664.638,504.023,980.115,551.015,10.0,766.1696819809038,222.39282845280854
P07T22,Neck,821.378,290.456,680.285,525.561,1081.94,496.197,10.0,677.360461556958,189.63346994099888
