P06T24,Other,633.364,315.952,556.898,511.886,709.636,523.526,0.0,148.23654270508374,654.8878859027392
P06T24,Other,633.343,317.903,555.007,511.872,707.749,521.634,0.0,710.0159253904166,243.92561275564032
P06T24,Other,635.176,319.78,556.956,515.778,711.56,517.726,0.0,148.23654270508374,654.8878859027392
P06T24,Other,635.301,319.801,558.834,515.746,711.634,525.54,0.0,713.1298869657211,242.90119698606858
P06T24,Other,635.317,319.867,556.909,515.776,711.62,525.55,0.0,148.23654270508374,654.8878859027392
P06T24,Other,635.253,319.9,556.967,517.727,709.651,523.505,2.0,716.3852762029306,241.7543423569308
P06T24,Other,633.352,321.713,555.007,513.789,705.773,525.587,2.0,148.23654270508374,654.8878859027392
P06T24,Other,633.344,321.745,554.946,511.87,705.763,527.489,4.0,718.1051364119865,239.64968669559133
P06T24,Other,633.318,321.758,554.859,507.931,701.908,523.601,4.0,148.23654270508374,654.8878859027392
P06T24,Other,633.273,321.747,553.006,511.834,703.844,525.609,2.0,720.9263488561649,237.01124030477754
P06T24,Other,631.367,321.787,554.853,521.582,703.831,525.565,0.0,148.23654270508374,654.8878859027392
P06T24,Other,631.347,321.824,554.89,523.548,699.94,525.63,0.0,723.3619447640299,234.95746690474164
P06T24,Other,631.321,321.825,553.013,521.643,699.965,523.626,0.0,148.23654270508374,654.8878859027392
P06T24,Other,631.309,321.824,552.969,519.693,698.048,525.497,0.0,727.6555551116787,232.0034024059558
P06T24,Other,631.298,321.84,549.088,513.807,699.983,523.549,0.0,148.23654270508374,654.8878859027392
P06T24,Other,631.322,325.754,547.084,525.612,711.636,541.182,2.0,730.1131819022645,229.34563453415618
P06T24,Other,631.266,327.655,545.139,523.559,711.622,537.271,4.0,148.23654270508374,654.8878859027392
P06T24,Other,631.278,325.735,543.154,519.697,711.565,537.335,4.0,734.4620675876572,228.53606521238035
P06T24,Other,631.298,323.823,543.194,519.68,713.69,525.616,4.0,148.23654270508374,654.8878859027392
P06T24,Other,631.334,323.784,543.149,509.922,713.646,525.572,0.0,737.0141249685809,226.7861906082728
P06T24,Other,631.356,323.76,541.204,509.86,715.586,527.56,1.0,148.23654270508374,654.8878859027392
P06T24,Other,631.353,323.784,541.188,507.989,715.596,529.479,3.0,739.1084297443413,226.0773383080148
P06T24,Other,631.304,323.82,539.258,509.847,715.656,531.395,2.0,148.23654270508374,654.8878859027392
P06T24,Other,631.291,325.762,535.316,513.787,721.463,527.522,3.0,742.2375757700776,225.762844564715
P06T24,Other,631.302,329.613,529.501,515.745,717.529,529.47,4.0,148.23654270508374,654.8878859027392
P06T24,Other,631.276,331.584,529.483,523.527,725.321,539.258,3.0,745.6290780798959,225.00259500772086
P06T24,Other,631.288,333.475,527.559,523.536,725.332,537.308,6.0,148.23654270508374,654.8878859027392
P06T24,Other,625.501,327.695,529.494,519.652,725.384,539.245,5.0,747.6001650901874,224.3859626117367
P06T24,Other,625.46,327.67,525.631,523.538,723.405,537.325,4.0,148.23654270508374,654.8878859027392
P06T24,Other,623.492,329.601,527.486,523.503,721.426,539.22,4.0,750.1754221577038,224.65643472068342
P06T24,Other,619.555,331.606,529.507,525.624,719.519,547.097,4.0,148.23654270508374,654.8878859027392
P06T24,Other,617.707,333.529,525.638,523.568,713.692,541.197,4.0,750.4261640716677,223.59027934994205
P06T24,Other,617.638,335.435,525.562,527.471,713.701,541.306,4.0,148.23654270508374,654.8878859027392
P06T24,Other,617.608,335.492,527.54,523.526,711.579,539.181,3.0,751.8068087077702,225.53315264610512
P06T24,Other,617.608,335.487,525.614,525.619,711.58,539.318,4.0,148.23654270508374,654.8878859027392
P06T24,Other,617.609,335.477,527.473,525.513,709.703,539.261,6.0,752.1652002179378,224.35809530904652
P06T24,Other,617.577,335.467,527.513,521.659,705.794,539.264,3.0,148.23654270508374,654.8878859027392
P06T24,Other,617.548,333.582,529.497,523.587,707.751,535.341,4.0,752.1576858620186,224.37885044060002
P06T24,Other,615.679,333.585,529.443,523.554,703.847,529.444,5.0,148.23654270508374,654.8878859027392
P06T24,Other,615.65,335.449,529.509,525.575,699.983,539.308,7.0,751.4595589332955,223.7531698046747
P06T24,Other,615.651,335.446,533.375,525.489,701.898,537.33,2.0,680.9081431157258,371.4237696185402
P06T24,Other,615.69,335.534,535.343,523.608,699.964,541.286,2.0,750.1404062659335,221.58713719764103
P06T24,Other,615.695,335.544,535.346,521.663,697.948,539.247,2.0,148.23654270508374,654.8878859027392
P06T24,Other,615.658,335.56,533.394,525.56,696.016,533.385,2.0,748.6941444359079,220.9280906636522
P06T24,Other,615.599,335.473,529.476,523.638,695.901,533.366,4.0,148.23654270508374,654.8878859027392
P06T24,Other,613.67,335.404,529.454,523.507,696.002,533.401,8.0,747.0180076946798,219.89848234202623
P06T24,Other,613.693,331.602,529.44,519.664,696.073,529.499,2.0,148.23654270508374,654.8878859027392
P06T24,Other,613.659,329.599,527.578,511.807,696.044,523.547,4.0,744.5038350389616,219.73299343164248
P06T24,Other,611.755,325.742,527.511,509.963,696.018,529.485,2.0,148.23654270508374,654.8878859027392
P06T24,Other,611.727,325.697,525.639,511.898,695.921,523.579,3.0,740.9423243138274,218.04224246866602
P06T24,Other,609.821,325.699,525.636,515.734,694.065,527.475,2.0,148.23654270508374,654.8878859027392
P06T24,Other,609.773,325.713,525.577,513.768,695.95,525.492,4.0,737.5354652659057,218.00539398370276
P06T24,Other,609.759,323.835,525.646,509.892,695.922,521.577,0.0,148.23654270508374,654.8878859027392
P06T24,Other,611.729,323.764,527.524,511.841,695.93,523.52,1.0,733.6168090972976,216.26981841719254
P06T24,Other,611.776,321.821,527.504,513.779,695.988,525.514,1.0,148.23654270508374,654.8878859027392
P06T24,Other,611.762,321.746,525.521,509.855,697.87,523.608,0.0,148.23654270508374,654.8878859027392
P06T24,Other,611.768,319.909,523.574,509.801,697.998,523.569,2.0,729.9499632789846,216.82893960150383
P06T24,Other,615.589,319.868,513.792,509.939,711.685,527.529,4.0,726.1084016071027,215.50898189705046
P06T24,Other,615.606,319.861,513.781,509.83,713.718,515.732,4.0,148.23654270508374,654.8878859027392
P06T24,Other,615.622,319.858,496.159,505.955,737.092,521.574,4.0,723.2480590928405,216.22937141082897
P06T24,Other,613.732,319.856,480.455,496.154,744.99,511.806,2.0,148.23654270508374,654.8878859027392
P06T24,Other,613.658,319.852,476.637,496.221,758.661,507.847,4.0,718.9712188555602,215.51387060354625
P06T24,Other,609.818,319.819,462.936,492.298,760.69,496.204,2.0,148.23654270508374,654.8878859027392
P06T24,Other,609.779,319.914,464.793,492.168,768.502,492.164,1.0,714.2666180455963,213.30246627335643
P06T24,Other,609.828,321.74,445.207,466.786,776.325,482.468,4.0,148.23654270508374,654.8878859027392
P06T24,Other,611.716,321.804,431.569,462.889,784.163,474.555,5.0,710.4796956228395,213.37174591160615
P06T24,Other,611.711,323.741,427.58,460.797,790.035,464.796,5.0,148.23654270508374,654.8878859027392
P06T24,Other,609.774,323.769,429.485,449.191,790.047,458.896,4.0,706.0193101254639,213.5977088633396
P06T24,Other,607.841,323.77,425.625,447.206,790.02,449.215,5.0,148.23654270508374,654.8878859027392
P06T24,Other,607.811,323.793,417.766,449.148,792.017,445.272,7.0,703.403627527335,213.01294490081682
P06T24,Other,607.808,323.824,419.746,443.246,794.003,441.328,7.0,148.23654270508374,654.8878859027392
P06T24,Other,605.918,323.828,419.755,437.363,799.852,435.392,4.0,699.9425336249452,213.6704787159251
P06T24,Other,605.866,323.836,415.816,433.434,803.711,431.621,5.0,148.23654270508374,654.8878859027392
P06T24,Other,604.019,325.682,409.921,439.328,805.712,431.51,4.0,697.2896131057266,214.59884892794062
P06T24,Other,603.96,323.83,413.882,439.312,807.603,429.636,3.0,148.23654270508374,654.8878859027392
P06T24,Other,603.917,323.826,408.013,435.421,809.635,429.599,3.0,694.0400505902271,215.23971724177656
P06T24,Other,603.926,325.7,409.978,439.329,807.67,431.458,4.0,148.23654270508374,654.8878859027392
P06T24,Other,603.847,333.505,478.471,445.253,737.11,433.518,2.0,692.241354762298,216.27723937023643
P06T24,Other,603.841,333.52,507.831,447.137,699.946,439.351,2.0,148.23654270508374,654.8878859027392
P06T24,Other,603.837,335.485,599.954,451.093,617.591,429.634,5.0,690.0848442873532,217.50156506909218
P06T24,Other,603.846,337.406,584.294,458.939,619.557,431.464,7.0,148.23654270508374,654.8878859027392
P06T24,Other,602.022,339.453,582.386,447.212,633.24,449.151,8.0,687.863599479381,218.8361776084269
P06T24,Other,601.855,341.39,586.33,447.221,623.498,460.946,7.0,148.23654270508374,654.8878859027392
P06T24,Other,599.968,341.419,586.309,447.244,619.627,460.946,7.0,686.2546707067427,219.51089104864766
P06T24,Other,599.95,341.394,586.334,447.234,619.599,460.962,7.0,148.23654270508374,654.8878859027392
P06T24,Other,600.032,341.394,586.351,449.202,621.572,462.771,7.0,683.4518685103626,220.6419874015804
P06T24,Other,601.937,339.48,588.305,449.139,623.533,460.934,7.0,490.915817181276,370.02313683435796
P06T24,Other,598.037,339.439,574.544,460.874,633.295,462.908,6.0,681.4187032294477,221.8249798223136
P06T24,Other,592.182,337.542,566.714,476.496,639.217,476.509,6.0,148.23654270508374,654.8878859027392
P06T24,Other,590.247,337.51,558.845,492.169,646.969,482.475,7.0,680.47648760742,223.11946431852434
P06T24,Other,590.212,337.496,554.947,507.923,650.915,492.301,8.0,148.23654270508374,654.8878859027392
P06T24,Other,592.137,337.503,550.966,523.535,650.893,521.64,8.0,677.4000099847135,222.9600354481998
P06T24,Other,596.072,337.465,539.316,533.409,662.682,525.507,8.0,148.23654270508374,654.8878859027392
P06T24,Other,598.036,337.436,527.551,539.203,678.367,525.532,8.0,676.9738889320785,223.36804129849696
P06T24,Other,598.067,337.403,523.612,541.27,678.295,541.208,7.0,148.23654270508374,654.8878859027392
P06T24,Other,596.069,335.571,515.778,539.278,678.383,541.275,7.0,674.4900914216607,223.33879463676956
P06T24,Other,592.162,335.54,509.862,543.206,680.302,539.282,7.0,148.23654270508374,654.8878859027392
P06T24,Other,588.268,335.589,507.864,543.237,694.047,550.987,6.0,672.2804122606678,223.9190158985067
P06T24,Other,586.319,337.532,496.16,539.18,686.203,552.93,7.0,148.23654270508374,654.8878859027392
P06T24,Other,586.262,339.39,500.086,539.312,695.953,549.065,7.0,671.0849801990078,224.93738079417494
P06T24,Other,586.256,339.395,498.123,539.253,695.991,543.213,6.0,148.23654270508374,654.8878859027392
P06T24,Other,584.32,337.511,492.254,529.459,690.141,545.156,7.0,670.3923375631688,225.40877114350042
P06T24,Other,582.339,337.528,490.278,525.537,694.066,545.113,7.0,148.23654270508374,654.8878859027392
P06T24,Other,578.482,339.448,492.144,521.647,692.048,541.209,7.0,668.0392633942442,225.85949377910993
P06T24,Other,578.419,339.509,484.437,527.535,694.002,549.031,7.0,148.23654270508374,654.8878859027392
P06T24,Other,576.526,341.381,492.145,525.545,692.104,547.123,7.0,666.4075555637257,226.17579696342543
P06T24,Other,576.521,341.384,490.232,527.486,694.012,549.075,7.0,148.23654270508374,654.8878859027392
P06T24,Other,578.434,341.374,486.352,525.517,690.123,543.223,7.0,666.4418344974818,228.76636359378696
P06T24,Other,578.459,341.365,478.563,527.528,694.039,547.07,7.0,148.23654270508374,654.8878859027392
P06T24,Other,580.375,339.501,490.231,529.469,693.987,545.156,6.0,665.2761926684786,229.88330707225938
P06T24,Other,578.477,341.355,496.149,539.29,684.225,545.127,6.0,148.23654270508374,654.8878859027392
P06T24,Other,578.48,343.33,498.165,541.227,688.153,556.853,7.0,664.0860290433297,231.54347058202904
P06T24,Other,580.363,347.214,498.154,543.172,678.358,545.113,7.0,148.23654270508374,654.8878859027392
P06T24,Other,574.565,349.189,498.127,545.185,666.656,556.901,7.0,663.4077254343406,233.09902001079357
P06T24,Other,572.656,351.091,498.137,549.032,660.715,554.893,8.0,148.23654270508374,654.8878859027392
P06T24,Other,574.512,351.123,505.894,549.074,658.768,554.997,7.0,662.1620830734716,234.39392624471387
P06T24,Other,576.505,351.084,505.975,547.085,664.553,554.863,7.0,148.23654270508374,654.8878859027392
P06T24,Other,582.341,349.161,505.989,547.084,664.614,554.862,7.0,660.5279117874661,235.95047965027288
P06T24,Other,582.381,347.272,505.924,543.224,676.402,560.817,6.0,148.23654270508374,654.8878859027392
P06T24,Other,582.382,345.332,503.952,541.217,674.452,558.862,7.0,661.2747059622252,237.2812815632899
P06T24,Other,584.257,345.297,505.889,545.111,672.458,554.989,6.0,148.23654270508374,654.8878859027392
P06T24,Other,584.309,345.315,500.1,541.291,666.668,545.133,6.0,660.2715809223967,237.3219668332492
P06T24,Other,584.325,345.337,502.04,543.22,684.244,558.878,7.0,148.23654270508374,654.8878859027392
P06T24,Other,584.32,349.146,500.065,543.232,688.156,562.771,7.0,658.9282061114601,238.746832843831
P06T24,Other,584.303,349.198,498.12,539.244,682.215,552.967,8.0,148.23654270508374,654.8878859027392
P06T24,Other,584.297,349.229,500.071,541.245,684.203,554.926,8.0,659.4771560749766,239.4820322624631
P06T24,Other,584.294,349.217,498.144,541.156,680.372,550.992,8.0,148.23654270508374,654.8878859027392
P06T24,Other,584.306,349.229,498.144,541.265,680.258,552.931,8.0,658.489254120374,240.67969063031796
P06T24,Other,584.341,349.199,500.083,539.276,678.336,552.914,8.0,148.23654270508374,654.8878859027392
P06T24,Other,586.185,349.224,498.15,541.183,682.226,554.899,8.0,661.1376932693104,247.86844498854546
P06T24,Other,586.222,349.195,502.01,543.234,686.218,554.896,7.0,148.23654270508374,654.8878859027392
P06T24,Other,586.258,349.23,504.006,545.163,688.133,552.997,7.0,657.3302762577929,241.29162812081037
P06T24,Other,586.295,349.25,507.831,547.113,692.044,556.946,8.0,148.23654270508374,654.8878859027392
P06T24,Other,586.3,351.111,507.838,550.983,684.282,554.88,8.0,658.0967630326444,241.83440415856376
P06T24,Other,586.319,351.14,507.879,543.23,694.014,568.613,8.0,148.23654270508374,654.8878859027392
P06T24,Other,586.341,351.169,509.822,547.084,692.044,564.731,8.0,656.0309472643756,241.95405808082754
P06T24,Other,586.365,351.187,507.986,545.113,670.538,552.923,8.0,173.36631253490827,487.5213708479123
P06T24,Other,588.156,351.2,507.882,547.091,678.346,552.979,8.0,658.7634688860974,249.26782025722412
P06T24,Other,588.16,351.222,507.864,547.094,678.353,554.882,8.0,148.23654270508374,654.8878859027392
P06T24,Other,588.153,351.265,503.969,543.236,678.332,554.924,8.0,655.8347517155357,243.2215999144584
P06T24,Other,586.346,351.275,509.915,554.948,680.256,554.937,8.0,148.23654270508374,654.8878859027392
P06T24,Other,586.364,353.052,509.87,554.928,680.274,556.9,8.0,658.6380927991083,251.03025675297954
P06T24,Other,588.182,353.078,509.897,554.907,680.365,558.838,8.0,148.23654270508374,654.8878859027392
P06T24,Other,588.246,353.08,509.964,550.987,680.383,556.92,8.0,148.23654270508374,654.8878859027392
P06T24,Other,588.312,353.064,509.88,547.127,680.296,558.835,8.0,654.4837259334121,244.22476978394798
P06T24,Other,588.35,353.064,509.802,543.182,682.245,558.91,8.0,653.727645145482,243.56559687734668
P06T24,Other,590.198,353.055,511.802,547.125,690.095,568.657,8.0,148.23654270508374,654.8878859027392
P06T24,Other,590.222,353.056,511.809,545.173,688.169,566.709,8.0,654.8955418397647,243.3961800598562
P06T24,Other,590.195,353.069,511.799,545.18,686.207,564.724,8.0,148.23654270508374,654.8878859027392
P06T24,Other,590.19,353.063,509.898,545.133,684.259,558.877,8.0,657.3580386996591,250.73634048069877
P06T24,Other,588.353,353.074,511.81,554.973,680.297,558.836,8.0,148.23654270508374,654.8878859027392
P06T24,Other,588.273,353.1,511.829,554.971,684.261,562.797,8.0,659.7282724127317,257.54777847565623
P06T24,Other,588.22,353.103,509.934,552.926,680.329,560.814,8.0,148.23654270508374,654.8878859027392
P06T24,Other,588.158,353.096,509.959,556.834,695.992,568.66,8.0,669.732368241325,261.4639841022287
P06T24,Other,586.365,353.1,509.832,554.964,680.343,558.851,8.0,148.23654270508374,654.8878859027392
P06T24,Other,586.365,353.11,509.86,556.87,682.265,558.899,8.0,671.6355330196762,268.6931771551828
P06T24,Other,588.158,353.113,509.902,556.858,680.258,556.944,8.0,148.23654270508374,654.8878859027392
P06T24,Other,588.148,353.106,509.863,556.855,680.304,558.842,8.0,674.203164164762,275.7770620395456
P06T24,Other,586.335,353.103,507.897,552.966,682.336,564.717,8.0,148.23654270508374,654.8878859027392
P06T24,Other,586.281,353.124,507.906,552.951,680.372,558.871,8.0,1073.2533651544463,481.1982877912763
P06T24,Other,586.285,353.176,507.822,552.969,674.439,558.906,8.0,148.23654270508374,654.8878859027392
P06T24,Other,586.241,355.117,507.842,556.889,668.55,556.887,8.0,1073.2533651544463,481.1982877912763
P06T24,Other,586.173,355.179,504.017,552.977,684.264,572.549,8.0,148.23654270508374,654.8878859027392
P06T24,Other,584.348,357.101,504.017,558.823,684.224,570.617,8.0,1073.2533651544463,481.1982877912763
P06T24,Other,586.164,357.08,505.9,556.907,684.227,572.577,8.0,148.23654270508374,654.8878859027392
P06T24,Other,586.208,357.032,505.945,554.952,680.369,570.566,8.0,1073.2533651544463,481.1982877912763
P06T24,Other,586.276,355.161,507.889,556.85,678.315,566.699,8.0,148.23654270508374,654.8878859027392
P06T24,Other,586.304,353.199,507.853,556.854,680.246,560.84,8.0,1073.2533651544463,481.1982877912763
P06T24,Other,586.288,353.2,507.86,556.935,666.533,558.918,8.0,148.23654270508374,654.8878859027392
P06T24,Other,586.275,353.191,507.868,556.948,666.557,556.926,8.0,1073.2533651544463,481.1982877912763
P06T24,Other,586.269,353.177,507.926,556.842,670.493,554.974,8.0,148.23654270508374,654.8878859027392
P06T24,Other,586.274,353.177,507.911,556.931,668.599,554.991,8.0,1073.2533651544463,481.1982877912763
P06T24,Other,586.266,353.168,503.957,552.992,676.353,554.974,8.0,148.23654270508374,654.8878859027392
P06T24,Other,586.243,353.188,505.908,554.964,674.47,560.788,8.0,1073.2533651544463,481.1982877912763
P06T24,Other,586.219,353.197,502.039,547.103,668.618,558.85,8.0,148.23654270508374,654.8878859027392
P06T24,Other,586.216,353.218,503.982,552.929,664.722,558.856,8.0,730.0326858456737,229.50841308777004
P06T24,Other,586.245,353.212,505.916,556.872,672.509,556.965,8.0,148.23654270508374,654.8878859027392
P06T24,Other,586.256,353.198,502.05,554.886,668.597,560.809,8.0,763.8562275662251,183.06156463047253
P06T24,Other,586.259,353.199,503.986,554.932,668.627,558.891,8.0,148.23654270508374,654.8878859027392
P06T24,Other,586.251,353.19,505.911,554.973,668.597,558.877,8.0,148.23654270508374,654.8878859027392
P06T24,Other,586.257,353.196,507.835,556.965,666.663,558.871,8.0,720.9766817848893,278.4024196056816
P06T24,Other,586.262,353.219,507.846,556.959,666.652,560.848,8.0,148.23654270508374,654.8878859027392
P06T24,Other,586.278,353.237,507.842,556.92,668.633,560.839,8.0,656.5496056737403,297.915105963679
P06T24,Other,586.285,353.225,507.931,558.835,676.38,562.751,8.0,528.1011454565505,164.49259152767664
P06T24,Other,586.3,353.225,507.864,554.994,678.295,562.744,8.0,653.8436664715366,299.91888640817496
P06T24,Other,586.305,353.216,507.927,556.892,676.361,560.821,8.0,148.23654270508374,654.8878859027392
P06T24,Other,586.304,353.226,507.913,556.901,668.616,560.781,8.0,661.1745043497058,297.758843161531
P06T24,Other,586.302,353.23,507.946,556.959,674.417,560.784,8.0,667.2877418718703,296.1752450657732
P06T24,Other,586.31,355.07,507.949,558.899,678.336,556.951,8.0,148.23654270508374,654.8878859027392
P06T24,Other,586.302,355.136,507.88,558.838,678.38,560.796,8.0,674.6320161776866,276.6218619291475
P06T24,Other,586.283,355.119,507.882,556.902,670.538,560.789,8.0,148.23654270508374,654.8878859027392
P06T24,Other,586.299,355.113,507.857,558.819,676.363,558.86,8.0,665.7900735537289,282.21295982635684
P06T24,Other,586.317,353.184,509.828,556.893,672.45,562.739,8.0,148.23654270508374,654.8878859027392
P06T24,Other,586.308,353.216,507.94,554.952,678.298,562.745,8.0,665.7349455590509,282.8921549304364
