P07T25,Other,831.165,298.28,780.219,539.296,950.7,494.213,8.0,482.6219072985733,396.67528554625534
P07T25,Other,837.013,304.161,770.431,541.228,933.067,521.597,8.0,476.47810517324353,341.89599462856603
P07T25,Nose,827.293,310.029,756.741,547.097,932.972,523.559,8.0,483.403575636815,397.51409083682364
P07T25,Nose,823.243,321.807,745.026,556.844,921.3,539.287,9.0,476.2998612745755,341.5187672540175
P07T25,Other,811.555,329.652,737.145,556.988,903.691,547.102,10.0,483.20228998997317,398.03695115020207
P07T25,Other,803.78,335.507,727.397,564.75,893.872,554.857,10.0,476.7193471115798,343.7330657944383
P07T25,Other,792.038,337.542,715.559,564.742,887.985,556.89,10.0,482.9622567019959,397.84202651713906
P07T25,Other,782.168,325.715,701.849,543.165,872.294,545.174,9.0,476.57101059717013,344.65649685863264
P07T25,Other,789.996,321.717,692.031,539.207,872.356,541.219,8.0,483.617668849664,400.65165461159376
P07T25,Other,792.047,319.739,697.986,525.568,870.31,541.297,8.0,476.8446637303779,345.7147892332632
P07T25,Other,793.967,306.05,699.925,513.826,870.417,527.567,8.0,483.48210680072805,401.79558261934454
P07T25,Other,791.979,300.277,694.027,507.943,878.177,511.883,8.0,480.9140582510321,344.3810892329891
P07T25,Other,789.927,292.461,695.938,507.826,868.408,513.776,8.0,483.77190168516427,402.62323216941826
P07T25,Other,776.38,290.424,686.169,505.93,868.327,502.016,8.0,486.8418747906976,342.7092473307729
P07T25,Other,766.512,290.43,676.376,505.898,848.823,509.854,8.0,487.51870784883573,403.69161245553187
P07T25,Other,756.695,290.402,664.643,505.905,839.107,505.917,8.0,492.85712902711066,405.2926133454739
P07T25,Other,742.923,290.504,650.947,505.932,827.273,505.885,8.0,484.60528782059146,345.89360546250606
P07T25,LElbow,697.895,302.139,615.632,517.675,793.963,509.862,8.0,484.8270610881144,407.83202607361767
P07T25,Other,692.09,302.169,603.838,517.721,805.714,507.94,8.0,490.56751172238717,349.84355689302663
P07T25,Other,686.165,298.27,588.3,513.769,819.427,500.098,8.0,504.5633953939063,355.9438614103035
P07T25,Other,682.241,300.197,564.703,513.83,835.039,504.021,8.0,491.13439812841534,407.47134845578864
P07T25,LElbow,680.329,300.205,547.085,515.752,837.002,505.908,8.0,505.9391302324242,355.58576320099564
P07T25,Other,680.31,296.365,539.321,515.771,842.957,507.834,8.0,511.1954168684998,411.1406322821573
P07T25,Other,682.199,298.252,525.528,521.581,854.651,509.929,8.0,502.20742640279417,355.5934731043805
P07T25,LElbow,682.289,294.349,523.51,515.744,852.708,511.87,8.0,512.8002953747714,412.26044990120437
P07T25,LElbow,684.283,290.56,533.354,509.841,850.779,507.869,8.0,502.66848399282685,355.5559683724084
P07T25,LElbow,688.184,290.41,556.884,496.205,829.208,500.069,8.0,508.94283195659466,412.60929265232596
P07T25,Other,711.709,272.717,660.722,484.379,776.266,468.711,8.0,502.8052830829946,355.94359389873085
P07T25,Other,711.565,272.708,647.021,496.222,782.199,492.164,8.0,509.2933386785087,411.9774451798104
P07T25,LKnee,701.885,274.853,633.342,521.621,792.032,507.948,8.0,503.8084984689708,356.23334666446294
P07T25,RKnee,697.873,290.481,619.524,545.13,801.784,554.896,8.0,510.25073711336995,411.02637307538913
P07T25,Other,694.013,310.076,603.854,586.25,807.642,586.313,8.0,502.82606320770765,357.5069380950241
P07T25,RKnee,686.219,333.477,586.311,611.75,813.534,603.974,8.0,503.27475002000756,357.1946019598477
P07T25,MidHip,682.388,353.128,572.503,619.536,821.456,615.659,10.0,509.9360586347567,412.75578319041654
P07T25,Other,684.242,372.703,564.692,621.544,825.321,619.611,10.0,512.5220885465463,411.15649522075347
P07T25,Other,686.207,398.1,552.957,621.579,831.172,629.369,10.0,503.9187170097688,356.8107473842617
P07T25,Other,688.188,415.832,553.004,631.37,835.033,633.263,10.0,510.40293938994705,411.2267506618847
P07T25,Other,694.06,431.537,547.072,623.531,839.002,633.214,10.0,504.6963599901101,359.2112709360615
P07T25,Other,698.036,443.232,550.992,619.563,844.86,629.403,10.0,504.0816031669717,359.7282860854982
P07T25,Other,698.001,441.304,551.03,619.625,839.103,625.451,10.0,510.63753889001896,414.48097753896474
P07T25,Other,696.002,439.319,545.13,619.613,836.985,619.634,10.0,509.7163278016307,413.5361016910835
P07T25,Other,690.124,437.366,543.17,619.6,836.974,625.479,10.0,503.7359902350944,360.2269134942112
P07T25,Other,682.223,437.415,547.128,619.577,825.261,641.121,10.0,510.39899824959747,415.0688633151174
P07T25,Other,676.357,445.205,552.992,639.176,809.637,650.975,10.0,503.6048700006279,358.611366335987
P07T25,Other,664.722,449.169,549.048,656.807,805.66,662.701,10.0,503.3292854406605,356.5424982931861
P07T25,Other,660.67,456.956,547.114,676.382,790.035,670.513,10.0,510.16382761008026,413.5334765031702
P07T25,Other,651.011,458.906,539.252,664.627,780.246,682.269,10.0,503.1507708902568,356.13317438568373
P07T25,Other,648.932,460.813,541.158,686.233,774.333,695.983,10.0,509.3629821508257,409.72177110213
P07T25,Other,643.113,460.862,541.134,694.021,762.601,693.993,10.0,503.3165476607423,356.72921168583804
P07T25,Other,633.191,460.917,533.411,688.129,729.377,692.088,10.0,508.90095008219055,411.6395854017203
P07T25,Other,621.517,456.986,525.602,668.544,713.668,680.358,10.0,502.97156274614883,357.5856960383321
P07T25,Other,619.542,449.182,525.524,666.549,711.554,670.536,10.0,509.60502258005624,410.4056940920218
P07T25,Other,617.688,445.304,525.491,666.55,709.646,664.692,10.0,503.24218676554045,359.053808903902
P07T25,Other,617.519,441.308,523.58,650.909,701.854,660.715,10.0,509.312035515435,411.88813908776757
P07T25,Other,611.718,431.47,521.605,637.257,698.054,656.833,10.0,502.19461252455073,360.00372665781146
P07T25,Other,604.003,425.62,509.936,633.339,698.008,652.923,10.0,509.8440995348584,414.14851252757876
P07T25,Other,601.989,419.769,507.966,633.301,698.011,658.78,10.0,503.10728459670736,358.0800015771815
P07T25,Other,599.964,423.629,505.959,635.238,709.692,652.928,10.0,508.9208251857935,415.7809295198982
P07T25,Other,603.842,423.649,507.978,658.765,729.333,658.769,10.0,501.79359567278186,357.52736167290755
P07T25,Other,605.889,417.833,509.853,652.931,741.078,662.64,10.0,509.5582872473934,412.3228357699416
P07T25,Other,609.77,415.925,509.942,652.89,746.908,660.739,10.0,501.44639368615606,357.6279931128872
P07T25,Other,611.709,415.769,509.955,647.011,756.657,652.913,10.0,507.8248844678957,411.21402124259004
P07T25,Other,613.689,413.855,509.921,639.168,758.64,654.89,10.0,501.48103644767116,357.05118494975204
P07T25,Other,613.709,413.792,509.907,635.284,760.632,649.04,10.0,501.5446411437772,357.0294690313972
P07T25,Other,613.683,413.776,507.972,633.266,762.602,650.972,10.0,507.84960236501695,410.1477348692273
P07T25,Other,613.664,411.937,507.929,631.359,764.536,650.953,10.0,506.5883341382722,410.8756283340065
P07T25,Other,611.769,411.834,509.967,635.305,766.534,650.958,10.0,498.9963555948739,356.60870808727225
P07T25,Other,611.744,409.945,517.699,643.058,764.555,652.873,10.0,505.31047047975323,409.8053790787935
P07T25,Other,609.768,404.078,523.638,646.974,758.632,652.934,10.0,500.2025568223802,356.6666692388819
P07T25,Other,607.831,402.171,525.462,645.019,747.005,652.892,10.0,499.31670195760347,356.6690079436986
P07T25,Other,607.812,402.104,525.606,637.254,743.084,652.953,10.0,498.7193895761117,355.80194403577013
P07T25,Other,605.895,400.099,527.515,623.486,729.219,649.027,10.0,498.35621438949534,355.9433209972747
P07T25,Other,605.873,398.203,527.555,621.59,723.403,646.979,10.0,498.20841663831584,355.3502824872815
P07T25,Other,605.939,398.153,523.532,611.754,713.687,648.978,10.0,504.2309467479025,406.4640508422421
P07T25,Other,607.804,398.151,529.479,623.486,707.748,650.959,10.0,498.1254798617681,357.621816025454
P07T25,Other,607.836,398.183,523.601,617.633,699.931,648.933,10.0,497.2009283496649,357.5918029398231
P07T25,Other,609.763,398.197,525.564,619.656,698.011,648.928,10.0,497.3755675662619,357.7668665122633
P07T25,Other,611.769,400.114,515.752,603.992,699.948,650.865,10.0,496.8735114261757,357.89127031979183
P07T25,Other,615.602,400.091,519.648,617.584,711.599,651.022,10.0,497.00051429151387,357.4983850940254
P07T25,Other,615.69,398.251,523.594,623.484,715.569,652.865,10.0,496.4836846194645,358.1095303448349
P07T25,Other,617.552,398.195,523.489,617.567,727.309,648.984,10.0,496.11038375570564,358.5827900819569
P07T25,Other,617.584,398.123,521.596,613.723,731.3,648.976,10.0,496.57221628819525,359.954646627448
P07T25,Other,617.654,396.19,519.7,607.813,743.041,649.026,10.0,502.6041546387621,410.20214291947724
P07T25,Other,619.537,394.252,523.616,619.575,748.88,648.895,10.0,497.2424584637729,361.6721921367602
P07T25,Other,619.545,394.236,523.622,619.531,758.574,645.032,10.0,503.4317242301621,412.763146789049
P07T25,Other,619.497,394.248,525.503,625.447,760.746,643.117,10.0,504.17196326206613,413.5332032650133
P07T25,Other,617.647,394.317,523.566,619.631,762.641,639.184,10.0,497.995788681898,363.35024845143386
P07T25,Other,611.731,394.282,525.498,627.433,758.589,637.211,10.0,504.276391263602,415.21532651759986
P07T25,Other,609.781,394.291,525.465,627.399,746.903,643.058,10.0,498.8616010309144,364.1804596484501
P07T25,Other,607.846,394.26,525.516,629.399,742.896,646.97,10.0,505.00641393826027,415.4507280387041
P07T25,Other,607.804,394.301,525.508,629.388,731.3,648.906,10.0,497.9823480596324,365.47975805937466
P07T25,Other,605.936,398.193,523.644,633.23,719.506,650.883,10.0,504.1985979877021,417.07583269688047
P07T25,Other,607.83,398.244,523.568,631.349,713.54,652.854,10.0,498.61278163576264,366.6032376529475
P07T25,Other,607.871,398.251,517.721,623.526,709.649,658.74,10.0,504.7692014159052,417.2515004284195
P07T25,Other,607.834,398.23,519.648,627.405,705.751,652.932,10.0,500.4002493074971,366.65793704356054
P07T25,Other,605.89,398.172,515.746,631.342,699.903,658.744,10.0,506.4963257657224,417.3514442163027
P07T25,Other,603.96,398.149,511.816,633.248,703.862,656.826,10.0,500.75052222526836,367.380720326401
P07T25,Other,603.924,398.105,509.95,635.267,711.581,650.963,10.0,506.97319138390765,418.8498992950118
P07T25,Other,603.867,396.203,509.894,635.216,713.567,650.92,10.0,501.13791893674465,369.17754808532715
P07T25,Other,602.004,396.19,509.801,635.313,713.712,648.897,10.0,507.45261557269237,421.07215404247853
P07T25,Other,601.903,394.298,509.825,637.201,721.461,648.976,10.0,503.18785083534146,368.7808272212656
P07T25,Other,600.008,394.29,509.843,635.264,725.327,649.001,10.0,509.3101837218553,419.7298087334996
P07T25,Other,598.067,394.293,509.879,633.314,727.402,649.02,10.0,504.32586522473656,369.0368780939152
P07T25,Other,598.005,396.178,511.826,633.302,729.36,648.991,10.0,510.43218066251325,420.0921789740487
P07T25,Other,592.152,398.159,513.826,631.331,727.397,652.897,10.0,505.4502061465663,369.96571402132327
P07T25,Other,590.211,398.14,517.733,633.273,725.406,652.887,10.0,511.72842139691005,421.77567765428995
P07T25,Other,588.35,398.234,521.571,635.229,723.386,652.893,10.0,506.05956376478736,370.20801920382354
P07T25,Other,588.336,398.275,519.69,633.358,715.619,658.756,10.0,512.4029312646541,422.46313318004763
P07T25,Other,590.171,398.29,517.696,635.252,713.6,656.8,10.0,507.48958102218154,369.60683559164596
P07T25,Other,590.176,400.09,519.691,635.255,711.571,656.827,10.0,513.7100552284253,421.06953119584915
P07T25,Other,590.197,400.092,517.741,635.276,703.819,658.742,10.0,508.94418941823403,368.72060166602546
P07T25,Other,590.232,400.082,515.725,631.369,699.957,654.854,10.0,510.8076975117964,368.6316336065861
P07T25,Other,592.124,398.287,509.918,625.439,697.997,654.871,10.0,510.7107209057414,368.19895558617617
P07T25,Other,592.163,400.072,509.957,633.258,697.912,662.686,10.0,511.21595716397746,367.65803360831956
P07T25,Other,592.146,398.233,509.926,633.226,697.925,660.721,10.0,511.318545736037,366.378171324618
P07T25,Other,592.164,398.197,509.79,629.4,697.913,656.84,10.0,511.86053762347797,366.09826756512973
P07T25,Other,592.15,398.171,509.87,633.246,698.031,658.792,10.0,512.6543352498187,365.68678200385705
P07T25,Other,594.113,396.278,508.005,633.25,699.916,654.873,10.0,514.6955352969879,365.6012291404609
P07T25,Other,596.052,396.193,507.994,625.469,705.767,652.905,10.0,515.0753747340926,364.63050697811946
P07T25,Other,596.072,394.272,509.797,625.456,709.727,656.791,10.0,514.9328772031417,363.48806934899125
P07T25,Other,596.101,394.231,509.821,625.487,711.604,652.875,10.0,514.8840730849652,362.55249843386594
P07T25,Other,597.988,390.378,509.885,625.484,711.69,652.928,10.0,514.9488501614926,362.0210283382513
P07T25,Other,598.033,388.441,509.975,623.505,713.565,650.961,10.0,514.7332189442543,360.32657728296215
P07T25,Other,598.034,386.444,511.877,627.406,713.581,648.984,10.0,513.9843326965665,359.3293516976418
P07T25,Other,596.082,384.594,509.942,619.583,711.731,650.939,10.0,514.1550232251604,357.5536249921931
P07T25,Other,596.076,384.587,511.815,623.486,711.704,648.937,10.0,514.200831189187,357.39618765569816
P07T25,Other,596.08,384.512,509.907,619.565,711.624,648.903,10.0,514.5271970036081,354.3064923879642
P07T25,Other,596.086,384.48,509.911,621.51,711.614,647.021,10.0,512.0386949317233,353.46707845751587
P07T25,Other,596.067,384.479,509.906,619.671,707.703,648.96,10.0,511.94108131177563,357.40007621543054
P07T25,Other,596.057,384.499,508.002,619.597,707.76,648.899,10.0,511.375930230715,357.0724545916572
P07T25,Other,596.066,384.541,507.922,619.53,703.827,648.916,10.0,508.71493968620814,368.45408243128315
P07T25,Other,596.073,386.416,507.838,617.646,703.837,650.867,10.0,505.60102835535474,376.28944335351696
P07T25,Other,594.154,386.454,507.812,619.575,703.856,648.989,10.0,530.791295965315,433.90317124345654
P07T25,Other,594.097,386.47,505.894,617.616,703.839,648.982,10.0,518.414662294519,321.5930800482838
P07T25,Other,592.166,386.475,504.025,617.641,703.804,648.929,10.0,530.8084853229782,442.3612461059597
P07T25,Other,592.162,388.43,498.129,603.898,711.716,647.045,10.0,524.0248417197507,331.2249983090584
P07T25,Other,590.274,388.434,507.823,617.637,713.563,645.022,10.0,524.1627867566933,451.6837944662783
P07T25,Other,592.149,390.406,507.912,619.63,713.555,645.083,10.0,529.6706474841274,340.99771679757976
P07T25,Other,592.18,394.278,509.794,623.507,715.571,643.079,10.0,526.1602354827014,460.1280693531202
P07T25,Other,594.099,396.255,509.838,623.525,715.656,643.12,10.0,521.9759285495529,375.09280589161534
P07T25,Other,594.12,400.13,509.962,627.394,723.406,645.065,10.0,527.5165219754244,468.75285486895007
P07T25,Other,594.155,402.129,509.949,625.45,723.398,643.111,10.0,551.6943650932507,388.41342445606404
P07T25,Other,598.042,409.94,509.897,621.57,725.36,641.125,10.0,517.7518061455933,343.3829540535611
P07T25,Other,601.836,413.858,511.892,631.366,725.38,648.952,10.0,528.8999088227033,477.4931716654946
P07T25,Other,602.034,415.894,517.742,633.322,727.371,647.041,10.0,542.0821169451831,386.60608881942846
P07T25,Other,604.012,419.749,519.667,635.195,729.31,648.92,10.0,592.2676596207093,381.64856313267137
P07T25,Other,615.68,431.555,523.518,633.245,731.251,650.914,10.0,566.1647894310054,393.0229647483439
P07T25,Other,619.548,435.466,523.676,635.265,733.25,648.931,10.0,549.2318269519087,420.0444549331756
P07T25,Other,635.229,441.322,541.151,637.205,752.827,643.117,10.0,572.5970319610278,395.57542333008814
P07T25,Other,639.216,437.398,543.228,635.244,758.685,645.011,10.0,561.2053662915094,416.6443265296649
P07T25,Other,646.973,431.571,552.937,633.29,762.643,637.26,10.0,525.5496154783423,278.5220433311441
P07T25,Other,654.824,413.908,564.689,629.372,788.011,633.314,10.0,560.2011226447803,407.86802644290924
P07T25,Neck,658.731,359.038,558.923,599.96,807.717,607.844,8.0,540.0008203426427,317.03378195930793
P07T25,Neck,654.843,333.539,555.009,586.323,811.593,590.177,8.0,517.5117323193592,376.5036853660757
P07T25,Neck,650.972,304.113,543.219,556.931,817.491,570.64,8.0,514.8830180082387,372.616267788667
P07T25,Neck,648.943,272.852,529.478,523.638,821.39,545.159,8.0,508.3074633705775,382.62349388145464
P07T25,Neck,645.023,243.457,519.646,494.169,823.359,527.475,8.0,538.7549715347773,334.1029511903982
P07T25,MidHip,635.34,221.883,507.975,466.815,825.256,511.803,8.0,514.8689131765194,365.922803566868
P07T25,Neck,631.341,204.235,505.909,460.893,827.301,494.29,8.0,541.2051660658207,325.77425454653553
P07T25,Neck,623.516,184.706,480.532,396.236,837.042,490.29,8.0,538.3312269509128,357.67949106744265
P07T25,Neck,621.621,170.929,488.288,400.153,842.912,494.148,8.0,540.6574598328771,324.64513786862153
P07T25,Neck,625.497,163.099,0.0,0.0,852.781,482.464,9.0,537.0747777579234,355.86235581509317
P07T25,Neck,631.327,149.459,492.256,357.073,856.676,484.435,8.0,542.3045345603554,321.26751629071856
P07T25,Neck,635.354,145.474,503.994,378.617,868.322,484.409,8.0,541.6556731927769,354.8335835076199
P07T25,Neck,637.227,137.613,462.877,276.785,868.378,494.24,7.0,543.0184760047113,318.6833873953705
P07T25,Neck,635.28,131.796,458.92,272.746,872.285,509.923,6.0,541.2059483087352,354.40173889151356
P07T25,Neck,637.262,131.722,472.638,396.214,870.33,525.546,6.0,541.8659081165008,315.58106304415384
P07T25,Neck,637.274,131.731,470.711,319.858,872.347,523.626,6.0,543.2008570359282,352.39027580450244
P07T25,Neck,635.345,131.77,470.688,382.498,884.054,507.933,4.0,542.2537357546328,315.0092530422085
P07T25,Neck,633.256,129.74,474.57,378.628,886.019,500.079,5.0,544.1163975003936,350.886737402302
P07T25,Neck,621.557,122.002,460.933,384.469,886.068,507.939,4.0,542.2539015312809,313.75477584420446
P07T25,Neck,619.536,116.138,0.0,0.0,891.925,517.726,6.0,544.4939154420218,351.08929428110906
P07T25,Neck,621.505,116.046,451.098,288.507,917.323,521.599,4.0,542.0623576484529,310.5207874347954
P07T25,Neck,635.191,116.021,500.096,366.844,929.141,539.248,4.0,542.782388565213,346.57013197713155
P07T25,Neck,650.904,120.027,445.239,425.627,937.003,527.546,4.0,541.8423847183511,310.45598438449787
P07T25,Neck,666.558,131.748,453.086,419.773,948.78,543.183,4.0,543.5168869022067,347.3178472938462
P07T25,Neck,682.309,141.536,552.931,333.543,944.789,572.53,4.0,540.4684539908301,306.91008620482626
P07T25,Neck,701.882,149.454,460.918,411.92,952.628,564.711,4.0,543.2076912822051,347.03360908313607
P07T25,MidHip,727.339,161.132,480.517,415.907,968.286,564.737,5.0,540.4154508565113,304.7095974186202
P07T25,LElbow,752.827,165.0,494.231,421.73,976.138,564.751,9.0,543.1349491220981,343.73027597413306
P07T25,LElbow,774.416,174.845,0.0,0.0,984.011,560.815,10.0,540.66660696175,303.0651965824341
P07T25,Neck,793.93,180.778,656.82,349.23,987.886,572.603,9.0,543.099658064925,343.93400825717623
P07T25,Neck,805.768,184.654,686.194,353.142,991.847,549.055,9.0,540.3097205363566,301.0671753169019
P07T25,Neck,813.52,192.499,670.544,390.349,995.788,539.27,9.0,541.4906185240634,340.01361783631035
P07T25,LElbow,823.318,196.357,690.112,398.225,997.686,533.364,9.0,539.7641828913255,298.89956733146533
P07T25,Other,829.197,198.348,699.909,400.191,991.783,527.513,10.0,541.3381484545337,337.13136413771804
P07T25,Other,833.081,210.19,697.964,415.845,985.926,517.719,9.0,539.7212939552846,297.77703792376747
P07T25,LElbow,831.183,221.852,696.01,437.389,983.992,523.618,10.0,541.6464359992148,336.0852742169719
P07T25,LElbow,833.154,229.702,707.722,441.271,985.969,531.412,10.0,538.9593016738763,296.40117607479283
P07T25,Neck,837.07,243.426,701.877,449.12,993.728,535.33,10.0,541.2739455961816,333.6348773042387
P07T25,Neck,842.937,249.301,709.679,449.118,991.823,551.019,10.0,540.9140790410775,332.89227416390304
P07T25,Neck,852.681,259.072,699.92,460.835,997.687,568.658,8.0,539.1312987906967,294.59865938369063
P07T25,Neck,866.451,272.767,713.658,458.959,999.68,568.665,9.0,538.5762897667408,330.2235863477585
P07T25,Neck,870.435,276.744,729.278,451.115,1003.58,599.95,10.0,538.6816537267986,294.39563139219445
P07T25,Neck,876.221,280.667,737.15,460.934,1013.34,619.614,6.0,540.0698438802117,330.2222744629516
P07T25,Neck,868.369,276.748,733.225,464.8,1009.5,635.23,6.0,537.6206533393974,292.13553545139
P07T25,Neck,852.662,274.842,709.685,476.551,1009.51,617.629,6.0,540.1930958289346,327.53282802896393
P07T25,Neck,835.098,276.797,686.191,480.502,1011.44,601.974,5.0,536.9668969338037,291.8056234668236
P07T25,Nose,821.437,282.585,652.899,492.27,1013.39,607.821,7.0,539.9626244877652,328.5527475066637
P07T25,Neck,815.498,278.732,674.438,490.293,1013.39,601.966,5.0,536.6797651133752,289.79820137775266
P07T25,Nose,807.704,278.692,652.871,492.275,1013.41,607.85,5.0,538.8822053254002,325.76138087367815
P07T25,Nose,805.682,284.596,625.453,507.899,1019.27,621.569,6.0,537.4704472184551,287.81949866605385
P07T25,Nose,790.025,272.751,629.382,494.241,1029.03,603.939,10.0,538.2542799441308,325.55140092512295
P07T25,Nose,776.368,263.055,637.219,494.156,1034.92,601.945,10.0,536.3420260220759,286.2559782744609
P07T25,Nose,774.361,268.923,601.964,494.211,1048.62,617.58,10.0,536.9470360247703,325.2415465627636
P07T25,Nose,772.429,274.745,623.5,496.202,1058.47,631.32,10.0,535.4157406611008,285.1713258253818
P07T25,Nose,774.266,276.73,596.067,492.225,1083.91,678.35,11.0,538.05068959778,323.0783471926171
P07T25,Nose,780.23,286.492,588.188,492.261,0.0,0.0,10.0,534.2021297427866,283.9187525579055
P07T25,Nose,793.915,286.485,603.891,494.228,1072.15,680.327,6.0,533.5210222552699,283.34654814527244
P07T25,Neck,805.752,255.189,601.972,476.582,0.0,0.0,10.0,538.0359606368357,322.011754916016
P07T25,Neck,811.547,214.037,635.255,468.746,0.0,0.0,9.0,532.8174232928942,282.45276383687377
P07T25,Neck,821.443,204.258,672.492,507.909,1056.45,635.234,6.0,537.0719420306486,323.1061105297673
P07T25,Neck,821.431,190.557,664.66,496.142,0.0,0.0,5.0,533.5415501896856,280.94507449842376
P07T25,Neck,819.371,165.06,658.785,443.25,997.71,670.512,5.0,532.0547216673422,279.7283802508487
P07T25,Neck,811.589,139.606,621.542,394.272,1001.62,650.935,8.0,534.6996335826489,320.60562837621006
P07T25,LElbow,805.713,118.064,609.825,384.506,946.747,590.255,8.0,534.2053853009311,319.64044662886414
P07T25,Neck,790.1,104.358,588.264,374.731,917.425,554.899,8.0,531.442319480085,279.5342381615396
P07T25,LElbow,778.321,102.434,598.043,413.919,884.04,568.641,8.0,530.7672739975717,278.7469905931954
P07T25,LElbow,772.403,102.407,586.236,411.871,882.125,541.195,8.0,532.5459608136435,317.3126049464504
P07T25,LElbow,760.657,102.371,584.296,380.564,884.073,539.238,4.0,533.0851601176813,319.63817551376235
P07T25,LElbow,756.754,102.392,574.561,370.813,897.798,533.393,4.0,530.3206759945737,275.9887506071912
P07T25,LElbow,747.003,114.07,570.548,368.887,917.451,523.631,9.0,533.369877251526,318.0664746533963
P07T25,LElbow,744.898,129.763,586.328,425.618,935.025,519.666,9.0,529.6655701439695,275.1877474599364
P07T25,LElbow,735.148,139.621,586.204,429.565,960.452,525.507,4.0,532.583559916021,316.76682988085986
P07T25,LElbow,727.294,147.465,584.341,433.498,966.366,515.768,4.0,529.6719600479433,273.3809201372046
P07T25,Neck,723.4,161.072,592.139,417.807,978.113,519.661,8.0,532.0241694061236,316.6795535790332
P07T25,LElbow,723.385,178.754,588.292,447.213,991.815,539.29,8.0,531.031027301347,271.65883171533426
P07T25,MidHip,719.516,196.495,574.574,431.525,0.0,0.0,7.0,531.9412513471135,314.98587257397804
P07T25,Neck,719.505,217.964,570.604,453.073,1042.76,556.937,9.0,530.8288589874305,270.63565470834544
P07T25,MidHip,723.4,255.179,560.851,523.56,0.0,0.0,11.0,533.1643240868002,313.016752654705
P07T25,LElbow,715.64,259.13,603.925,498.117,884.092,460.864,9.0,531.2085041837782,271.1018729463984
P07T25,MidHip,715.596,272.767,552.946,588.281,997.699,441.292,9.0,533.00941000317,312.887608174842
P07T25,Neck,723.422,280.624,549.052,552.967,925.202,525.502,10.0,531.04794023376,270.187944252973
P07T25,MidHip,729.321,296.322,533.4,558.821,980.053,541.247,9.0,533.000682488125,269.26023624114225
P07T25,MidHip,741.012,310.014,541.185,570.619,0.0,0.0,11.0,533.5464465254174,314.17212639292575
P07T25,Nose,746.954,323.743,572.603,607.842,980.086,574.517,10.0,532.7469525671055,268.0991618869805
P07T25,Nose,764.602,337.477,566.703,621.572,1095.64,572.595,10.0,535.6359934106175,314.4651376056411
P07T25,Nose,790.089,351.173,576.509,637.186,1101.51,552.932,11.0,533.4828494592687,268.0364809700951
P07T25,Nose,821.4,357.1,596.086,635.269,1126.99,560.829,11.0,536.0706721553464,313.2061215850389
P07T25,Nose,854.596,357.086,588.241,639.158,1132.87,470.719,11.0,534.4477617160603,266.74247649918993
P07T25,Nose,886.05,353.224,568.649,641.152,1089.75,523.61,11.0,537.4929664843513,316.2472443987308
