P07T11,Other,613.698,480.496,439.374,588.339,823.279,601.956,10.0,730.8063026860806,304.68674427987673
P07T11,Other,607.807,490.261,433.532,601.871,813.538,611.721,10.0,730.5921530303206,390.9043775846349
P07T11,Other,602.025,494.304,431.577,603.989,805.691,621.563,10.0,735.7573951559879,302.3227309490004
P07T11,Other,601.845,507.934,425.622,619.517,803.72,635.352,10.0,731.3260944957663,400.7209005079866
P07T11,Other,596.041,527.501,427.551,639.159,792.084,662.64,13.0,736.5626817603165,299.65084082344106
P07T11,Other,590.267,551.044,425.623,664.686,789.999,686.168,13.0,730.3370955974601,402.046436622208
P07T11,Other,586.366,568.64,419.768,682.193,790.005,699.99,13.0,737.9153824903087,298.4747228801508
P07T11,Other,588.216,572.561,423.677,682.39,791.921,715.588,14.0,731.0897032495127,396.3800042941311
P07T11,Other,590.264,584.328,429.532,694.063,792.08,715.596,13.0,737.9331624165934,296.67253572003926
P07T11,Other,599.954,588.226,417.808,694.036,799.833,715.619,13.0,729.6466999797578,393.46155880264394
P07T11,Other,603.821,580.419,435.456,688.165,805.712,715.619,14.0,738.2321002718352,295.88947191223286
P07T11,Other,605.839,576.457,443.266,684.247,807.701,715.624,14.0,730.9280496888833,393.4046686248781
P07T11,Other,609.804,584.283,447.117,688.155,813.555,715.625,14.0,738.9317987905093,294.5450132188954
P07T11,Other,615.653,584.338,447.124,686.218,823.296,715.621,14.0,731.236773261305,393.472746405184
P07T11,Other,617.643,586.197,451.075,684.295,837.07,715.601,14.0,739.5619629859744,293.7666315955454
P07T11,Other,621.593,584.359,458.924,684.195,825.351,715.614,14.0,729.9272603087445,391.279530745356
P07T11,Other,629.399,578.459,462.824,682.253,825.302,715.607,14.0,740.1149881813348,292.2165865351595
P07T11,Other,633.316,570.581,464.852,678.308,827.256,697.911,13.0,730.3372842784968,389.5289491972786
P07T11,Other,633.386,556.82,464.846,664.687,840.953,678.39,13.0,740.2583814463233,290.64070001579256
P07T11,Other,635.167,541.256,466.768,652.876,846.833,664.659,13.0,730.0286701745155,388.3177051844572
P07T11,Other,633.315,537.292,466.792,650.888,839.044,656.773,13.0,741.0108485569915,289.0620509842871
P07T11,Other,635.176,525.555,468.73,645.081,837.027,654.846,13.0,727.8160296589972,386.0605963141791
P07T11,Other,635.343,525.589,472.67,648.949,839.104,652.9,13.0,728.2876820523452,383.8459789448331
P07T11,Other,646.984,531.435,478.582,650.974,848.812,656.833,13.0,740.4350009026407,288.5767810454573
P07T11,Other,652.876,537.258,488.29,652.95,862.502,662.623,13.0,729.6817863816905,384.33160019029816
P07T11,Other,664.588,539.339,492.29,658.743,870.387,666.531,13.0,740.5650690679535,288.1316136202984
P07T11,Other,672.497,541.224,505.928,660.756,882.064,666.675,13.0,727.4930871571419,382.46992866652124
P07T11,Other,682.221,541.232,509.897,656.807,884.12,668.539,13.0,737.8389855661769,291.99759068339205
P07T11,Other,694.035,539.324,521.617,652.93,897.733,664.714,13.0,728.1737173352358,380.86184101214064
P07T11,Other,699.928,535.29,525.548,652.855,901.746,662.66,13.0,738.1110669507267,291.6503229197048
P07T11,Other,711.641,529.465,539.215,649.026,917.371,652.917,13.0,728.7514636517288,380.76639714185745
P07T11,Other,715.617,525.564,541.269,648.927,917.441,654.834,13.0,738.4455385357487,290.9259818060977
P07T11,Other,725.356,525.512,549.047,650.889,931.131,648.987,13.0,727.9814927290729,382.0509103610955
P07T11,Other,729.324,525.591,554.976,652.935,933.134,650.946,13.0,738.4662452784545,289.12658723901563
P07T11,Other,740.992,537.334,562.738,666.581,940.85,658.786,13.0,728.4236440470252,380.14578606499157
P07T11,Other,744.886,541.258,566.68,672.508,946.8,662.684,13.0,737.9623957943602,288.23838920551106
P07T11,Other,744.984,550.973,572.5,682.248,956.534,664.658,13.0,726.7803911306451,379.6210428442252
P07T11,Other,746.964,554.987,572.535,684.229,948.68,676.388,13.0,737.1595231121825,287.50197411331254
P07T11,Other,754.716,556.973,572.595,684.268,946.828,680.215,13.0,727.109158642735,379.8973286171703
P07T11,Other,758.688,554.825,584.344,682.277,952.651,668.564,13.0,737.6156336597417,286.9080234774003
P07T11,Other,762.675,543.167,584.352,674.44,962.496,662.72,13.0,727.290139456175,379.7814533035856
P07T11,Other,772.408,539.175,592.18,666.59,964.397,656.835,13.0,737.8290733500123,287.306857111555
P07T11,Other,776.243,527.492,601.864,664.54,974.162,648.981,13.0,725.735404685292,380.1489989288949
P07T11,Other,778.267,519.697,586.274,650.897,976.103,639.214,11.0,737.3495310838268,286.814688746893
P07T11,Other,780.211,507.996,601.968,648.92,978.116,629.334,10.0,729.2101500347984,380.61741423123897
P07T11,Other,778.319,502.029,601.99,637.283,978.083,619.512,10.0,737.1261046879886,287.05130090810746
P07T11,Other,776.402,496.15,598.047,635.333,978.125,615.593,10.0,729.5567368847624,380.27934302417077
P07T11,Other,776.292,502.059,596.062,637.232,978.057,617.627,10.0,737.2115573137636,286.3164695787578
P07T11,Other,776.259,505.905,582.378,635.272,976.181,617.702,10.0,728.5657210441412,380.75978517664754
P07T11,Other,776.416,502.01,588.295,633.197,976.094,619.534,10.0,736.5864462930522,286.8800713143415
P07T11,Other,788.064,502.011,599.944,627.396,978.136,619.546,10.0,729.3271779437066,381.97110950217865
P07T11,Other,791.968,496.229,605.916,619.652,980.152,619.504,10.0,736.7004407324312,286.8538349520827
P07T11,Other,792.033,492.304,605.909,617.551,980.004,617.574,10.0,730.2239114512611,382.45871889840987
P07T11,Other,792.005,492.233,605.839,611.766,976.115,617.639,10.0,736.1591469358743,286.8376585277006
P07T11,Other,790.113,490.264,601.929,604.012,968.297,619.504,10.0,729.8533249082373,383.0110345554868
P07T11,Other,790.052,488.276,601.971,603.94,970.306,619.587,10.0,736.2905507737584,287.17782384868156
P07T11,Other,789.932,486.349,600.003,603.872,974.177,617.7,10.0,731.100869189896,384.2408243444454
P07T11,Other,786.07,492.187,594.1,603.979,968.353,625.429,10.0,735.6005146222311,288.48693781069727
P07T11,Other,782.226,492.281,584.322,605.885,970.3,627.435,10.0,731.6492455345293,384.2618154086159
P07T11,Other,782.206,492.268,592.15,605.835,968.286,629.376,10.0,735.401279485058,288.980832163141
P07T11,Other,778.351,494.237,590.219,613.692,964.434,633.353,10.0,732.4132718476204,385.37329202481635
P07T11,Other,776.254,505.902,588.197,619.518,962.361,641.125,10.0,735.1273178390074,289.1073451382527
P07T11,Other,772.384,507.886,582.372,617.706,952.61,643.11,10.0,731.9319973600659,385.83697783809055
P07T11,Other,762.673,507.888,574.57,617.602,946.799,646.97,10.0,734.888163937251,290.7900483385401
P07T11,Other,760.569,507.984,572.606,617.657,940.885,648.903,10.0,734.0318501272229,385.57578043778176
P07T11,Other,756.661,509.923,570.564,617.602,935.039,650.845,10.0,733.8913778718634,292.2006609524724
P07T11,Other,746.96,507.951,560.783,613.714,933.11,648.941,10.0,733.5891968512472,386.41280553201227
P07T11,Other,713.583,443.2,525.54,543.183,889.976,598.05,10.0,732.5431054040707,293.81956804266156
P07T11,Other,695.989,388.385,507.975,496.179,897.773,539.3,10.0,735.8046513170764,394.7707837700072
P07T11,Other,668.537,351.145,486.365,462.781,858.606,507.954,8.0,732.4963465542395,295.2550452526647
P07T11,Other,648.925,321.912,460.961,435.402,837.016,486.352,8.0,729.9087379223979,403.2675820315678
P07T11,Nose,625.476,310.076,447.201,427.527,819.429,474.538,8.0,732.1422547320124,311.2079189463332
P07T11,Other,613.669,306.139,439.324,419.782,805.673,472.655,8.0,731.7562789061164,402.57532470691706
P07T11,RElbow,603.859,313.961,431.572,431.467,803.768,476.653,8.0,716.6163757922794,325.31536004885135
P07T11,RElbow,601.866,321.894,429.563,445.187,794.001,486.355,8.0,1046.5047862727884,474.83287565551393
P07T11,Other,600.011,335.417,431.499,451.131,803.703,492.164,8.0,1610.3993468594988,-634.4940268536479
P07T11,Other,602.037,331.576,433.536,449.147,805.712,480.471,8.0,1046.5047862727884,474.83287565551393
P07T11,Nose,603.927,317.85,439.359,441.26,807.74,464.775,8.0,1610.3993468594988,-634.4940268536479
P07T11,Other,604.027,306.062,441.297,431.613,807.746,451.07,8.0,1155.7510287712028,507.4190807807412
P07T11,Other,603.948,306.069,443.29,439.354,807.618,451.075,8.0,1610.3993468594988,-634.4940268536479
P07T11,Other,603.952,317.803,447.127,449.173,807.706,460.956,8.0,1155.7510287712028,507.4190807807412
P07T11,Other,604.001,325.705,447.197,462.925,811.621,474.567,8.0,1610.3993468594988,-634.4940268536479
P07T11,Other,605.908,337.394,449.174,474.604,819.415,476.558,8.0,1155.7510287712028,507.4190807807412
P07T11,Other,609.792,335.591,454.993,476.471,821.322,474.543,8.0,1610.3993468594988,-634.4940268536479
P07T11,Other,609.82,333.562,453.086,470.705,817.471,468.731,8.0,1155.7510287712028,507.4190807807412
P07T11,Other,607.83,327.646,456.933,468.725,811.615,462.938,8.0,1610.3993468594988,-634.4940268536479
P07T11,Other,603.922,321.816,453.029,468.74,805.699,462.946,8.0,1155.7510287712028,507.4190807807412
P07T11,Other,600.006,315.934,449.111,462.843,791.971,456.958,8.0,1610.3993468594988,-634.4940268536479
P07T11,Other,590.241,294.414,455.027,449.126,778.332,443.233,8.0,1155.7510287712028,507.4190807807412
P07T11,Other,586.253,266.949,462.828,437.383,772.412,400.139,4.0,1610.3993468594988,-634.4940268536479
P07T11,Other,574.555,227.864,468.737,406.036,744.903,386.484,0.0,1155.7510287712028,507.4190807807412
P07T11,Other,572.529,198.448,527.513,398.126,698.02,337.532,0.0,1610.3993468594988,-634.4940268536479
P07T11,Other,570.654,180.652,494.209,306.144,668.625,351.178,0.0,1155.7510287712028,507.4190807807412
P07T11,Other,570.635,167.036,556.897,347.258,619.583,335.447,0.0,1610.3993468594988,-634.4940268536479
P07T11,Other,570.641,163.12,554.918,335.439,601.999,323.82,0.0,1155.7510287712028,507.4190807807412
P07T11,Other,570.599,161.177,554.919,323.785,603.984,321.868,0.0,1610.3993468594988,-634.4940268536479
P07T11,RKnee,572.534,153.345,554.895,331.599,613.695,325.748,0.0,1155.7510287712028,507.4190807807412
P07T11,RKnee,578.469,151.371,529.479,378.606,623.496,335.572,0.0,667.9773668954563,-127.89575339069708
P07T11,Other,592.126,161.078,543.184,368.897,664.688,378.59,0.0,1155.7510287712028,507.4190807807412
P07T11,Other,599.973,165.019,539.328,384.436,697.891,384.526,0.0,712.7230508167329,-18.760922976551306
P07T11,RKnee,602.02,167.105,527.496,398.184,711.71,400.139,4.0,1155.7510287712028,507.4190807807412
P07T11,MidHip,605.941,176.843,523.602,429.563,733.182,400.223,0.0,708.9071230793679,-25.278720440743836
P07T11,Other,615.607,182.736,511.867,458.957,748.901,429.6,0.0,1155.7510287712028,507.4190807807412
P07T11,Other,617.694,194.356,507.953,462.853,764.544,439.334,1.0,709.1430746118722,-29.77481638083047
P07T11,Other,623.524,196.424,507.815,456.982,788.024,443.225,1.0,1155.7510287712028,507.4190807807412
P07T11,Other,629.415,198.398,507.838,449.15,792.057,447.149,0.0,709.0442968446869,-26.63777212732368
P07T11,Other,633.288,208.094,507.956,441.268,799.855,447.188,0.0,733.7224932557024,-15.148543139114121
P07T11,Other,633.345,257.063,507.884,443.284,805.742,466.781,6.0,1155.7510287712028,507.4190807807412
P07T11,Other,633.28,272.845,503.992,468.717,809.632,478.591,7.0,732.2113888800443,-20.196043952689102
P07T11,Other,633.216,288.484,503.989,482.418,805.744,494.201,8.0,1155.7510287712028,507.4190807807412
P07T11,Other,633.188,294.412,505.951,505.911,805.608,507.96,8.0,732.7191330605954,-23.889409896515357
P07T11,LKnee,633.218,304.159,507.819,507.97,801.759,523.549,8.0,1155.7510287712028,507.4190807807412
P07T11,Other,633.226,306.135,505.888,523.519,795.885,531.457,8.0,723.2978427719806,8.08769757623164
P07T11,Other,633.278,306.204,507.846,527.515,794.003,543.215,8.0,1155.7510287712028,507.4190807807412
P07T11,LKnee,633.344,308.076,511.824,545.127,790.114,554.876,8.0,724.5184641642575,1.724899619854794
P07T11,LKnee,633.379,310.055,513.807,545.165,782.174,554.967,8.0,1155.7510287712028,507.4190807807412
P07T11,LKnee,633.298,313.95,519.678,552.95,776.284,554.973,8.0,724.9355884172294,-1.8323938841272458
P07T11,LKnee,631.323,315.935,521.653,554.975,762.646,550.987,8.0,1155.7510287712028,507.4190807807412
P07T11,Other,623.474,319.74,523.552,552.952,745.006,552.989,8.0,733.6665977973161,-4.527585874105231
P07T11,Other,619.557,319.82,523.502,552.997,737.111,551.023,8.0,1155.7510287712028,507.4190807807412
P07T11,Other,617.657,319.895,517.739,551.03,729.342,552.904,8.0,775.396650685015,-11.977224746548458
P07T11,RKnee,617.539,321.743,515.771,552.973,729.259,552.975,8.0,1155.7510287712028,507.4190807807412
P07T11,Other,615.589,319.911,517.729,556.948,725.314,554.847,8.0,772.9532172795634,-15.083968087903534
P07T11,Other,611.72,321.765,513.784,558.863,725.318,554.85,8.0,1155.7510287712028,507.4190807807412
P07T11,Other,607.845,321.774,505.894,547.103,723.406,558.865,8.0,773.9731147317402,-18.501814068071617
P07T11,Other,605.918,321.877,500.1,568.674,725.374,562.764,8.0,1155.7510287712028,507.4190807807412
P07T11,RKnee,603.968,321.896,498.115,570.631,731.231,558.874,8.0,774.9889239323761,-21.90493130373182
P07T11,RKnee,603.877,323.735,494.179,574.513,735.161,556.929,8.0,1155.7510287712028,507.4190807807412
P07T11,Other,603.833,325.757,490.298,572.639,727.395,572.577,8.0,776.0098333447997,-25.32420040296378
P07T11,Other,601.999,331.599,484.431,572.626,731.294,572.507,8.0,1155.7510287712028,507.4190807807412
P07T11,RKnee,601.962,333.5,480.461,566.691,737.118,560.839,8.0,768.1518995857248,-15.20164753728162
P07T11,Other,601.914,333.575,478.451,556.956,737.165,568.655,8.0,1155.7510287712028,507.4190807807412
P07T11,Other,601.902,335.535,476.52,560.825,739.124,556.913,8.0,761.1982660313188,-13.132364045776743
P07T11,Other,601.913,337.523,474.635,560.808,744.913,558.908,8.0,1333.3084969094698,445.3818905813594
P07T11,Other,601.962,343.341,474.579,568.592,745.065,564.754,8.0,762.7360136741271,-16.931058617672683
P07T11,Other,602.024,347.289,474.64,570.574,752.77,570.604,8.0,1155.7510287712028,507.4190807807412
P07T11,Other,605.866,349.209,476.513,572.622,752.806,576.492,8.0,763.5612897789224,-20.193641168793576
P07T11,Other,613.652,351.091,478.559,574.511,758.608,574.524,8.0,1155.7510287712028,507.4190807807412
P07T11,Other,617.588,351.135,486.371,574.545,762.597,588.237,8.0,747.136378990708,-10.392565324576887
P07T11,Other,621.568,351.088,492.301,582.363,766.502,597.99,10.0,1155.7510287712028,507.4190807807412
P07T11,Other,631.314,351.072,502.074,588.246,770.449,603.96,10.0,749.1831950812166,-14.623622155837525
P07T11,MidHip,635.184,349.196,509.798,597.996,772.37,605.906,10.0,1155.7510287712028,507.4190807807412
P07T11,MidHip,639.157,345.296,521.63,599.963,774.294,611.771,10.0,749.7983323564208,-17.757296657221534
P07T11,MidHip,647.014,347.248,529.468,603.982,774.258,609.799,10.0,1155.7510287712028,507.4190807807412
P07T11,MidHip,649.028,343.383,539.259,603.876,774.394,613.705,10.0,750.4242710958499,-20.946799424630385
P07T11,MidHip,652.873,341.416,551.023,605.843,776.247,615.602,10.0,1155.7510287712028,507.4190807807412
P07T11,MidHip,656.845,343.37,555.015,607.802,776.311,613.67,10.0,751.0391256197976,-24.080668945218058
P07T11,MidHip,664.527,347.216,566.664,607.867,776.423,607.846,10.0,1155.7510287712028,507.4190807807412
P07T11,MidHip,664.664,343.359,570.663,607.817,776.419,617.557,10.0,751.6601873102773,-27.247088420179022
P07T11,Other,666.538,341.438,572.531,603.965,780.256,617.567,10.0,1155.7510287712028,507.4190807807412
P07T11,Other,666.598,341.376,574.513,605.915,784.159,617.67,10.0,743.3504801263487,-16.752206554228994
P07T11,Other,666.71,339.49,572.601,605.855,788.045,615.689,10.0,1155.7510287712028,507.4190807807412
P07T11,Other,668.63,339.437,570.686,605.875,790.001,619.632,10.0,744.6048184263136,-20.919160488959996
P07T11,Other,670.578,339.475,570.559,609.804,792.096,619.569,10.0,1155.7510287712028,507.4190807807412
P07T11,Other,672.509,339.427,568.607,613.674,792.091,619.608,10.0,745.1198976532111,-23.957483022481885
P07T11,Other,672.494,339.42,562.754,609.819,793.992,621.523,10.0,1155.7510287712028,507.4190807807412
P07T11,Other,670.562,339.397,556.913,613.665,794.019,621.516,10.0,745.638415054382,-27.017869189443395
P07T11,Other,670.506,339.393,554.845,609.791,795.876,619.625,10.0,1155.7510287712028,507.4190807807412
P07T11,Other,666.71,339.415,550.984,603.986,794.009,619.562,10.0,1155.7510287712028,507.4190807807412
P07T11,Other,666.578,339.451,543.182,603.949,794.007,621.511,10.0,754.7376941065809,-30.974158839345396
P07T11,Other,664.676,339.483,541.2,602.005,793.943,621.543,10.0,1155.7510287712028,507.4190807807412
P07T11,Other,662.678,339.433,539.184,601.908,792.037,619.606,10.0,695.3398520220776,-16.28978762833775
P07T11,Other,656.819,337.547,535.357,596.081,789.972,617.655,10.0,1155.7510287712028,507.4190807807412
P07T11,Other,652.896,339.393,531.438,594.109,784.188,619.514,10.0,716.921276613453,-19.825276501068583
P07T11,Other,649.057,339.435,527.499,594.123,778.276,615.658,10.0,1155.7510287712028,507.4190807807412
P07T11,MidHip,647.042,341.38,525.563,598.022,774.41,617.613,10.0,715.6566867275496,-22.76317327789144
P07T11,MidHip,641.165,341.404,525.488,592.202,768.469,613.703,10.0,1155.7510287712028,507.4190807807412
P07T11,MidHip,637.22,341.434,523.676,598.023,760.747,619.534,10.0,715.7776055413665,-25.663057241497956
P07T11,Other,633.348,347.268,523.492,594.107,756.711,617.627,10.0,1155.7510287712028,507.4190807807412
P07T11,Other,631.318,351.108,521.6,594.082,745.025,617.567,10.0,699.1612509353121,-29.471170691332933
P07T11,Other,627.418,351.124,513.836,592.144,743.008,617.69,9.0,1155.7510287712028,507.4190807807412
P07T11,Other,623.516,351.117,511.877,594.119,737.109,617.606,8.0,700.4595490823737,-32.29385521784771
P07T11,Other,621.541,351.198,511.798,594.107,729.321,619.63,8.0,976.4092185529641,-219.14372154670647
P07T11,Other,619.642,351.209,509.874,590.254,729.3,619.555,8.0,700.3704695101274,-35.186525755214376
P07T11,Other,619.548,351.171,507.989,594.103,725.325,619.551,8.0,1018.4053259693347,-180.2719821601458
P07T11,Other,619.521,351.176,507.88,592.2,721.462,619.654,9.0,700.2798154683321,-38.09566196325023
P07T11,Other,619.517,351.196,507.866,596.08,721.483,619.593,9.0,1015.6024576078341,-129.44844112574305
P07T11,Other,619.543,351.248,505.965,592.153,723.436,619.621,8.0,700.1870961130008,-41.036466486783524
P07T11,Other,619.636,351.205,507.803,594.133,727.368,619.654,8.0,992.3418486820926,-102.90777198867497
P07T11,Other,621.574,351.152,507.824,592.199,729.402,619.538,8.0,700.0936482137372,-43.96648308556013
P07T11,Other,625.469,351.146,507.855,590.263,739.084,617.568,8.0,709.7798855534292,293.0677801203919
P07T11,Other,629.374,351.13,507.943,592.179,744.91,615.608,10.0,700.0002721044604,-46.861697654784784
P07T11,Other,633.207,349.239,509.848,590.164,748.906,611.756,10.0,685.0539745648075,325.6000909420408
P07T11,Other,633.368,347.294,511.862,586.202,758.569,617.606,10.0,699.9033387628883,-49.83423227705296
P07T11,Other,635.343,345.331,521.575,588.305,760.717,613.716,10.0,688.9091104673585,321.56644587036806
P07T11,Other,639.225,347.256,525.47,599.99,772.34,615.618,10.0,639.4829538707327,-19.245337489084537
P07T11,Other,646.998,349.215,525.646,603.922,774.446,619.626,10.0,467.1937732605392,584.3961794883605
P07T11,Other,649.01,347.286,533.387,605.866,780.222,617.561,10.0,643.6468208275506,-24.722571316857035
P07T11,Other,650.892,345.321,539.186,613.678,788.008,617.655,10.0,575.8748511864463,451.507159552809
P07T11,Other,652.875,345.329,541.224,615.665,790.064,621.588,10.0,676.3754279787827,-26.293961866389086
P07T11,Other,654.833,345.331,545.111,615.672,792.016,619.591,10.0,991.8419357118772,-5.767264319713288
P07T11,Other,656.784,347.249,547.106,613.709,792.1,617.65,10.0,664.7732787176578,-29.31196358861252
P07T11,Other,658.757,347.253,552.945,615.664,794.023,617.634,10.0,357.90440295606066,681.5936531105606
P07T11,Other,660.682,347.274,552.957,613.699,793.987,617.636,10.0,664.9286870132298,-31.89844575301116
P07T11,Other,660.704,349.153,552.974,613.733,793.957,617.552,10.0,-730.1555530556252,1796.5466097248066
P07T11,Other,658.781,349.228,552.933,613.663,792.043,617.572,10.0,664.3836670919311,-34.52794474491547
P07T11,Other,658.757,351.137,551.051,615.666,791.97,621.519,10.0,-1726.3083137908034,2890.2218940755133
P07T11,Other,656.809,351.24,549.078,605.916,789.916,623.502,10.0,688.9999592637622,-36.12124532267652
P07T11,Other,654.826,353.15,545.135,603.991,782.193,623.482,10.0,-3446.7164429303352,4804.870771952232
P07T11,Other,651.025,355.071,541.193,613.67,778.28,629.379,10.0,686.6779240817032,-38.84697158825222
P07T11,Other,650.846,355.132,539.256,611.718,774.437,633.278,10.0,-4328.307897413448,5669.586358115852
P07T11,Other,648.905,357.104,533.415,613.682,768.503,629.399,10.0,678.061296441606,-41.78889210253143
P07T11,Other,641.137,360.948,527.498,603.993,760.702,629.369,10.0,-7869.4188438244,9655.48554467342
P07T11,Other,635.365,360.973,523.676,609.76,756.72,629.41,10.0,678.4101011656462,-44.38797552977191
P07T11,Other,633.274,364.889,521.636,607.835,748.938,629.354,10.0,-11391.205681184927,13522.195769063592
P07T11,Other,631.273,366.754,511.893,607.846,743.083,625.471,10.0,686.4349290653398,-46.69431800207994
P07T11,Other,623.474,366.769,507.999,613.676,739.108,631.279,10.0,-5581.5035699096015,6671.844129692954
P07T11,Other,617.665,366.813,505.979,613.735,731.318,619.641,10.0,685.5027440102801,-49.30706272988081
P07T11,Other,615.67,366.775,498.124,605.866,731.285,617.625,10.0,-6651.589328116068,8821.378042190236
P07T11,Other,611.743,364.917,496.134,603.965,729.386,619.528,10.0,685.2576260692604,-51.940485880877674
P07T11,Other,609.753,364.933,494.172,601.912,731.278,613.67,10.0,-448.2536637204666,1441.8019721518767
P07T11,Other,607.833,366.837,494.149,603.856,737.161,617.559,10.0,726.7842489264556,-52.299839285301985
P07T11,Other,607.84,366.917,492.252,602.002,741.061,615.688,10.0,-1314.3516177412312,2561.0176247908344
P07T11,Other,607.865,368.777,492.177,603.901,743.029,615.626,10.0,723.5982389167764,-55.137702955178526
P07T11,Other,609.776,368.881,492.28,605.872,745.064,615.684,10.0,-109.78239316577583,1144.4739318713202
P07T11,Other,611.747,370.762,492.305,607.83,752.769,619.595,10.0,723.860600200237,-57.72478542133172
P07T11,Other,615.66,374.678,494.185,607.823,756.718,627.422,10.0,-983.623782731122,2086.302012087753
P07T11,Other,617.618,372.782,496.224,609.781,758.599,629.338,10.0,724.1251727213631,-60.33506476308864
P07T11,Other,619.528,374.723,503.975,617.605,760.58,633.305,10.0,258.51466005982644,858.2440689812947
P07T11,Other,623.473,382.443,509.839,615.652,760.68,635.319,10.0,724.3894001327292,-62.94333673473766
P07T11,Other,627.46,384.543,517.685,617.569,760.689,639.197,10.0,-125.12483740924313,1325.5347467415982
P07T11,Other,633.25,392.32,525.526,623.472,760.726,648.927,10.0,724.0650529829566,-51.70630436295352
P07T11,Other,635.171,398.209,533.379,627.436,762.655,648.943,10.0,-286.60703234961386,1507.1500790603677
P07T11,Other,637.266,402.168,539.259,635.29,762.681,662.654,10.0,724.376437734357,-55.35880176314778
P07T11,Other,643.071,413.823,543.234,635.338,766.528,662.643,10.0,826.0574852578791,144.7673113856787
P07T11,Other,643.09,417.785,554.839,649.007,768.479,664.654,10.0,724.6334887498901,-57.81006841768318
P07T11,Other,646.955,425.635,556.83,650.964,770.44,676.408,10.0,724.5971438114411,-53.33912464828661
P07T11,Other,648.856,429.562,556.965,654.832,768.504,682.279,10.0,698.3110619488315,309.52349751822817
P07T11,Other,648.913,431.584,560.836,662.654,772.322,684.209,10.0,676.6001198116958,338.4029342596227
P07T11,Other,648.916,433.534,560.829,664.561,772.387,686.183,10.0,724.8828469160978,-56.36114569055819
P07T11,Other,648.923,437.414,560.835,664.612,772.393,684.264,10.0,689.8271579620736,-18.110657560640835
P07T11,Other,648.867,441.264,558.853,664.637,770.408,684.219,10.0,655.5048141828751,360.53278902846597
P07T11,Other,645.072,443.192,556.823,666.608,768.512,684.298,10.0,683.2435601937661,-2.1711207805501154
P07T11,Other,639.214,441.307,552.97,666.608,770.388,684.279,10.0,1159.3698776318063,-68.81508171857004
P07T11,Other,635.371,441.26,545.13,664.7,764.53,680.329,10.0,683.7186753285775,-5.730285455247248
