P07T02,Other,396.231,159.155,0.0,0.0,0.0,0.0,4.0,1076.3701868108299,-28.5585687462431
P07T02,Other,0.0,0.0,1044.74,214.029,931.108,212.165,3.0,356.5346203055759,31.445259467167517
P07T02,Other,0.0,0.0,923.262,170.94,1083.88,165.047,5.0,1076.3701868108299,-28.5585687462431
P07T02,Other,0.0,0.0,0.0,0.0,0.0,0.0,12.0,350.657953958622,38.487301243566996
P07T02,Other,nan,nan,nan,nan,nan,nan,nan,1076.3701868108299,-28.5585687462431
P07T02,Other,0.0,0.0,0.0,0.0,0.0,0.0,12.0,372.22650852869384,29.543549374833887
P07T02,Other,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1076.3701868108299,-28.5585687462431
P07T02,Other,0.0,0.0,0.0,0.0,0.0,0.0,12.0,372.3288003186708,55.220401163225326
P07T02,Other,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1076.3701868108299,-28.5585687462431
P07T02,Other,0.0,0.0,0.0,0.0,0.0,0.0,12.0,340.13137100975416,37.60414279227943
P07T02,Other,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1076.3701868108299,-28.5585687462431
P07T02,Other,0.0,0.0,0.0,0.0,0.0,0.0,12.0,453.4276305248227,-141.43596290330464
P07T02,Other,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1076.3701868108299,-28.5585687462431
P07T02,Other,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1076.3701868108299,-28.5585687462431
P07T02,Other,0.0,0.0,0.0,0.0,0.0,0.0,12.0,445.939614406999,-122.23603003835868
P07T02,Other,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1076.3701868108299,-28.5585687462431
P07T02,Other,0.0,0.0,0.0,0.0,0.0,0.0,11.0,491.85060462972706,-67.98293413841523
P07T02,Other,0.0,0.0,915.465,129.772,1083.86,145.467,5.0,1076.3701868108299,-28.5585687462431
P07T02,Other,0.0,0.0,884.08,161.105,1048.63,180.779,5.0,489.5649437501723,-70.24989332236395
P07T02,Other,936.944,5.36199,852.651,212.067,1013.35,212.04,0.0,1076.3701868108299,-28.5585687462431
P07T02,Other,888.032,37.7603,803.74,245.398,976.143,255.198,0.0,489.5466458408997,-80.613282621216
P07T02,Other,844.923,78.837,756.684,288.448,932.997,292.434,0.0,1076.3701868108299,-28.5585687462431
P07T02,LKnee,801.758,123.901,711.739,335.499,886.107,353.174,0.0,482.77222749193163,-81.91267335092311
P07T02,Other,758.752,167.075,666.669,380.537,839.08,384.546,0.0,578.2127651589168,-93.47144480984396
P07T02,Other,713.693,212.027,617.642,419.739,805.592,425.633,0.0,484.16979142245884,-85.50470804004048
P07T02,Other,682.214,253.237,588.309,466.784,762.614,462.888,0.0,576.4920174893663,-82.18332150890274
P07T02,Other,645.057,286.548,554.912,496.218,729.31,509.869,0.0,485.7254720907827,-82.6607106888785
P07T02,LKnee,613.719,319.898,519.65,527.523,697.912,543.221,8.0,570.6133284169493,-87.95360955691466
P07T02,Other,580.404,351.224,492.292,558.822,668.636,570.572,8.0,478.768633459882,-84.89850999444698
P07T02,Other,549.042,376.62,458.897,574.548,635.292,586.309,8.0,573.3762659487905,-91.7189939953453
P07T02,Other,494.23,411.925,411.872,609.79,590.221,619.561,8.0,480.1015832674613,-88.44848263209131
P07T02,Other,472.665,421.727,382.486,619.616,570.633,621.55,8.0,573.8474042649138,-88.76470954753327
P07T02,Other,449.201,429.594,351.227,605.863,560.786,639.173,8.0,488.4607906451332,-93.55627198353596
P07T02,Other,433.438,431.518,335.433,603.95,568.575,647.0,8.0,576.0300989145335,-93.0518775738372
P07T02,Other,419.797,429.466,317.825,603.948,558.815,625.487,8.0,488.6157404126477,-96.83965571647916
P07T02,Other,413.876,429.473,306.057,603.865,556.861,607.866,8.0,578.0996820460803,-96.78633083059957
P07T02,Other,411.847,429.462,304.08,603.846,554.874,592.146,8.0,489.41436041217696,-100.28910193604219
P07T02,Other,409.986,427.609,282.637,596.06,570.605,590.179,8.0,580.1700808907743,-100.49670125054948
P07T02,Other,413.835,423.653,264.962,576.454,578.423,582.338,8.0,482.57805268059803,-101.99833768857368
P07T02,Other,415.841,413.91,272.82,556.883,594.096,566.64,8.0,574.0284968579272,-105.07173037299394
P07T02,Other,431.456,402.126,282.597,541.193,613.685,547.069,8.0,476.32594192232364,-103.82729478372306
P07T02,Other,455.04,398.149,304.152,529.501,633.255,537.336,8.0,576.7277949833713,-108.7512611951861
P07T02,Other,492.284,392.31,343.316,521.56,664.591,525.547,8.0,477.58233548475937,-107.35597709281876
P07T02,Other,505.992,396.235,366.926,523.633,664.554,525.508,8.0,578.7512655998889,-112.48349474019182
P07T02,Other,523.547,396.237,398.182,517.707,666.667,521.573,8.0,478.21326997270387,-110.74112713709548
P07T02,Other,549.018,398.256,443.235,523.653,680.303,527.531,8.0,579.1505830347252,-109.66586535654245
P07T02,Other,574.498,411.944,476.581,539.241,699.96,539.221,8.0,479.5925123443825,-108.03499725257603
P07T02,Other,600.031,427.533,543.158,641.127,701.906,550.977,9.0,581.3120821628438,-113.89235613455689
P07T02,Other,617.657,439.354,568.63,507.85,670.557,558.924,10.0,480.17769251788513,-111.88810330700134
P07T02,Other,633.186,449.215,617.667,556.947,662.654,566.644,9.0,573.4899686781026,-111.85489066080072
P07T02,Other,639.169,453.083,619.673,549.03,666.599,560.815,9.0,473.2754465970372,-113.46567255202575
P07T02,Other,646.963,451.091,629.34,545.109,664.56,551.007,9.0,576.225658360739,-115.9474747678418
P07T02,Other,648.896,447.165,629.335,541.212,664.574,543.157,10.0,474.4663408948014,-116.93724651264893
P07T02,Other,650.969,415.859,621.542,572.497,692.1,570.639,8.0,586.3694835892271,-118.75230853056976
P07T02,Other,652.901,413.825,619.647,601.915,697.902,586.315,8.0,483.32240996660346,-115.99730532466808
P07T02,Other,656.804,409.907,601.883,592.131,713.558,599.975,9.0,587.7311671542263,-122.42738602161872
P07T02,Other,662.603,406.042,598.051,603.894,729.392,601.893,8.0,480.29271793502056,-115.97095324427795
P07T02,Other,664.61,402.191,588.252,607.813,743.07,605.888,8.0,588.1230493218958,-119.54622466307642
P07T02,Other,664.637,400.23,582.313,619.641,758.584,603.903,8.0,481.1772973175016,-119.54134536721642
P07T02,Other,664.638,400.13,572.568,619.599,762.641,609.756,8.0,590.2982651336091,-123.63234142207928
P07T02,Other,664.639,400.156,558.87,590.19,772.38,603.919,8.0,481.81109306961685,-122.78864949849651
P07T02,Other,664.629,400.087,553.004,586.286,774.344,609.766,8.0,582.5201457349808,-121.59924087005356
P07T02,Other,664.611,398.264,545.154,588.221,774.424,605.89,8.0,482.4451550870192,-126.02880807838827
P07T02,Other,664.609,398.273,541.293,586.2,774.335,590.202,8.0,577.0924210483922,-126.37341484494671
P07T02,Other,664.629,400.089,547.117,584.28,776.385,572.525,8.0,475.58627960638887,-127.54925770427171
P07T02,Other,664.638,400.113,552.951,578.452,776.243,574.574,8.0,469.2988255158908,-129.1701502204051
P07T02,Other,664.663,400.112,545.156,580.408,786.09,572.645,8.0,572.4090855757754,-132.36243689946585
P07T02,Other,664.655,398.27,543.177,574.525,780.212,570.662,8.0,582.1013544170219,-133.29434115843256
P07T02,Other,664.639,398.203,543.219,574.544,774.401,564.698,8.0,471.0977968257522,-126.64159028462855
P07T02,Other,664.604,396.259,543.179,572.596,774.425,566.678,8.0,479.72984051268804,-126.10039283899914
P07T02,Other,664.63,394.247,543.226,572.553,776.349,570.584,8.0,580.7146897818631,-125.82795500083036
P07T02,Other,664.62,392.318,545.159,572.594,774.302,570.597,8.0,480.3732329934629,-123.6536793291471
P07T02,Other,664.618,390.395,545.11,582.378,770.422,586.311,8.0,581.0589783133951,-123.80801991100091
P07T02,Other,664.643,388.383,568.65,590.229,764.539,590.225,8.0,481.6458412598061,-121.22587923467627
P07T02,Other,664.657,386.497,570.676,588.186,772.365,601.931,8.0,581.2294622495731,-121.1342974327261
P07T02,Other,664.65,386.517,572.542,584.349,764.606,601.941,8.0,482.9421349992301,-118.75776931159521
P07T02,Other,664.651,386.52,584.269,576.518,760.694,588.329,8.0,581.4068254929315,-118.41417636526373
P07T02,Other,664.654,388.38,592.136,578.443,760.694,590.252,8.0,484.25382883473446,-116.20267281103885
P07T02,Other,664.644,388.412,592.179,549.065,756.747,588.302,8.0,581.5818032267046,-115.62777674757628
P07T02,Other,664.605,388.457,590.207,539.309,758.675,594.09,8.0,484.8245085301243,-119.6595900973727
P07T02,Other,664.619,388.402,0.0,0.0,760.736,588.292,9.0,581.77794611771,-112.81760605068315
P07T02,Other,664.596,386.514,592.177,525.532,760.574,588.256,8.0,486.2194377474673,-116.54880019586061
P07T02,Other,664.702,386.451,594.154,519.684,760.605,590.221,8.0,583.5471134649486,-116.3758383429308
P07T02,Other,666.545,386.456,590.268,531.406,760.594,588.238,8.0,487.5686842815474,-113.85704468659348
P07T02,Other,666.587,384.59,594.139,537.256,762.605,600.002,8.0,583.5614765437683,-112.88992366776074
P07T02,Other,666.657,384.488,596.053,539.2,764.567,588.277,8.0,488.938730231116,-111.09729436895577
P07T02,Other,666.693,384.473,601.91,554.955,772.417,588.211,8.0,583.6997540568964,-109.8560257732438
P07T02,Other,666.711,384.47,601.883,572.544,772.426,588.27,8.0,490.33165966829915,-108.27447528971445
P07T02,Other,668.567,384.426,601.884,588.176,772.392,584.304,8.0,583.8260787093125,-107.87038603054391
P07T02,Other,668.603,382.613,594.148,590.234,774.404,578.431,8.0,490.9445644084177,-111.48523681843666
P07T02,Other,668.609,384.401,590.262,603.889,776.348,576.475,8.0,585.5560395169404,-107.46080752777368
P07T02,Other,668.62,382.614,588.189,601.912,776.303,574.572,8.0,492.42154927872156,-108.08016386516204
P07T02,Other,666.668,382.567,576.474,586.2,770.467,586.272,8.0,587.1837026651135,-110.63677586931688
P07T02,Other,666.613,382.544,574.507,586.217,760.746,574.508,8.0,493.04710668207207,-111.2295202793654
P07T02,Other,666.574,382.561,572.587,582.393,760.719,586.333,8.0,587.1921637579023,-106.91060316230408
P07T02,Other,666.531,382.574,570.632,576.471,764.539,582.356,8.0,502.2143803703825,-109.47194317327315
P07T02,Other,664.705,382.576,566.68,572.54,762.667,586.284,8.0,587.3425727046539,-103.67074013460643
P07T02,Other,664.652,382.543,570.615,576.518,760.672,588.24,8.0,503.1455561474986,-106.30050368161194
P07T02,Other,664.598,382.535,570.689,578.434,752.79,588.243,8.0,589.5824601301886,-102.01077438991541
P07T02,Other,664.553,382.528,572.617,586.332,758.658,586.277,8.0,496.22194612539596,-107.68602600682544
P07T02,Other,662.721,382.538,566.694,574.564,758.688,586.219,8.0,591.1350839727445,-105.08955702259713
P07T02,Other,662.715,382.533,570.662,582.383,756.703,586.34,8.0,464.9407927006589,-122.28420594194476
P07T02,Other,662.63,382.541,572.642,584.3,742.922,590.206,8.0,555.0981373898387,-124.88907459435327
P07T02,Other,660.74,382.55,576.497,588.23,742.98,590.232,8.0,436.01615077591026,-140.09502387530785
P07T02,Other,660.712,382.56,572.61,584.321,743.078,588.262,8.0,540.4301107764077,-147.51043770130875
P07T02,Other,660.692,382.564,574.547,588.239,752.782,584.309,8.0,423.7893043522497,-141.4773350180469
P07T02,Other,660.69,382.57,572.51,582.376,754.715,584.337,8.0,536.8335329971145,-155.74052767114145
P07T02,Other,658.779,382.56,570.67,584.304,754.742,586.254,8.0,409.22939547448186,-157.3649427573844
P07T02,Other,658.766,382.565,572.546,590.172,754.76,588.254,8.0,532.2247467641879,-165.03524098665326
P07T02,Other,658.738,382.573,570.628,586.286,748.905,599.981,8.0,396.1910624350964,-155.36521603244745
P07T02,Other,658.731,382.596,568.606,584.302,756.652,590.262,8.0,527.6567180671307,-174.30916962333032
P07T02,Other,656.794,382.616,570.578,590.207,756.726,588.268,8.0,382.6999976256021,-160.19521660994022
P07T02,Other,652.961,382.602,572.484,601.905,758.622,590.17,8.0,513.2582408628612,-178.07748640722534
P07T02,Nose,652.969,382.614,572.562,601.918,758.597,588.236,8.0,375.4674688873994,-160.44080613365048
P07T02,Other,654.824,382.609,570.625,588.299,758.646,588.296,8.0,515.2657864357857,-181.2563454584197
P07T02,Other,654.843,382.614,572.513,588.314,756.701,588.31,8.0,370.96822156068026,-161.1090660586599
P07T02,Other,654.831,384.408,570.659,588.179,758.63,588.282,8.0,518.0226264722155,-190.4818898599251
P07T02,Other,652.961,384.452,570.672,588.212,754.741,588.251,8.0,365.46925049520263,-161.03930303416035
P07T02,Other,652.928,384.46,572.612,590.173,748.906,590.244,8.0,510.8117918270092,-193.77941748116567
P07T02,Other,652.906,384.444,572.536,588.284,754.754,588.243,8.0,502.25575895250165,-191.55516298732874
P07T02,Other,652.936,384.486,570.675,588.179,758.607,588.246,8.0,351.29631136568173,-161.47110322459352
P07T02,Other,652.95,384.478,570.58,588.222,756.752,586.336,8.0,503.6449549792891,-195.28691755118916
P07T02,Other,652.921,384.49,572.484,601.956,758.614,590.166,8.0,351.39532651523416,-164.4398289585552
P07T02,Other,652.926,384.481,570.667,601.921,758.602,588.312,8.0,504.21572358893343,-198.5133521631449
P07T02,Other,652.912,384.5,570.649,599.997,758.661,594.09,8.0,351.2994747985718,-159.26807115172204
P07T02,Other,652.854,384.514,570.577,598.048,758.629,590.231,8.0,502.6769333839088,-195.88692518502026
P07T02,Other,651.027,384.491,570.523,594.117,756.749,592.148,8.0,346.0034808641485,-161.2100947134814
P07T02,Other,650.999,384.481,566.654,588.226,758.605,592.163,8.0,493.5211220003439,-194.0427350125461
P07T02,Nose,650.994,384.473,568.606,588.296,756.741,590.239,8.0,342.15498821159093,-161.55137987836662
P07T02,Other,650.992,384.502,570.616,592.161,756.66,592.135,8.0,494.7878044926613,-197.6672041117081
P07T02,Other,650.992,384.489,570.646,596.096,754.777,590.24,8.0,339.522141172058,-163.4253846393783
P07T02,Other,650.904,384.551,570.527,598.0,754.764,590.218,8.0,495.24336587174054,-200.8300747896779
P07T02,Other,650.894,384.545,570.512,597.995,754.716,588.294,8.0,341.12965664987235,-163.86538990837457
P07T02,Other,650.892,384.544,570.506,596.099,748.924,588.263,8.0,503.4147081032878,-203.54305249794874
P07T02,Other,650.89,384.508,570.517,598.004,750.862,588.269,8.0,340.95893248442803,-163.8673574201991
P07T02,Other,650.888,384.507,568.599,590.21,750.862,586.346,8.0,501.1705297081966,-200.81127032405246
P07T02,Other,650.885,384.503,570.517,594.122,750.861,586.328,8.0,340.79918071757913,-163.40623920393793
P07T02,Other,650.873,384.548,568.587,590.218,752.809,586.336,8.0,499.7206694846732,-198.46946520468293
P07T02,Other,650.87,384.554,568.593,590.174,750.86,588.221,8.0,339.6945772777371,-166.11471833749943
P07T02,Other,650.869,384.57,566.701,588.262,754.785,586.312,8.0,508.11860687030645,-201.5117209834315
P07T02,Other,650.867,384.594,566.668,590.165,752.825,588.239,8.0,345.35966318693454,-165.1585723302235
P07T02,Nose,650.883,384.591,568.607,592.146,754.729,586.347,8.0,508.0634860374784,-204.57557552862727
P07T02,Other,650.883,384.547,568.653,596.083,756.677,588.265,8.0,347.1529840005569,-162.95254467511708
P07T02,Other,650.882,384.533,568.65,590.239,748.88,588.316,8.0,522.0137642313927,-200.7111300667664
P07T02,Other,650.918,384.517,570.518,598.024,754.762,586.293,8.0,354.8813902150656,-164.29747353848606
P07T02,Other,650.926,384.536,568.658,594.117,750.854,588.19,8.0,519.6751589710923,-191.1688547878726
P07T02,Other,651.001,384.54,570.57,600.0,750.845,588.236,8.0,358.2923172204996,-161.8698086162665
P07T02,Other,652.902,384.561,566.649,586.327,746.964,588.217,8.0,522.4267201942585,-189.21687791047273
P07T02,Other,652.956,386.411,566.644,588.179,748.903,588.21,8.0,357.05689989704405,-164.63462715186824
P07T02,Other,652.94,386.493,570.531,596.075,744.919,596.108,8.0,522.5080361487495,-187.9149294063345
P07T02,Other,652.946,386.514,570.611,596.075,744.948,596.043,8.0,365.9107769645604,-159.3523073851946
P07T02,Other,652.955,388.385,570.579,594.133,745.026,596.081,8.0,531.0781062384684,-190.47382029734956
P07T02,Other,654.854,388.463,572.639,598.025,752.826,596.081,8.0,369.50581540480914,-157.02501721542686
P07T02,Other,654.891,390.366,572.522,594.139,756.727,599.958,8.0,537.0613060065374,-186.70429271385086
P07T02,Other,658.75,392.298,578.425,601.892,750.84,594.133,8.0,373.46319315375604,-155.56625830262823
P07T02,Other,658.782,394.273,574.494,596.097,752.795,596.094,8.0,535.4474975290806,-183.9373719318357
P07T02,Other,658.796,396.272,572.593,592.171,748.917,594.098,8.0,372.4178763997674,-158.0976594400966
P07T02,Other,656.818,398.263,574.589,598.01,750.818,592.132,8.0,536.446392534358,-187.03447256815093
P07T02,Other,656.798,400.142,576.513,598.055,752.807,590.264,8.0,381.61674782620776,-154.8223376164686
P07T02,Other,658.769,400.271,576.499,596.077,754.764,596.05,8.0,543.1822975870152,-183.0656062920721
P07T02,Other,656.812,406.019,576.494,598.033,752.821,590.168,8.0,385.76538819798833,-153.6409062843958
P07T02,Other,652.954,411.939,574.541,594.093,756.676,580.423,8.0,543.157109311337,-177.26073595839418
P07T02,Other,652.946,413.877,576.47,594.145,750.848,582.328,8.0,389.49451013692504,-153.17367115049504
P07T02,Other,652.921,415.766,574.584,590.188,746.905,582.332,8.0,544.0818577452833,-180.43975403932674
P07T02,Other,652.902,417.872,578.421,596.051,742.976,588.238,8.0,393.1594940241582,-151.87545427227948
P07T02,Other,652.871,423.65,578.457,592.202,742.923,588.201,8.0,550.9656781554709,-176.2412118783257
P07T02,Other,652.879,427.576,578.439,592.137,735.168,588.308,8.0,396.24370251634053,-152.97361068065737
P07T02,Other,651.032,429.561,578.461,592.172,737.161,588.206,8.0,551.4305773556114,-179.16946056505864
P07T02,Other,651.005,429.623,578.46,588.315,729.315,590.2,8.0,400.2735265848492,-151.52971666579464
P07T02,Other,650.946,431.427,576.495,588.21,739.096,584.268,8.0,560.3211147206001,-180.89020855732113
P07T02,Other,649.02,429.487,572.533,584.292,727.335,584.316,8.0,404.98697690422784,-151.27580800680792
P07T02,Other,648.992,427.614,570.681,576.461,717.551,592.195,8.0,558.8271007687686,-177.30213299451654
P07T02,Other,648.932,425.647,570.593,580.398,715.648,590.176,8.0,407.29245260174565,-152.47195346836926
P07T02,Other,648.869,423.696,568.678,572.612,715.599,588.219,8.0,562.087117127714,-172.33697777027837
P07T02,Other,646.982,423.634,568.679,574.53,715.606,586.27,8.0,409.8897128117211,-153.02013952190705
P07T02,Other,645.045,419.762,570.572,578.434,717.511,582.351,8.0,562.9806378835664,-175.21682848961436
P07T02,Other,646.976,415.943,570.53,574.508,721.478,582.347,8.0,410.3162070771748,-155.99539756396555
P07T02,Other,648.917,413.92,570.613,578.462,721.489,584.301,8.0,560.5117237509205,-182.60727982254872
P07T02,Other,648.958,413.775,570.584,576.503,725.366,578.461,8.0,395.35707966332217,-165.1658761891987
P07T02,Other,648.98,409.946,572.535,580.408,721.491,586.27,8.0,563.7506582367665,-190.3986952555079
P07T02,Nose,649.054,392.315,570.659,576.493,733.251,572.534,8.0,404.5578951155379,-164.01772607368895
P07T02,Nose,649.021,384.49,570.668,582.333,729.305,576.481,8.0,410.90306717128954,-169.44653392260622
P07T02,Nose,649.023,380.557,570.526,574.535,742.957,570.581,8.0,588.8157026368422,-191.1168347313112
P07T02,Other,649.026,372.758,570.588,578.411,733.193,576.507,8.0,417.0696804777974,-169.0202391160633
P07T02,Nose,649.025,368.798,568.624,574.521,746.895,566.667,8.0,588.3674902655398,-193.61036462371726
P07T02,Nose,649.014,366.778,568.651,576.466,746.893,560.841,8.0,417.87831013998556,-166.94674867696494
P07T02,Nose,648.944,362.905,568.634,578.453,745.048,560.828,8.0,586.2998267856367,-188.01309894640002
P07T02,Nose,648.951,359.023,568.66,576.476,746.979,556.911,8.0,420.45068552118806,-165.9750342037457
P07T02,Nose,648.951,357.038,570.581,576.485,752.823,564.715,8.0,587.1933296031988,-186.28464842757603
P07T02,Nose,648.927,355.115,570.556,574.572,748.862,560.829,8.0,423.56976307470757,-164.89755795954028
P07T02,Nose,648.943,353.17,568.643,570.654,746.928,560.837,8.0,588.6835658396188,-188.81010725765765
P07T02,Nose,648.958,353.125,568.648,572.517,744.939,560.811,8.0,423.32455000310074,-167.0861867933291
P07T02,Nose,648.988,353.118,570.601,572.641,744.898,558.851,8.0,591.7461739148171,-184.93235075122857
P07T02,Nose,648.976,353.098,570.622,572.644,744.93,554.983,8.0,431.5508587617864,-164.9445184117121
P07T02,Nose,648.975,353.072,570.587,572.635,745.044,556.9,8.0,596.1110588320025,-185.32500629888264
P07T02,Neck,648.939,353.076,570.56,572.503,742.93,556.93,8.0,434.6997993560191,-164.48572296716003
P07T02,Nose,648.921,353.1,570.583,570.641,741.002,556.913,8.0,596.9741047002615,-184.36067267962522
P07T02,Nose,648.898,353.074,570.538,572.526,741.038,556.907,8.0,437.51618835119405,-163.2405653790999
P07T02,Nose,647.0,353.065,570.531,570.656,740.987,556.987,8.0,600.5639653905813,-183.46478719344034
P07T02,Nose,645.055,353.071,568.684,572.5,741.026,558.891,8.0,437.4786809708707,-165.3308942742628
P07T02,Nose,637.272,353.057,564.726,568.652,739.097,564.731,8.0,601.9084247347885,-185.72448470055627
P07T02,Other,635.343,353.136,558.886,568.619,742.939,558.866,8.0,445.41421646678054,-163.42796177697232
P07T02,Neck,635.22,353.158,558.832,568.68,743.016,556.903,8.0,604.1724216384,-181.7379671969372
P07T02,Neck,633.309,353.178,556.84,566.68,739.103,556.977,8.0,445.2688111339477,-162.57206170431974
P07T02,Nose,631.284,353.191,553.001,554.977,729.354,554.993,8.0,605.9287624426296,-184.52508075539757
P07T02,Nose,627.398,353.212,549.081,554.944,717.514,552.958,8.0,446.7216904105657,-161.61532126212649
P07T02,Nose,623.481,353.183,541.179,543.176,713.69,541.195,8.0,606.6075469438774,-180.9653353615029
P07T02,Neck,621.54,353.167,541.218,541.273,713.585,533.361,8.0,449.3621973502161,-160.46836927284343
P07T02,Neck,621.523,353.095,539.296,531.42,709.699,519.692,8.0,609.9879901821861,-180.10623714933973
P07T02,Other,633.215,351.163,554.944,517.708,711.736,478.487,8.0,450.6231798427997,-160.7397744214275
P07T02,Other,633.341,351.265,556.82,511.837,717.585,480.461,8.0,613.0523593681493,-180.69157255767388
P07T02,Other,635.234,353.181,558.819,505.971,727.371,488.335,8.0,452.0413147763794,-161.23918334221656
P07T02,Other,635.296,355.096,558.917,509.906,729.391,490.261,8.0,613.7734742019833,-180.44461359566358
P07T02,Other,637.262,355.1,568.646,509.888,740.989,492.274,8.0,454.36586523549227,-159.76065562949
P07T02,Other,643.128,353.176,570.56,521.633,752.789,492.275,8.0,616.1102851283378,-179.9668870815256
P07T02,Other,648.952,351.146,572.601,521.612,754.774,492.148,8.0,454.60945937365005,-161.6650579857839
P07T02,Neck,650.981,343.387,574.493,517.729,762.66,484.403,7.0,617.5489810173481,-178.22578210097097
P07T02,Neck,660.679,335.573,578.474,511.816,762.643,474.617,8.0,459.0681337378612,-159.95845150911148
P07T02,Neck,664.566,321.727,574.543,488.339,792.03,472.612,7.0,617.9571883903697,-177.13279102547605
P07T02,Neck,676.369,270.778,582.343,447.147,799.793,406.072,8.0,459.1932478387198,-161.82040118648322
P07T02,Neck,676.401,253.194,580.415,429.554,807.691,390.353,7.0,618.5375680651175,-175.76324452725746
P07T02,Neck,676.418,241.526,574.573,429.587,817.489,384.426,8.0,460.31681433960296,-157.79492083074334
P07T02,Neck,678.342,237.54,0.0,0.0,831.198,384.523,9.0,620.7296002448059,-175.37846482202372
P07T02,Neck,678.299,237.498,564.705,443.25,838.958,384.551,8.0,464.94047078306573,-156.53724561032394
P07T02,Neck,678.283,239.487,560.835,437.405,866.419,400.197,8.0,622.0981791116169,-173.69978187061562
P07T02,Neck,680.208,243.442,554.979,472.65,864.474,398.187,10.0,465.1245282185985,-158.31028090007172
P07T02,Neck,684.301,257.151,554.95,488.287,901.635,453.037,9.0,623.196877001945,-174.66684494167015
P07T02,Neck,692.033,259.095,549.052,505.924,0.0,0.0,11.0,465.6574753872725,-159.80640277320975
P07T02,Neck,696.062,249.342,554.869,480.512,989.834,386.461,10.0,623.5103616974984,-173.33121790880637
P07T02,Neck,731.236,261.035,517.736,527.505,1091.71,529.452,10.0,468.6479942067807,-155.15215237059482
P07T02,Neck,764.539,282.603,537.329,519.697,1121.11,568.654,10.0,624.0554964402326,-172.67896194615554
P07T02,Neck,811.596,308.068,556.951,539.266,1144.62,588.245,10.0,470.39889251823985,-153.79095802389207
P07T02,Neck,842.919,319.804,562.759,531.444,1146.59,619.583,10.0,625.717885210558,-174.41930712629076
P07T02,Neck,850.698,304.16,560.817,502.064,1103.44,692.064,9.0,626.5895309091145,-171.48485499824338
P07T02,Neck,821.342,268.92,521.606,511.842,1021.23,715.613,9.0,471.1792601103468,-156.17673029290788
P07T02,Neck,794.016,241.367,574.5,429.527,968.29,693.99,9.0,626.8180708280972,-172.18294272683767
P07T02,Neck,803.756,227.698,621.547,400.198,968.322,621.539,9.0,471.226212209273,-153.7106171734397
P07T02,Neck,833.154,223.871,664.653,398.158,999.681,598.029,9.0,627.60552438417,-171.44539253064912
P07T02,Neck,862.484,223.864,697.978,409.967,1056.44,509.862,9.0,472.75066553954935,-154.6050202132803
P07T02,Neck,882.036,227.758,635.31,460.945,0.0,0.0,10.0,627.4038808919021,-170.64433236604646
P07T02,Neck,872.322,270.796,735.16,502.048,1132.87,474.633,9.0,473.2814464017928,-156.00874774383644
P07T02,Neck,868.411,270.89,735.173,507.876,1144.62,500.076,9.0,628.4076800143301,-170.54848888995917
