P06T23,Other,588.198,409.987,0.0,0.0,592.186,615.604,15.0,648.3510652855398,243.2161771842523
P06T23,Other,580.38,413.807,0.0,0.0,601.973,619.59,15.0,504.8416281499966,261.3759333444092
P06T23,Other,568.657,427.601,0.0,0.0,603.923,633.3,15.0,649.7174257915741,242.9495547667638
P06T23,Other,549.025,445.29,0.0,0.0,723.411,676.376,15.0,506.2146197979348,261.91715456114775
P06T23,Other,525.612,460.932,0.0,0.0,590.209,666.643,15.0,648.8264049557005,243.4985499478035
P06T23,Other,505.948,476.617,0.0,0.0,572.581,688.143,15.0,504.7203271096995,261.90239044153935
P06T23,Other,476.498,482.431,0.0,0.0,0.0,0.0,17.0,648.4131350839766,243.14264338427066
P06T23,Other,445.201,464.832,0.0,0.0,594.122,690.1,15.0,506.18053785711186,261.72423401704185
P06T23,Other,407.983,460.934,0.0,0.0,0.0,0.0,17.0,648.4058301734314,243.91031374490285
P06T23,Other,394.275,464.868,0.0,0.0,0.0,0.0,17.0,504.72130030529297,261.55523651605193
P06T23,Other,392.304,468.755,0.0,0.0,0.0,0.0,18.0,648.8562444296377,244.99935340446126
P06T23,Other,396.257,472.634,0.0,0.0,0.0,0.0,18.0,503.46303075928097,261.8346305325725
P06T23,Other,400.252,464.782,0.0,0.0,0.0,0.0,18.0,649.9190138815169,244.35222775312428
P06T23,Other,423.666,460.889,0.0,0.0,0.0,0.0,18.0,503.17056861439426,261.14404914707495
P06T23,Other,455.021,451.098,0.0,0.0,0.0,0.0,18.0,657.5780952577204,240.35201974860456
P06T23,Other,476.611,431.537,0.0,0.0,0.0,0.0,18.0,511.1204266160641,264.6557504343672
P06T23,Neck,490.303,400.258,0.0,0.0,0.0,0.0,18.0,685.6585169844541,244.48904496789928
P06T23,Neck,490.3,388.384,0.0,0.0,0.0,0.0,18.0,518.9165346382604,272.52260469997225
P06T23,Neck,507.88,384.413,0.0,0.0,0.0,0.0,18.0,700.6906445294603,263.7570357047942
P06T23,Neck,535.332,380.545,0.0,0.0,0.0,0.0,18.0,142.1096425744212,754.0457447283108
P06T23,Neck,584.302,384.462,0.0,0.0,0.0,0.0,17.0,713.677596864715,274.5833576965284
P06T23,Other,617.666,400.253,0.0,0.0,0.0,0.0,16.0,142.1096425744212,754.0457447283108
P06T23,Other,592.149,386.481,0.0,0.0,0.0,0.0,16.0,716.3965006787276,281.55271409659986
P06T23,Other,556.83,374.723,0.0,0.0,0.0,0.0,16.0,142.1096425744212,754.0457447283108
P06T23,Other,511.904,351.158,0.0,0.0,0.0,0.0,16.0,906.2985885675791,425.61556563494946
P06T23,Other,482.498,321.909,0.0,0.0,0.0,0.0,15.0,142.1096425744212,754.0457447283108
P06T23,Other,476.488,331.56,0.0,0.0,0.0,0.0,17.0,906.2985885675791,425.61556563494946
P06T23,Other,462.78,337.42,0.0,0.0,0.0,0.0,17.0,142.1096425744212,754.0457447283108
P06T23,Neck,445.207,345.293,0.0,0.0,0.0,0.0,17.0,906.2985885675791,425.61556563494946
P06T23,Other,429.45,347.25,0.0,0.0,0.0,0.0,16.0,142.1096425744212,754.0457447283108
P06T23,Other,407.984,339.432,0.0,0.0,0.0,0.0,17.0,906.2985885675791,425.61556563494946
P06T23,MidHip,386.423,349.151,0.0,0.0,0.0,0.0,17.0,142.1096425744212,754.0457447283108
P06T23,Other,372.773,358.993,0.0,0.0,0.0,0.0,17.0,906.2985885675791,425.61556563494946
P06T23,MidHip,362.924,384.471,0.0,0.0,0.0,0.0,17.0,142.1096425744212,754.0457447283108
P06T23,MidHip,333.56,443.28,0.0,0.0,0.0,0.0,17.0,906.2985885675791,425.61556563494946
P06T23,Other,253.211,568.667,0.0,0.0,0.0,0.0,18.0,142.1096425744212,754.0457447283108
P06T23,Other,210.13,592.156,0.0,0.0,0.0,0.0,19.0,906.2985885675791,425.61556563494946
P06T23,Other,184.678,572.571,0.0,0.0,0.0,0.0,18.0,142.1096425744212,754.0457447283108
P06T23,MidHip,192.483,535.359,0.0,0.0,0.0,0.0,17.0,906.2985885675791,425.61556563494946
P06T23,MidHip,210.136,517.681,0.0,0.0,0.0,0.0,17.0,142.1096425744212,754.0457447283108
P06T23,Other,227.835,543.18,0.0,0.0,0.0,0.0,18.0,906.2985885675791,425.61556563494946
P06T23,Other,241.519,584.313,0.0,0.0,0.0,0.0,20.0,142.1096425744212,754.0457447283108
P06T23,Other,259.105,605.854,0.0,0.0,0.0,0.0,20.0,142.1096425744212,754.0457447283108
P06T23,MidHip,276.74,613.666,0.0,0.0,0.0,0.0,19.0,906.2985885675791,425.61556563494946
P06T23,Other,296.317,588.196,0.0,0.0,0.0,0.0,18.0,906.2985885675791,425.61556563494946
P06T23,Other,313.943,541.183,0.0,0.0,0.0,0.0,18.0,142.1096425744212,754.0457447283108
P06T23,Other,329.609,492.206,0.0,0.0,0.0,0.0,18.0,802.3773391745631,106.87881649066662
P06T23,Other,343.384,474.614,0.0,0.0,0.0,0.0,18.0,554.5179485574372,167.23023455260034
P06T23,Other,372.771,486.354,0.0,0.0,0.0,0.0,18.0,810.7023382946445,257.780346891736
P06T23,Other,482.445,552.949,0.0,0.0,0.0,0.0,18.0,542.5282974674515,183.65792457097123
P06T23,Other,509.82,574.574,0.0,0.0,0.0,0.0,21.0,748.5086400496381,302.23497935906516
P06T23,Other,480.53,613.674,0.0,0.0,0.0,0.0,20.0,142.1096425744212,754.0457447283108
P06T23,Nose,476.558,652.861,0.0,0.0,0.0,0.0,20.0,710.0076569127539,314.9620553348788
P06T23,Nose,492.264,688.141,0.0,0.0,0.0,0.0,20.0,142.1096425744212,754.0457447283108
P06T23,Nose,519.663,682.233,0.0,0.0,0.0,0.0,21.0,714.3324770024436,314.4850376679053
P06T23,Other,523.654,650.909,0.0,0.0,0.0,0.0,21.0,142.1096425744212,754.0457447283108
P06T23,Other,509.861,619.65,0.0,0.0,0.0,0.0,20.0,707.5036041107701,318.2892198288294
P06T23,Nose,476.598,601.904,0.0,0.0,0.0,0.0,20.0,6483.890540718895,3377.5790476858133
P06T23,Other,441.27,570.646,0.0,0.0,0.0,0.0,18.0,708.6517086362453,319.03432071102753
P06T23,MidHip,413.919,533.382,0.0,0.0,0.0,0.0,18.0,7081.072465112102,3676.2642173700056
P06T23,Other,413.795,496.129,0.0,0.0,0.0,0.0,18.0,686.9152782724252,328.7419548920482
P06T23,Other,455.014,460.864,0.0,0.0,0.0,0.0,18.0,142.1096425744212,754.0457447283108
P06T23,Other,533.415,433.505,0.0,0.0,0.0,0.0,18.0,652.8806947299166,326.02570294972526
P06T23,Other,650.868,435.463,0.0,0.0,0.0,0.0,18.0,142.1096425744212,754.0457447283108
P06T23,Other,786.071,496.211,0.0,0.0,0.0,0.0,20.0,675.0603985507992,249.5853240318491
P06T23,Other,909.549,582.332,0.0,0.0,0.0,0.0,20.0,142.1096425744212,754.0457447283108
P06T23,Nose,964.456,662.638,0.0,0.0,0.0,0.0,21.0,669.0437361972573,266.5495107316269
P06T23,Other,1007.51,715.616,0.0,0.0,0.0,0.0,21.0,142.1096425744212,754.0457447283108
P06T23,Other,1036.85,715.631,0.0,0.0,0.0,0.0,20.0,669.4049620369764,265.9097104273785
P06T23,Other,1056.46,715.627,0.0,0.0,0.0,0.0,21.0,142.1096425744212,754.0457447283108
P06T23,Other,1066.28,715.61,0.0,0.0,0.0,0.0,21.0,661.8337884504651,269.1337262820115
P06T23,Other,1060.41,694.044,0.0,0.0,0.0,0.0,21.0,142.1096425744212,754.0457447283108
P06T23,Other,1042.82,682.264,0.0,0.0,0.0,0.0,21.0,662.3636112470615,269.15061323454745
P06T23,Other,1038.8,650.934,0.0,0.0,0.0,0.0,20.0,142.1096425744212,754.0457447283108
P06T23,Nose,1038.87,607.837,0.0,0.0,0.0,0.0,21.0,662.2661447134592,269.41840631222544
P06T23,Nose,1034.94,550.97,0.0,0.0,0.0,0.0,21.0,142.1096425744212,754.0457447283108
P06T23,MidHip,1023.16,490.286,0.0,0.0,0.0,0.0,17.0,669.7349653685071,266.6959915705729
P06T23,Other,999.663,431.585,0.0,0.0,0.0,0.0,17.0,142.1096425744212,754.0457447283108
P06T23,Other,962.352,376.646,0.0,0.0,0.0,0.0,17.0,661.5373576707616,270.1714444533228
P06T23,Other,897.78,319.787,0.0,0.0,0.0,0.0,17.0,142.1096425744212,754.0457447283108
P06T23,Neck,797.843,212.097,0.0,0.0,0.0,0.0,16.0,654.5078494932399,273.2084537258067
P06T23,RElbow,780.235,198.415,304.203,413.875,0.0,0.0,15.0,142.1096425744212,754.0457447283108
P06T23,Other,774.35,239.445,306.119,400.17,0.0,0.0,15.0,658.6453308884297,243.58686199548777
P06T23,Other,760.736,302.219,304.164,407.983,0.0,0.0,15.0,142.1096425744212,754.0457447283108
P06T23,Other,746.969,347.236,0.0,0.0,0.0,0.0,16.0,658.0186133219181,244.59116317478936
P06T23,Other,729.281,351.226,0.0,0.0,0.0,0.0,17.0,142.1096425744212,754.0457447283108
P06T23,Other,715.646,337.519,0.0,0.0,0.0,0.0,16.0,658.721375867875,246.72885401625646
P06T23,Other,729.403,341.368,462.844,556.851,0.0,0.0,15.0,142.1096425744212,754.0457447283108
P06T23,Other,760.712,357.108,0.0,0.0,0.0,0.0,16.0,658.4699513436449,248.67281361204078
P06T23,Other,780.23,355.101,0.0,0.0,0.0,0.0,17.0,142.1096425744212,754.0457447283108
P06T23,Other,782.213,337.563,0.0,0.0,0.0,0.0,17.0,657.1598169132283,266.3808368796291
P06T23,Other,792.009,351.13,0.0,0.0,0.0,0.0,16.0,128000.0,-72000.0
P06T23,Other,821.369,398.218,0.0,0.0,0.0,0.0,17.0,649.5268975357349,268.12407054827463
P06T23,Other,850.735,443.281,0.0,0.0,0.0,0.0,17.0,142.1096425744212,754.0457447283108
P06T23,Other,870.277,447.151,0.0,0.0,0.0,0.0,17.0,669.4449684646848,251.621022523814
P06T23,Other,884.053,366.79,0.0,0.0,1105.41,551.011,15.0,142.1096425744212,754.0457447283108
P06T23,Other,884.124,294.354,0.0,0.0,0.0,0.0,17.0,645.0414597146209,262.0715685990941
P06T23,Other,891.935,241.434,0.0,0.0,1087.86,488.333,14.0,142.1096425744212,754.0457447283108
P06T23,Other,895.853,184.681,0.0,0.0,0.0,0.0,16.0,657.422145056609,265.8708932332886
P06T23,Other,470.703,188.606,466.764,243.451,490.256,245.391,8.0,142.1096425744212,754.0457447283108
P06T23,Other,915.315,118.008,0.0,0.0,0.0,0.0,17.0,648.7945145540018,268.73768409888567
P06T23,Other,946.729,131.771,0.0,0.0,0.0,0.0,17.0,142.1096425744212,754.0457447283108
P06T23,Other,572.649,165.085,560.833,219.918,568.627,210.131,9.0,662.3204436770854,237.33151657445487
P06T23,Other,942.841,165.12,0.0,0.0,0.0,0.0,17.0,142.1096425744212,754.0457447283108
P06T23,Other,917.449,182.699,0.0,0.0,0.0,0.0,17.0,644.7449854199951,263.7385650087832
P06T23,LKnee,570.513,145.494,550.98,208.145,0.0,0.0,9.0,142.1096425744212,754.0457447283108
P06T23,Other,550.968,131.706,525.534,190.503,539.324,170.939,8.0,655.9453594164015,244.2380432142073
P06T23,Other,837.081,151.359,0.0,0.0,0.0,0.0,16.0,142.1096425744212,754.0457447283108
P06T23,Other,821.358,123.903,0.0,0.0,0.0,0.0,16.0,655.1474320228347,243.64134300635547
P06T23,Other,480.544,80.7786,462.91,137.659,0.0,0.0,10.0,142.1096425744212,754.0457447283108
P06T23,Other,811.55,112.126,0.0,0.0,0.0,0.0,16.0,654.8977013378651,243.3018698103081
P06T23,Other,852.786,131.749,650.946,688.194,0.0,0.0,12.0,142.1096425744212,754.0457447283108
P06T23,Other,889.953,131.84,693.987,686.187,0.0,0.0,12.0,655.7653217587679,243.87710169760274
P06T23,Other,917.378,141.587,743.037,680.297,0.0,0.0,11.0,142.1096425744212,754.0457447283108
P06T23,Other,956.546,178.777,762.624,715.62,0.0,0.0,13.0,654.8067670464571,242.04871510741418
P06T23,Other,979.986,235.609,0.0,0.0,0.0,0.0,15.0,142.1096425744212,754.0457447283108
P06T23,Other,978.028,274.71,856.658,715.599,0.0,0.0,14.0,654.7687566289014,241.82168910780027
P06T23,Other,942.803,288.47,858.613,715.62,0.0,0.0,15.0,142.1096425744212,754.0457447283108
P06T23,RElbow,889.925,298.307,0.0,0.0,0.0,0.0,16.0,654.8631676572668,241.61834547897155
P06T23,Other,852.792,323.775,0.0,0.0,0.0,0.0,17.0,142.1096425744212,754.0457447283108
P06T23,Other,823.429,353.125,0.0,0.0,0.0,0.0,18.0,654.1691674318433,242.01095220027284
P06T23,Other,807.641,366.869,0.0,0.0,0.0,0.0,18.0,142.1096425744212,754.0457447283108
P06T23,Other,789.959,339.396,0.0,0.0,0.0,0.0,17.0,652.723066080075,240.91315757724934
P06T23,Other,764.55,313.968,0.0,0.0,0.0,0.0,18.0,142.1096425744212,754.0457447283108
P06T23,Neck,744.906,306.18,0.0,0.0,0.0,0.0,17.0,653.7408684988536,240.91713256466593
P06T23,Neck,729.251,308.113,0.0,0.0,0.0,0.0,17.0,142.1096425744212,754.0457447283108
P06T23,Neck,711.631,323.77,0.0,0.0,0.0,0.0,17.0,652.9412039166488,240.94372030093794
P06T23,Neck,694.023,357.042,0.0,0.0,0.0,0.0,21.0,142.1096425744212,754.0457447283108
P06T23,Neck,1074.16,351.126,0.0,0.0,0.0,0.0,17.0,653.1966667268252,241.75828798391794
P06T23,MidHip,1087.79,353.124,1070.15,413.906,0.0,0.0,11.0,142.1096425744212,754.0457447283108
P06T23,Nose,nan,nan,nan,nan,nan,nan,nan,652.4131847809927,240.68744407990346
P06T23,Other,270.826,678.303,0.0,0.0,0.0,0.0,22.0,142.1096425744212,754.0457447283108
P06T23,Other,1136.79,388.445,1111.32,447.218,1132.91,449.145,10.0,652.5502699722337,242.02094350125137
P06T23,Other,1146.61,384.595,1107.42,441.287,1146.62,447.123,10.0,142.1096425744212,754.0457447283108
P06T23,Other,1058.45,398.288,1040.79,451.114,1032.96,445.253,2.0,651.3814471225247,241.12027273552238
P06T23,Other,290.413,652.906,0.0,0.0,0.0,0.0,19.0,142.1096425744212,754.0457447283108
P06T23,Other,366.816,609.783,0.0,0.0,0.0,0.0,19.0,651.6807410221745,241.8321138795711
P06T23,Other,431.482,539.288,0.0,0.0,0.0,0.0,17.0,142.1096425744212,754.0457447283108
P06T23,Other,509.85,492.202,0.0,0.0,829.218,603.87,15.0,652.0629988043697,242.34932445862876
P06T23,Other,590.236,445.24,0.0,0.0,854.669,552.984,15.0,128000.0,72000.0
P06T23,Other,684.251,431.551,0.0,0.0,0.0,0.0,17.0,650.9274161027714,242.95068759540038
P06T23,Other,756.743,427.601,0.0,0.0,0.0,0.0,17.0,142.1096425744212,754.0457447283108
P06T23,Other,807.65,415.829,0.0,0.0,1007.48,537.32,15.0,651.4010450733215,241.53207845408926
P06T23,Other,858.627,415.77,0.0,0.0,0.0,0.0,17.0,142.1096425744212,754.0457447283108
P06T23,Other,903.65,429.515,0.0,0.0,0.0,0.0,18.0,651.9111399905013,242.31211017856938
P06T23,Other,950.667,451.083,0.0,0.0,0.0,0.0,17.0,142.1096425744212,754.0457447283108
P06T23,Other,980.149,476.615,0.0,0.0,0.0,0.0,16.0,651.7981910974675,243.64407261683192
P06T23,Other,995.696,478.485,0.0,0.0,0.0,0.0,18.0,142.1096425744212,754.0457447283108
P06T23,Other,997.667,490.273,0.0,0.0,0.0,0.0,17.0,651.8763024161658,244.15825820067636
P06T23,Other,1009.38,519.626,0.0,0.0,0.0,0.0,17.0,142.1096425744212,754.0457447283108
P06T23,Other,1017.31,562.779,0.0,0.0,0.0,0.0,18.0,651.3205316045623,244.70596440744245
P06T23,Other,1023.19,617.617,0.0,0.0,0.0,0.0,18.0,142.1096425744212,754.0457447283108
P06T23,Other,1031.02,664.671,0.0,0.0,0.0,0.0,20.0,651.3988652552214,244.33951885042097
P06T23,Other,1042.83,680.289,0.0,0.0,0.0,0.0,21.0,142.1096425744212,754.0457447283108
P06T23,Other,1060.44,686.198,0.0,0.0,0.0,0.0,19.0,650.7159478466394,244.9222325911429
P06T23,Other,1103.41,701.912,0.0,0.0,0.0,0.0,22.0,142.1096425744212,754.0457447283108
P06T23,Other,1148.5,686.195,0.0,0.0,0.0,0.0,21.0,651.4578377253586,244.6998953843549
P06T23,Other,1232.77,607.832,0.0,0.0,0.0,0.0,22.0,142.1096425744212,754.0457447283108
P06T23,Other,1240.63,588.312,0.0,0.0,0.0,0.0,22.0,651.1433275607842,244.99605872984924
P06T23,Other,nan,nan,nan,nan,nan,nan,nan,142.1096425744212,754.0457447283108
P06T23,Other,nan,nan,nan,nan,nan,nan,nan,651.0996406977978,245.56994245817225
P06T23,Other,nan,nan,nan,nan,nan,nan,nan,142.1096425744212,754.0457447283108
P06T23,Other,nan,nan,nan,nan,nan,nan,nan,651.3013086183521,244.89995051462188
P06T23,Other,nan,nan,nan,nan,nan,nan,nan,142.1096425744212,754.0457447283108
P06T23,Other,1228.93,529.466,0.0,0.0,0.0,0.0,22.0,651.934460580002,245.62934796790742
P06T23,Other,1144.64,541.267,0.0,0.0,0.0,0.0,20.0,142.1096425744212,754.0457447283108
P06T23,Other,nan,nan,nan,nan,nan,nan,nan,651.3812445175472,245.41488101673158
P06T23,Other,985.964,460.907,0.0,0.0,0.0,0.0,21.0,142.1096425744212,754.0457447283108
P06T23,Other,929.124,419.77,0.0,0.0,0.0,0.0,21.0,651.2579247757162,245.45792832125272
P06T23,Other,899.789,355.134,0.0,0.0,0.0,0.0,19.0,142.1096425744212,754.0457447283108
P06T23,Other,897.769,304.144,0.0,0.0,0.0,0.0,18.0,651.0634180830003,245.67961175548785
P06T23,Other,901.712,247.369,0.0,0.0,0.0,0.0,18.0,142.1096425744212,754.0457447283108
P06T23,Other,903.643,194.458,0.0,0.0,0.0,0.0,17.0,650.4198217838623,246.10129137300981
P06T23,Other,919.397,165.012,0.0,0.0,0.0,0.0,17.0,142.1096425744212,754.0457447283108
P06T23,Other,964.432,153.296,0.0,0.0,0.0,0.0,17.0,651.1216601653849,246.87391907962726
P06T23,Other,1027.12,149.391,0.0,0.0,0.0,0.0,17.0,506.44313087449314,266.4297441950936
P06T23,Other,1083.92,172.922,0.0,0.0,0.0,0.0,17.0,651.1019947604514,246.69721502650046
P06T23,Other,1123.11,184.687,0.0,0.0,0.0,0.0,18.0,506.4587730591646,267.1208306208006
P06T23,Other,1132.81,184.67,0.0,0.0,0.0,0.0,18.0,652.2730007234356,246.08053195019275
P06T23,Other,1105.52,184.701,0.0,0.0,0.0,0.0,18.0,505.8936951212256,266.9547793171864
P06T23,Other,1068.25,196.429,0.0,0.0,0.0,0.0,17.0,651.8793212985167,245.41941073765744
P06T23,Other,1017.31,212.189,0.0,0.0,0.0,0.0,18.0,506.68181735681776,266.4240523459716
P06T23,Other,974.177,239.517,0.0,0.0,0.0,0.0,18.0,651.7309158190997,245.77392817910354
P06T23,Other,915.355,247.38,0.0,0.0,0.0,0.0,18.0,506.38988346728297,267.0645719616721
P06T23,Neck,858.641,270.783,0.0,0.0,0.0,0.0,18.0,651.1538596007792,246.84956725361573
P06T23,Other,809.673,292.446,0.0,0.0,0.0,0.0,18.0,505.8688792172733,267.2305740580326
P06T23,Other,768.491,319.809,0.0,0.0,0.0,0.0,18.0,650.9256713159803,246.65705719700767
P06T23,Other,727.339,339.439,0.0,0.0,0.0,0.0,18.0,507.89087000051916,267.5992446860851
P06T23,Other,682.245,353.212,0.0,0.0,0.0,0.0,18.0,651.2946217159368,246.94967296999647
P06T23,Neck,648.932,364.854,0.0,0.0,0.0,0.0,18.0,507.0877971839007,267.03336172136414
P06T23,Neck,599.993,368.851,0.0,0.0,0.0,0.0,18.0,651.459101516298,246.11541968272573
P06T23,Neck,552.913,368.795,0.0,0.0,0.0,0.0,18.0,507.28798016038604,266.68297329576615
P06T23,Neck,482.446,384.465,0.0,0.0,0.0,0.0,18.0,652.5084842881186,246.42033202504246
P06T23,Other,415.852,394.244,0.0,0.0,0.0,0.0,18.0,507.3207829376944,267.0668157703248
P06T23,Other,351.243,398.154,0.0,0.0,0.0,0.0,18.0,652.2440174912872,246.5055184815682
P06T23,Other,276.778,417.814,0.0,0.0,0.0,0.0,18.0,508.2615967715334,267.7408433097817
P06T23,Other,210.127,429.601,0.0,0.0,0.0,0.0,18.0,651.8653911168919,246.807177944301
P06T23,Neck,137.628,458.899,0.0,0.0,0.0,0.0,18.0,508.2559517028951,267.81396420356543
P06T23,Neck,71.0535,478.486,0.0,0.0,0.0,0.0,19.0,652.7157410668472,246.99773568565695
P06T23,Other,20.0176,505.918,0.0,0.0,0.0,0.0,19.0,508.4416062940428,266.8457542895397
P06T23,Other,0.0,0.0,0.0,0.0,0.0,0.0,21.0,652.007368599301,246.63638448309746
P06T23,Other,0.0,0.0,0.0,0.0,0.0,0.0,22.0,508.764329995303,267.726750707573
P06T23,Other,nan,nan,nan,nan,nan,nan,nan,653.2723046052492,247.46605079751166
P06T23,Other,nan,nan,nan,nan,nan,nan,nan,508.218352105063,268.75265907342083
P06T23,Other,nan,nan,nan,nan,nan,nan,nan,651.4319452529335,247.2941043262128
P06T23,Other,nan,nan,nan,nan,nan,nan,nan,509.17197904940707,267.44873752070276
P06T23,Other,nan,nan,nan,nan,nan,nan,nan,651.4898679842037,247.96434447557112
P06T23,Other,nan,nan,nan,nan,nan,nan,nan,508.6075736060541,267.35787596012784
P06T23,Other,nan,nan,nan,nan,nan,nan,nan,651.6285291317877,247.86695643513812
P06T23,Other,nan,nan,nan,nan,nan,nan,nan,508.4863052410117,267.81877854006865
P06T23,Other,nan,nan,nan,nan,nan,nan,nan,651.8947915796792,247.3312403454327
P06T23,Other,nan,nan,nan,nan,nan,nan,nan,508.61387685756324,268.47184800701916
P06T23,Other,nan,nan,nan,nan,nan,nan,nan,651.4833010237587,247.438196471544
P06T23,Other,0.0,0.0,1246.57,507.854,1246.42,509.811,18.0,508.9216550507438,268.5955628249276
P06T23,Other,829.198,472.61,854.647,554.946,858.619,554.899,1.0,652.6672771502526,248.36263490749943
P06T23,Other,788.101,478.571,0.0,0.0,815.49,566.656,2.0,508.7199709940654,268.61370331789715
P06T23,Other,nan,nan,nan,nan,nan,nan,nan,652.2386975107531,248.70028578880058
P06T23,Other,nan,nan,nan,nan,nan,nan,nan,509.28053538820507,269.0051427396047
P06T23,Other,643.114,523.643,650.918,625.428,0.0,0.0,9.0,652.2201597053984,247.4214196681454
P06T23,Other,1221.05,415.849,1221.04,472.631,1224.98,468.76,10.0,509.0465470118994,268.92531664444687
P06T23,Other,1197.56,429.612,1201.5,478.594,1207.36,478.446,11.0,651.7853395866164,247.2638366826127
P06T23,Other,529.488,539.32,549.047,715.645,0.0,0.0,6.0,509.0999897785309,268.9567957996196
