P06T22,Other,601.97,360.984,413.86,456.962,782.19,474.641,8.0,557.1246905963459,265.7078331300094
P06T22,Other,601.955,362.954,413.844,458.935,784.168,474.624,8.0,140.18443452158556,717.9285077301533
P06T22,Other,601.962,364.9,417.821,460.871,786.119,476.474,8.0,557.677480638371,266.18858895926735
P06T22,Other,602.003,366.768,413.927,460.957,792.015,472.655,8.0,140.18443452158556,717.9285077301533
P06T22,Other,602.033,368.832,480.466,470.693,725.407,470.702,8.0,555.2872491925277,265.2892792949774
P06T22,Other,602.042,368.801,507.864,468.76,694.046,476.48,8.0,140.18443452158556,717.9285077301533
P06T22,Other,603.86,368.823,535.326,480.487,660.68,476.534,8.0,538.2996839084121,258.8952486163216
P06T22,Other,603.888,368.789,570.589,476.568,611.756,464.836,8.0,140.18443452158556,717.9285077301533
P06T22,Other,603.892,368.82,582.344,464.855,615.63,462.877,8.0,489.51950112200535,241.06627106865193
P06T22,Other,603.829,368.866,582.324,474.582,615.664,462.808,8.0,140.18443452158556,717.9285077301533
P06T22,Other,601.996,370.739,570.596,476.495,617.56,466.753,8.0,463.9004885591263,237.77621363437444
P06T22,Other,601.991,370.779,572.506,476.626,617.594,472.682,8.0,140.18443452158556,717.9285077301533
P06T22,Other,603.831,370.839,572.638,482.467,617.555,476.596,8.0,475.15313227072505,214.55624316352564
P06T22,Other,603.923,370.843,574.535,480.506,619.508,476.618,8.0,140.18443452158556,717.9285077301533
P06T22,Other,603.925,372.729,572.635,480.478,617.634,478.572,8.0,478.2118905163648,217.40915271353788
P06T22,Other,603.861,372.753,572.609,478.629,617.539,478.576,8.0,140.18443452158556,717.9285077301533
P06T22,Other,601.989,374.727,572.571,488.315,617.546,490.239,8.0,469.61141484501604,220.59920176959656
P06T22,Other,601.888,374.712,572.61,490.232,617.672,492.214,8.0,469.5680525560796,220.16525883294355
P06T22,Other,601.843,376.636,572.6,494.195,613.713,494.223,8.0,140.18443452158556,717.9285077301533
P06T22,Other,599.969,376.677,570.56,509.918,619.594,509.963,8.0,468.89277015993355,220.01901584279227
P06T22,Other,599.953,374.733,566.677,523.628,621.61,523.553,8.0,140.18443452158556,717.9285077301533
P06T22,Other,599.996,372.719,554.883,535.363,633.28,531.46,8.0,475.85670617057417,216.39697581968937
P06T22,Other,601.88,370.743,554.875,552.919,633.353,553.0,8.0,140.18443452158556,717.9285077301533
P06T22,Other,601.939,368.866,541.287,552.913,639.183,568.629,8.0,474.62980624599925,216.49001748667726
P06T22,Other,602.015,368.766,527.58,554.915,658.735,568.659,8.0,140.18443452158556,717.9285077301533
P06T22,Other,603.823,368.774,525.542,556.888,670.545,570.567,8.0,474.0390839203098,216.29646617085564
P06T22,Other,603.88,368.814,517.711,562.743,680.324,568.618,8.0,140.18443452158556,717.9285077301533
P06T22,Other,604.018,368.892,515.723,554.953,684.214,576.516,8.0,476.294566760982,216.5518972817203
P06T22,Other,607.814,370.822,507.945,558.904,697.912,586.305,8.0,140.18443452158556,717.9285077301533
P06T22,Other,611.719,372.722,498.15,568.628,707.745,582.347,8.0,475.49582371918063,216.32315610587702
P06T22,Other,613.696,374.677,498.088,562.753,711.615,582.326,8.0,140.18443452158556,717.9285077301533
P06T22,Other,615.626,374.664,496.164,556.857,707.73,572.523,8.0,478.13689279869334,217.9009076024855
P06T22,Other,615.65,374.724,494.267,551.011,709.65,574.545,8.0,140.18443452158556,717.9285077301533
P06T22,Other,617.514,376.668,494.24,552.972,707.744,576.496,8.0,479.4227038267185,217.6009249005049
P06T22,Other,617.562,378.597,502.041,545.162,709.719,576.501,8.0,140.18443452158556,717.9285077301533
P06T22,Other,617.611,380.609,500.081,549.048,709.68,580.383,8.0,479.43859997559827,217.218711116297
P06T22,Other,617.677,382.557,500.096,554.902,711.619,572.563,8.0,140.18443452158556,717.9285077301533
P06T22,Other,619.693,386.422,509.832,554.99,729.264,586.308,8.0,480.5137658850133,217.7186654076395
P06T22,Other,623.503,386.507,523.529,560.828,729.243,592.159,8.0,140.18443452158556,717.9285077301533
P06T22,Other,625.459,388.413,521.65,558.893,725.352,588.283,8.0,479.64509957954806,217.70589636592607
P06T22,Other,627.388,388.431,523.51,562.798,723.406,594.112,8.0,140.18443452158556,717.9285077301533
P06T22,Other,627.393,388.456,521.63,568.681,715.654,596.068,8.0,480.70034960979694,219.0319780948317
P06T22,Other,627.432,390.348,527.527,566.682,713.674,596.103,8.0,140.18443452158556,717.9285077301533
P06T22,Other,627.423,390.352,527.566,566.694,711.72,594.095,8.0,481.0366552687938,218.85985935569983
P06T22,Other,625.492,390.359,527.504,570.624,707.765,590.257,8.0,140.18443452158556,717.9285077301533
P06T22,Other,621.535,388.459,527.53,574.557,697.934,588.24,8.0,480.72366098752,218.4991371894912
P06T22,Other,619.516,388.421,523.529,570.594,695.915,584.273,8.0,128000.0,72000.0
P06T22,Other,617.63,388.381,523.623,572.528,684.302,582.36,8.0,481.42005858259427,219.17645389783138
P06T22,Other,617.528,386.524,525.498,572.623,680.3,576.516,8.0,140.18443452158556,717.9285077301533
P06T22,Other,607.881,386.511,521.646,570.657,678.35,578.417,8.0,480.922521239121,218.80070338986116
P06T22,Other,605.858,386.485,521.602,570.649,676.358,576.459,8.0,140.18443452158556,717.9285077301533
P06T22,Other,603.898,386.482,519.698,572.633,668.573,576.519,8.0,480.84387917040095,219.9481710478654
P06T22,Other,602.016,388.382,513.815,572.628,666.675,586.241,8.0,140.18443452158556,717.9285077301533
P06T22,Other,596.094,388.446,504.023,572.533,664.702,586.215,8.0,480.5945215054477,220.32602462917325
P06T22,Other,586.358,394.232,492.253,572.634,664.696,586.262,8.0,140.18443452158556,717.9285077301533
P06T22,Other,586.175,392.289,488.341,570.587,664.699,586.229,8.0,480.133905503558,220.14926297771427
P06T22,Other,582.322,392.303,486.384,568.63,664.715,586.244,8.0,140.18443452158556,717.9285077301533
P06T22,Other,576.509,394.297,486.363,570.656,664.707,588.197,8.0,479.6895327968564,220.02267152947817
P06T22,Other,574.516,396.184,482.489,574.56,664.697,586.31,8.0,128000.0,72000.0
P06T22,Other,572.633,398.096,478.493,574.544,664.663,588.216,8.0,479.2423170363657,219.89506225974776
P06T22,Other,572.587,398.171,478.458,582.362,664.619,594.122,8.0,140.18443452158556,717.9285077301533
P06T22,Other,570.667,398.25,478.546,574.587,664.655,603.865,8.0,478.79477372887516,219.7671542347044
P06T22,Other,570.579,398.25,476.632,576.464,664.622,599.956,8.0,140.18443452158556,717.9285077301533
P06T22,Other,570.529,398.259,478.466,578.438,660.708,594.087,8.0,478.3444968623571,219.6382611810429
P06T22,Other,568.642,398.281,472.671,582.345,656.813,588.33,8.0,140.18443452158556,717.9285077301533
P06T22,Other,568.595,398.268,470.713,584.312,654.824,588.313,8.0,477.88892888329707,219.50764901409602
P06T22,Other,564.701,398.254,476.483,584.311,650.966,588.323,8.0,140.18443452158556,717.9285077301533
P06T22,Other,562.734,398.219,478.485,588.198,650.933,590.176,8.0,473.0209095048081,230.42744090585086
P06T22,Other,558.917,398.264,476.534,586.224,649.042,588.328,8.0,140.18443452158556,717.9285077301533
P06T22,Other,558.848,400.085,468.752,582.325,650.901,594.12,8.0,478.6486563457412,221.08400155918613
P06T22,Other,556.989,400.221,472.655,578.475,649.052,598.054,8.0,140.18443452158556,717.9285077301533
P06T22,Other,556.931,402.139,474.633,588.208,650.871,601.872,8.0,477.72878522377397,221.68362230984616
P06T22,Other,556.877,402.179,476.491,592.191,650.857,602.005,8.0,140.18443452158556,717.9285077301533
P06T22,Other,556.867,402.187,476.508,592.172,650.899,599.949,8.0,478.2346221588042,221.87552432096408
P06T22,Other,556.836,402.185,474.55,590.244,650.956,599.988,8.0,140.18443452158556,717.9285077301533
P06T22,Other,556.803,402.174,474.583,590.246,650.972,601.871,8.0,477.7211148283909,221.7547015334047
P06T22,Other,555.023,402.2,472.61,588.311,650.913,601.886,8.0,140.18443452158556,717.9285077301533
P06T22,Other,555.006,402.203,476.571,601.925,650.916,601.899,8.0,477.2919802185992,221.66933903687544
P06T22,Other,554.997,404.062,476.547,596.1,650.923,599.965,8.0,140.18443452158556,717.9285077301533
P06T22,Other,554.995,404.068,478.528,601.919,650.94,601.914,8.0,478.4835414036072,222.54845821708867
P06T22,Other,554.99,404.074,474.638,594.099,650.999,601.921,8.0,140.18443452158556,717.9285077301533
P06T22,Other,554.991,404.076,478.534,601.916,650.939,598.044,8.0,478.4150410921021,221.7629496269453
P06T22,Other,554.967,404.068,476.611,599.943,650.951,599.95,8.0,140.18443452158556,717.9285077301533
P06T22,Other,554.941,404.056,476.601,598.025,650.942,599.939,8.0,477.9637666228508,221.7203452780241
P06T22,Other,554.901,402.162,476.488,592.149,650.958,599.946,8.0,140.18443452158556,717.9285077301533
P06T22,Other,554.884,402.133,478.457,600.009,650.964,599.959,8.0,499.00666660639496,212.86347694119823
P06T22,Other,554.865,402.104,478.458,601.919,652.873,601.95,8.0,140.18443452158556,717.9285077301533
P06T22,Other,554.828,402.09,476.595,598.055,650.924,601.934,8.0,517.081737345962,207.81122030677213
P06T22,Other,552.973,402.125,476.524,598.014,650.87,599.98,8.0,140.18443452158556,717.9285077301533
P06T22,Other,552.974,402.144,478.471,601.895,650.869,600.011,8.0,510.9760040506646,219.05410480524742
P06T22,Other,552.986,402.169,478.498,601.977,650.867,599.946,8.0,140.18443452158556,717.9285077301533
P06T22,Other,552.986,402.177,478.544,601.907,650.917,601.915,8.0,511.41014859683685,217.98669396402082
P06T22,Other,552.993,402.157,472.632,588.24,650.866,598.053,8.0,140.18443452158556,717.9285077301533
P06T22,Other,554.857,402.104,476.523,596.086,650.886,601.921,8.0,511.46938283087246,217.83478201899027
P06T22,Other,554.893,400.267,478.514,599.983,650.975,601.989,8.0,140.18443452158556,717.9285077301533
P06T22,Other,554.967,400.195,478.506,599.985,650.967,599.991,8.0,511.52822555095725,217.68452967039295
P06T22,Other,555.007,400.174,478.454,592.16,650.97,601.934,8.0,140.18443452158556,717.9285077301533
P06T22,Other,556.822,400.116,478.555,596.06,650.967,596.085,8.0,515.5591037117141,209.0834446349214
P06T22,Other,555.019,398.293,478.534,594.132,650.91,594.116,8.0,140.18443452158556,717.9285077301533
P06T22,Other,556.81,398.241,478.505,592.128,650.87,598.006,8.0,515.3022454845665,209.39770862242315
P06T22,Other,555.023,398.245,476.583,590.253,650.87,594.151,8.0,140.18443452158556,717.9285077301533
P06T22,Other,555.02,398.251,474.623,588.276,648.996,601.905,8.0,515.8980986212442,208.77738513845955
P06T22,Other,555.015,398.256,468.711,586.251,650.853,601.888,8.0,140.18443452158556,717.9285077301533
P06T22,Other,554.938,398.254,476.533,590.214,648.938,600.005,8.0,519.2033068777447,216.2142314397424
P06T22,Other,554.913,398.248,476.542,592.125,648.887,598.04,8.0,140.18443452158556,717.9285077301533
P06T22,Other,554.884,398.252,476.46,592.13,647.029,594.144,8.0,519.0961619262083,215.40397029745154
P06T22,Other,553.005,398.217,474.549,588.218,645.065,598.0,8.0,480.1644189667061,302.9257553284661
P06T22,Other,552.917,398.225,474.563,590.184,643.099,599.955,8.0,519.2572209142689,215.2293734037906
P06T22,Other,551.018,398.213,466.804,588.266,641.166,599.959,8.0,140.18443452158556,717.9285077301533
P06T22,Other,549.036,398.129,464.801,586.261,645.078,596.071,8.0,519.4186611665363,215.05457268479765
P06T22,Other,547.128,398.099,468.751,588.297,645.079,600.004,8.0,140.18443452158556,717.9285077301533
P06T22,Other,547.064,398.107,466.786,588.332,643.074,596.065,8.0,516.8183016341756,213.34104872058106
P06T22,Other,543.247,398.166,464.816,592.139,639.21,596.102,8.0,480.83463866054336,308.0008199274066
P06T22,Other,543.171,398.208,462.953,590.219,639.156,596.093,8.0,517.3308595801398,213.8647465109343
P06T22,Other,543.155,398.204,464.787,588.308,637.225,596.108,8.0,473.55285783817305,307.3390933656695
P06T22,Other,543.172,398.173,464.786,590.195,637.19,594.151,8.0,517.450239609265,213.62536434479077
P06T22,Other,547.098,396.225,464.876,588.289,641.145,598.018,8.0,140.18443452158556,717.9285077301533
P06T22,Other,549.02,396.201,464.87,588.187,645.008,594.144,8.0,516.8004791334115,215.51219182327603
P06T22,Other,549.071,396.237,460.956,588.175,645.009,598.031,8.0,140.18443452158556,717.9285077301533
P06T22,Other,549.049,396.184,462.921,588.174,643.123,592.187,8.0,515.7282081795813,216.55273829956343
P06T22,Other,549.037,396.175,462.94,586.32,643.119,599.938,8.0,140.18443452158556,717.9285077301533
P06T22,Other,547.134,396.161,464.811,586.244,639.204,592.154,8.0,140.18443452158556,717.9285077301533
P06T22,Other,547.113,394.253,466.779,586.288,645.07,594.137,8.0,514.9173217381187,215.31766021967258
P06T22,Other,545.141,392.304,464.847,586.245,639.171,594.092,8.0,140.18443452158556,717.9285077301533
P06T22,Other,543.23,392.299,470.674,588.248,637.287,592.183,8.0,518.3238030784967,222.9334996762864
P06T22,Other,545.11,392.293,466.753,586.27,637.259,592.138,8.0,140.18443452158556,717.9285077301533
P06T22,Other,545.127,390.346,464.774,582.335,637.279,590.225,8.0,514.6473124557729,216.6253735799307
P06T22,Other,545.158,388.429,464.784,582.369,637.203,590.239,8.0,140.18443452158556,717.9285077301533
P06T22,Other,545.125,388.44,464.813,582.394,637.262,592.135,8.0,515.0303521045878,216.956135727405
P06T22,Other,543.262,390.337,466.774,586.292,637.213,594.128,8.0,140.18443452158556,717.9285077301533
P06T22,Other,543.255,388.443,466.736,586.262,637.248,594.103,8.0,515.115544799863,216.8307853458259
P06T22,Other,545.12,388.444,462.939,584.288,637.207,594.091,8.0,140.18443452158556,717.9285077301533
P06T22,Other,545.111,388.399,462.936,582.326,637.295,590.168,8.0,515.2027988375545,216.70268098188004
P06T22,Other,545.103,388.385,464.862,586.212,637.236,590.191,8.0,140.18443452158556,717.9285077301533
P06T22,Other,545.114,386.46,462.824,582.322,637.199,588.242,8.0,514.9712582376932,216.6814657989209
P06T22,Other,545.131,386.444,466.757,584.345,637.262,586.348,8.0,515.2501262399637,217.35054034325398
P06T22,Other,545.187,386.42,466.768,584.339,641.135,588.234,8.0,140.18443452158556,717.9285077301533
P06T22,Other,547.062,384.606,462.949,582.335,639.201,588.24,8.0,515.3247038340292,217.16330338351116
P06T22,Other,545.151,384.559,464.839,578.458,637.257,586.247,8.0,140.18443452158556,717.9285077301533
P06T22,Other,543.256,384.545,462.929,578.44,637.182,584.285,8.0,518.648408628119,224.73804284224335
P06T22,Other,545.121,384.509,462.906,576.516,635.353,584.315,8.0,140.18443452158556,717.9285077301533
P06T22,Other,545.128,384.506,464.84,578.466,635.333,584.303,8.0,518.5102174738208,224.074570695551
P06T22,Other,543.248,384.518,464.792,580.401,637.198,586.212,8.0,140.18443452158556,717.9285077301533
P06T22,Other,545.106,384.577,462.901,578.415,635.301,586.217,8.0,516.2131393264667,217.3123715211305
P06T22,Other,545.136,386.413,462.905,582.364,637.264,588.213,8.0,140.18443452158556,717.9285077301533
P06T22,Other,545.136,386.467,462.887,584.278,635.293,588.323,8.0,516.1020378461262,217.09235745855966
P06T22,Other,543.184,386.476,462.88,584.352,637.228,588.258,8.0,140.18443452158556,717.9285077301533
P06T22,Other,543.139,386.465,462.816,584.266,635.34,588.326,8.0,516.5288422544664,216.80603714832517
P06T22,Other,541.313,386.448,462.789,580.425,635.308,588.219,8.0,140.18443452158556,717.9285077301533
P06T22,Other,541.312,386.446,462.812,582.344,635.329,588.27,8.0,515.3647909890627,217.11917867689434
P06T22,Other,543.147,386.421,460.857,580.402,635.317,588.2,8.0,140.18443452158556,717.9285077301533
P06T22,Other,541.333,386.422,460.922,578.459,635.275,586.329,8.0,515.4562747031093,217.25436435699987
P06T22,Other,541.321,386.409,460.97,580.371,635.275,588.205,8.0,140.18443452158556,717.9285077301533
P06T22,Other,541.303,384.59,460.971,580.398,635.302,588.211,8.0,515.8852785106667,217.81513591886537
P06T22,Other,541.292,384.599,462.818,584.265,635.315,588.214,8.0,140.18443452158556,717.9285077301533
P06T22,Other,541.303,386.415,462.818,584.281,635.276,588.191,8.0,514.6010453689767,216.71027331907007
P06T22,Other,541.282,384.591,460.965,586.204,635.324,586.342,8.0,140.18443452158556,717.9285077301533
P06T22,Other,541.246,384.572,462.81,584.322,635.329,586.338,8.0,515.6365301440104,218.88433317446336
P06T22,Other,541.23,384.559,462.83,584.289,635.308,586.279,8.0,140.18443452158556,717.9285077301533
P06T22,Other,541.225,384.59,462.901,586.224,635.343,588.226,8.0,515.6513597531866,218.60869897183122
P06T22,Other,541.194,386.447,460.967,586.315,635.285,588.263,8.0,140.18443452158556,717.9285077301533
P06T22,Other,541.147,386.413,460.958,586.263,635.215,586.266,8.0,515.7371240140747,218.51613366339367
P06T22,Other,539.316,384.597,456.99,582.374,635.345,588.229,8.0,140.18443452158556,717.9285077301533
P06T22,Other,539.269,384.503,460.873,586.215,635.217,586.275,8.0,515.8233778550479,218.42321373214517
P06T22,Other,539.235,384.445,460.935,586.189,635.208,586.216,8.0,140.18443452158556,717.9285077301533
P06T22,Other,539.316,382.559,462.94,582.386,635.312,582.393,8.0,515.3675871026953,218.2634644383936
P06T22,Other,541.217,376.659,464.855,580.383,641.111,574.526,8.0,140.18443452158556,717.9285077301533
P06T22,Other,541.188,372.748,462.876,572.616,635.254,574.59,8.0,515.4932108046687,218.17413515399093
P06T22,Other,541.196,370.824,464.844,574.497,619.572,582.349,8.0,140.18443452158556,717.9285077301533
P06T22,Other,541.3,372.729,462.872,570.672,625.441,582.359,8.0,515.5742994576434,218.0790621393626
P06T22,Other,541.328,372.704,470.659,572.592,639.162,574.566,8.0,140.18443452158556,717.9285077301533
P06T22,Other,541.314,370.823,470.703,572.533,643.105,572.644,8.0,515.6564551790066,217.9829277952755
P06T22,Other,541.225,370.767,464.824,570.554,633.223,574.556,8.0,140.18443452158556,717.9285077301533
P06T22,Other,541.177,370.768,470.683,572.531,631.329,576.511,8.0,515.7390163102691,217.88650766773102
P06T22,Other,541.131,370.767,468.72,572.517,621.555,576.508,8.0,140.18443452158556,717.9285077301533
P06T22,Other,539.325,370.855,466.782,572.531,619.675,574.535,8.0,515.8220628447242,217.78970763994008
P06T22,Other,539.217,372.73,466.75,572.534,619.629,574.579,8.0,140.18443452158556,717.9285077301533
P06T22,Other,539.214,372.739,468.706,572.617,621.514,574.523,8.0,515.9054778668166,217.69266319656526
P06T22,Other,539.332,372.75,466.786,570.585,629.332,570.638,8.0,479.607567528529,304.07523786956205
P06T22,Other,541.147,370.808,464.838,566.673,633.264,570.588,8.0,515.989479075596,217.5951206268219
P06T22,Other,541.2,368.817,476.48,566.674,625.494,570.599,6.0,140.18443452158556,717.9285077301533
