P07T19,Other,568.642,319.788,333.489,415.9,839.048,445.22,9.0,507.873143679343,172.19018085044533
P07T19,Other,570.572,319.762,333.543,421.716,839.09,445.288,8.0,653.1483741272032,135.30278608226496
P07T19,Other,572.482,319.744,335.582,429.45,844.915,447.231,9.0,508.32549264459226,175.18923529813264
P07T19,Other,572.62,315.943,339.445,431.593,846.825,449.184,9.0,651.838520212246,138.3906275851659
P07T19,Other,576.492,315.912,343.347,441.322,844.859,458.887,9.0,508.1804534534011,177.44826598042368
P07T19,Other,584.298,317.873,351.103,447.149,850.787,462.908,9.0,653.2314789052407,139.8075973298917
P07T19,Other,586.335,317.844,353.197,451.121,852.694,466.769,8.0,508.2885348018034,177.94471460590438
P07T19,Other,592.13,315.926,366.848,460.834,850.783,476.472,10.0,653.0102808460404,141.1972824393148
P07T19,Other,601.88,317.817,374.685,460.982,854.626,478.577,9.0,508.0518160430153,177.887246894141
P07T19,Other,605.915,311.996,390.383,462.91,852.642,482.446,10.0,653.3734973481758,141.00713612029995
P07T19,Other,617.611,313.978,404.11,468.747,844.906,486.366,9.0,509.52516035780155,179.30186918763405
P07T19,Other,623.513,308.163,421.691,472.621,836.985,488.322,9.0,653.7294334016938,142.29703827596552
P07T19,Other,633.346,312.007,439.358,474.622,823.318,492.262,8.0,508.3548631291824,180.79234225586595
P07T19,Other,639.231,308.07,464.86,474.594,809.66,492.253,10.0,653.7463142033534,143.41217878508348
P07T19,Other,648.963,308.122,474.616,464.823,829.183,490.308,8.0,509.1373066571902,181.81547489416977
P07T19,Other,652.905,306.215,570.616,521.621,815.473,470.695,9.0,654.6462655044504,144.91273985242177
P07T19,Other,662.636,306.211,543.196,511.871,778.313,472.625,8.0,654.966558444667,145.57998046960802
P07T19,Other,666.546,306.199,598.024,476.566,750.869,482.489,8.0,509.18248852521583,182.8752748372308
P07T19,Other,668.62,306.127,650.929,470.68,707.756,474.61,8.0,510.05721932490815,183.91070058211517
P07T19,Other,674.476,306.07,654.887,462.95,725.338,476.488,8.0,654.7574548099077,145.90887471847677
P07T19,Other,680.269,304.212,662.63,472.681,719.532,478.466,9.0,509.7635535320229,184.15969270500796
P07T19,Other,682.186,304.2,670.529,476.605,729.381,486.335,8.0,655.0434935485212,146.5530527184646
P07T19,Other,682.293,304.166,660.69,488.293,741.053,494.294,8.0,511.0172814072664,184.7160627441349
P07T19,Other,686.185,304.202,639.191,496.136,754.775,507.98,8.0,655.8121063312981,146.46724546971734
P07T19,Other,688.19,304.192,648.96,525.555,774.327,525.523,8.0,511.5782025760324,185.18465161507126
P07T19,Other,690.102,306.039,647.037,556.902,790.02,543.189,8.0,655.6483733354463,146.26110067249036
P07T19,Other,688.148,306.09,605.854,580.427,811.627,580.373,8.0,656.4368007505261,146.1989726930347
P07T19,Other,686.204,306.169,594.129,601.997,823.353,582.362,8.0,512.6683423515094,187.0514847349341
P07T19,Other,682.392,306.096,584.301,592.136,827.238,574.549,8.0,655.7003261022296,146.16857271848153
P07T19,Other,682.246,306.042,570.528,588.267,835.068,554.879,8.0,512.597850486472,185.867559376823
P07T19,Other,680.295,306.09,555.003,584.271,835.049,558.83,8.0,656.496268665113,144.81950287891684
P07T19,Other,676.412,306.071,545.148,572.552,835.114,541.22,8.0,513.5693950636023,184.96337595075178
P07T19,Other,672.508,306.062,541.162,558.887,827.303,541.196,9.0,657.2438935784576,144.30386350473512
P07T19,Other,666.712,304.25,537.282,554.935,837.026,527.488,9.0,512.6680371323436,181.38499950443185
P07T19,Other,664.688,306.116,523.593,531.434,815.465,533.386,8.0,657.5032959921414,144.5731417718396
P07T19,LKnee,658.794,306.157,519.655,531.422,823.3,527.496,8.0,512.2947098228683,180.7141643482962
P07T19,Other,651.005,306.153,519.655,539.26,807.635,511.84,9.0,657.5355409911369,143.19810717713378
P07T19,Other,648.907,306.188,511.793,547.07,797.867,539.226,8.0,513.2519269116946,181.33175231923636
P07T19,Other,641.121,306.154,507.829,545.157,795.947,537.324,8.0,657.4382282391167,141.16488047627604
P07T19,Other,635.253,306.178,503.979,554.841,788.075,539.283,8.0,514.115946066855,178.6356227379478
P07T19,Other,631.356,306.153,498.132,558.823,774.318,554.878,8.0,657.688448690397,140.18115495658594
P07T19,Other,623.539,306.128,494.186,570.614,760.665,558.886,8.0,514.0938390707975,178.02649758977344
P07T19,Other,619.619,306.199,494.149,574.496,745.011,568.659,8.0,658.2654092659207,138.50533157189147
P07T19,Other,617.66,308.053,492.31,574.542,739.119,576.502,8.0,514.3248185752104,177.52706723043852
P07T19,Other,615.637,308.104,492.315,580.389,723.367,586.276,8.0,617.5614271703217,176.81665434243197
P07T19,Other,609.821,308.057,494.133,580.435,709.676,584.325,8.0,513.8037251370647,175.23154144826023
P07T19,Other,605.878,308.092,494.197,582.339,692.094,588.225,8.0,648.4002912846167,160.63178710521728
P07T19,Other,602.038,308.125,494.284,586.292,676.425,588.241,8.0,514.8557421948661,173.05020406668837
P07T19,Other,600.011,308.154,494.294,572.504,664.621,586.219,8.0,659.6548259254706,135.7854913411968
P07T19,Other,597.986,308.105,498.162,578.424,649.045,584.255,8.0,515.3951155236325,172.79812648399172
P07T19,Other,592.192,308.068,502.003,578.461,645.07,570.619,8.0,660.0560077208577,134.90382856213338
P07T19,Other,590.217,308.066,502.0,574.512,637.228,564.733,8.0,516.4511248624892,169.74519520572727
P07T19,Other,588.291,308.096,503.989,576.499,645.054,554.876,8.0,660.8176381490268,133.04853899838682
P07T19,Other,588.271,308.142,503.998,578.461,646.966,554.999,8.0,516.7036977920834,169.09968680127915
P07T19,Other,588.279,310.045,507.813,584.34,648.982,556.964,8.0,661.2629660438881,131.6549894376167
P07T19,Other,588.335,310.065,507.812,586.225,654.864,566.634,8.0,516.633533444794,166.58373217370195
P07T19,Other,590.202,311.985,505.966,590.199,670.514,564.737,8.0,662.3178900531645,130.58651618862098
P07T19,Other,592.189,310.065,505.898,596.075,678.325,584.307,9.0,517.6356491205406,164.3351615756848
P07T19,Other,598.068,311.975,505.925,599.968,693.986,592.139,9.0,662.2474509328006,129.86827333305925
P07T19,Other,601.979,312.017,505.934,599.955,729.279,570.57,8.0,518.0921132840109,163.01010725189997
P07T19,Other,604.021,308.146,505.93,592.188,731.247,584.287,8.0,662.2149481962363,128.8293389971666
P07T19,Other,617.642,306.159,507.859,582.336,760.636,580.396,10.0,518.4122905779568,162.75364614601892
P07T19,Other,621.578,306.077,507.847,586.23,776.289,582.338,10.0,663.1834070712683,127.48428632871426
P07T19,Other,631.345,304.195,507.997,586.275,789.99,570.648,10.0,519.8380091673163,160.78448997508028
P07T19,Other,635.267,304.158,509.963,582.338,801.812,566.714,10.0,662.9633295000112,127.04262399039774
P07T19,Other,643.051,304.148,513.826,584.269,807.764,564.713,10.0,517.2577257561121,157.87454037734062
P07T19,Other,648.995,304.152,521.607,586.268,819.373,566.642,10.0,663.6548182814997,125.44735420767368
P07T19,Other,651.036,304.174,525.46,588.183,823.329,566.662,10.0,517.3704078229015,156.59968269268637
P07T19,Other,662.63,304.247,533.398,590.19,829.215,568.618,10.0,663.6515550384053,124.70985360004853
P07T19,Other,666.62,306.108,539.298,599.954,836.977,562.771,10.0,517.5041253701688,155.37137080023675
P07T19,Other,670.546,306.076,549.04,601.984,837.114,566.684,10.0,663.9251945736793,122.7937503829385
P07T19,Other,680.222,306.128,556.841,605.937,838.933,578.463,10.0,518.5558936880612,154.0988660296059
P07T19,Other,682.245,306.111,568.575,603.922,837.052,578.437,10.0,664.582184944515,123.17396045843964
P07T19,Other,684.255,306.043,572.543,603.943,837.037,582.347,10.0,518.242743634329,152.80568328971617
P07T19,Other,690.143,304.211,582.338,601.934,833.162,586.243,10.0,518.4168059072314,152.0640566391396
P07T19,MidHip,695.922,304.203,586.296,603.919,829.225,586.293,10.0,664.0072146889486,122.37048422604973
P07T19,MidHip,697.879,304.103,590.193,600.022,825.31,586.277,10.0,517.5356457212049,152.4928293210758
P07T19,Other,698.021,304.111,592.172,601.898,823.257,586.33,9.0,664.2999466608076,122.21912189017664
P07T19,Other,699.933,304.09,594.091,603.899,819.443,590.179,9.0,517.5135656195062,152.10476683159388
P07T19,LKnee,701.902,304.157,592.19,602.01,815.512,588.178,9.0,664.8680689337116,121.97176630857828
P07T19,Other,705.741,302.186,592.132,601.997,811.598,588.249,9.0,518.4170959291076,151.5418637458683
P07T19,Other,709.68,300.228,590.197,599.973,809.654,586.303,9.0,664.4337764607338,121.49738116100743
P07T19,LKnee,711.652,300.209,588.293,598.044,811.557,586.33,9.0,518.2510720001576,151.76376792889408
P07T19,LKnee,711.722,298.312,588.233,603.915,811.582,586.338,9.0,664.0334081188926,121.2839699258801
P07T19,LKnee,713.567,296.327,586.196,594.095,817.404,582.339,9.0,518.9525767403172,152.17064797868792
P07T19,Other,713.617,294.399,584.335,594.13,817.464,582.366,8.0,664.061855052799,122.55942056576865
P07T19,Other,713.611,294.401,582.344,600.013,821.269,578.469,8.0,519.0659577341747,152.82374631241865
P07T19,RKnee,713.615,296.315,578.478,599.96,821.296,574.573,8.0,664.8628414619234,122.85901316458285
P07T19,LKnee,713.642,298.285,576.511,598.024,823.255,578.434,9.0,665.0675601377427,122.27847874600663
P07T19,LKnee,707.728,296.307,570.611,590.242,821.377,566.696,9.0,665.3124381652998,122.37899868666133
P07T19,MidHip,697.868,298.299,568.571,590.217,819.371,562.764,10.0,665.3498388160319,123.18281818661569
P07T19,MidHip,692.033,296.36,560.855,594.125,811.6,568.618,10.0,665.10056551898,123.90601009380849
P07T19,LKnee,682.32,300.214,556.887,596.099,805.743,564.74,9.0,666.3651169852958,123.69919121041173
P07T19,Other,678.358,302.13,554.915,601.908,803.68,570.578,10.0,666.872107747086,125.40183147627793
P07T19,Other,666.682,302.178,551.011,590.2,793.994,570.609,10.0,667.8013717589301,125.91420140764457
P07T19,Other,662.685,304.111,545.131,592.152,789.932,574.523,8.0,668.7822330663714,125.91059478121396
P07T19,LKnee,650.954,304.111,539.232,588.289,778.287,574.579,8.0,526.5197091497657,157.068855525314
P07T19,RKnee,645.014,304.082,527.574,576.51,772.348,580.386,8.0,669.2229165923347,126.30873353394806
P07T19,Other,633.382,304.119,523.53,590.184,760.564,584.33,9.0,525.9398404031031,156.70845840604434
P07T19,Other,625.453,304.151,509.899,580.378,746.984,584.339,8.0,670.6618812968711,126.36693894060946
P07T19,Other,617.607,304.201,502.045,572.64,737.141,588.323,8.0,527.4387836437061,155.85844500088788
P07T19,RKnee,607.802,306.042,492.251,572.612,725.309,590.193,8.0,671.4305608610152,126.67164367592761
P07T19,LKnee,601.898,306.124,480.516,570.567,711.554,588.279,8.0,528.324749696857,156.2515908503928
P07T19,Other,590.281,306.198,476.466,574.535,695.921,599.99,8.0,672.3418897243434,126.36096522534037
P07T19,LKnee,586.219,310.084,462.887,572.515,680.289,590.222,8.0,530.366047217394,155.37843567387944
P07T19,RKnee,576.461,308.119,458.873,570.676,664.717,594.102,9.0,673.2129857349883,127.46700409761773
P07T19,Other,570.693,310.083,447.285,568.628,652.892,601.977,9.0,531.1461864653404,155.37703441340844
P07T19,Other,568.663,312.009,445.206,566.666,647.053,602.017,9.0,675.2305905255125,126.89386402487537
P07T19,Other,562.781,308.092,445.105,556.984,643.11,602.008,8.0,532.7086377170623,155.09421524482616
P07T19,RKnee,556.991,308.116,441.273,554.994,646.983,596.069,9.0,675.8390333511228,126.62794279215451
P07T19,RKnee,554.993,308.143,435.467,554.998,648.862,596.059,9.0,533.5656865449157,154.81905135793846
P07T19,Other,554.867,312.019,437.382,552.968,652.89,586.308,8.0,677.2445243863772,126.87930388388769
P07T19,Other,553.012,313.93,439.355,554.896,660.753,586.284,8.0,535.9925165558507,154.35517648719576
P07T19,Other,552.97,312.035,443.301,556.846,666.659,588.295,8.0,679.1743137905385,126.98546247939974
P07T19,LKnee,552.965,313.965,445.267,556.843,670.565,584.265,8.0,537.9769673435642,153.89336298371794
P07T19,LKnee,552.957,315.865,447.276,556.931,680.335,586.214,8.0,680.0102994694437,125.9424108971386
P07T19,LKnee,552.964,315.904,451.111,556.948,684.255,588.211,8.0,539.4862123135649,153.5603121415856
P07T19,Other,556.817,313.971,464.891,564.744,696.044,586.231,8.0,681.4904735973255,125.46099562304506
P07T19,Other,557.002,313.954,474.55,562.756,697.959,584.336,8.0,539.4153755702647,154.12130069600812
P07T19,Other,566.668,315.914,476.505,570.603,698.02,586.236,8.0,681.7491504023003,124.65265682112468
P07T19,Other,570.573,317.887,480.485,570.628,699.869,588.186,8.0,540.3269292852171,150.0653882567198
P07T19,LKnee,574.529,319.827,490.271,572.639,699.92,588.19,8.0,683.4232968344272,123.62479078843535
P07T19,LKnee,584.347,321.869,492.185,576.514,703.86,598.021,8.0,540.9936363373128,150.46184294778928
P07T19,Other,588.294,327.661,496.178,588.217,711.552,603.881,8.0,684.3015475817135,123.33703930715754
P07T19,Other,601.849,337.437,505.949,601.883,713.558,605.908,10.0,543.2244277455079,150.03084514274428
P07T19,MidHip,605.871,345.334,509.883,613.713,721.45,617.561,10.0,686.4795755249208,122.59508513854576
P07T19,MidHip,617.633,357.033,519.646,623.51,731.249,619.61,10.0,545.3584208543002,148.005928198476
P07T19,MidHip,625.442,368.763,525.492,635.3,742.926,623.504,10.0,687.2198193924386,123.03232479167015
P07T19,Other,635.178,380.536,533.356,646.995,748.908,623.503,10.0,547.208177248536,147.96882504472933
P07T19,MidHip,639.224,384.571,539.337,654.835,760.685,635.238,10.0,689.5937309213239,122.31250622699497
P07T19,Other,648.983,398.134,547.066,656.811,774.261,635.328,10.0,547.8288346342389,147.2338417225717
P07T19,Other,652.885,402.096,554.919,666.688,778.304,645.05,10.0,690.7221256841489,121.79436966017613
P07T19,Other,658.785,411.924,562.759,678.347,790.094,648.939,10.0,549.6840905049559,144.90258071617086
P07T19,Other,662.713,415.848,570.656,688.171,794.018,650.968,10.0,690.4285144185949,122.33451530712601
P07T19,Other,664.702,423.689,576.473,688.18,801.792,658.734,10.0,552.5203803357404,144.30693626866548
P07T19,Other,666.626,429.495,586.201,682.298,805.729,656.836,10.0,691.684273077663,122.07403652027467
P07T19,Other,668.636,431.502,588.279,680.338,807.723,664.604,10.0,551.8598278311315,147.00359435275027
P07T19,Other,674.458,433.467,590.224,694.028,807.741,662.647,10.0,692.4068357360266,121.36725203450317
P07T19,Other,678.373,437.386,592.206,692.038,811.562,658.769,10.0,552.1347454771374,146.1877254446327
P07T19,Other,680.263,443.181,592.132,692.091,809.649,660.697,10.0,694.043627345831,122.3705012356591
P07T19,Other,680.376,443.276,592.132,695.972,809.664,658.798,10.0,551.635676158093,147.46193279294312
P07T19,Other,682.236,443.263,590.209,697.87,809.588,662.698,10.0,694.6351147745545,121.44513830139411
P07T19,Other,682.315,443.264,588.337,695.991,809.592,664.692,10.0,695.6056016746888,121.84968367525242
P07T19,Other,682.393,441.329,588.236,697.909,807.746,664.719,10.0,554.621570363598,146.4786871073438
P07T19,Other,684.221,439.373,586.269,697.954,805.786,666.556,10.0,696.3371973623432,121.46154449153254
P07T19,Other,682.382,437.406,584.312,699.888,805.62,664.703,10.0,554.3574717833698,146.37051642334822
P07T19,Other,682.311,437.364,580.408,698.034,799.819,666.615,10.0,696.4577681411445,122.01577472937855
P07T19,Other,682.24,439.344,574.485,695.888,793.973,666.656,10.0,555.5699242440911,147.19225819975415
P07T19,MidHip,680.35,437.354,570.563,699.975,791.902,664.656,10.0,697.5795249075821,122.11585982407834
P07T19,Other,680.221,435.405,568.643,696.031,788.035,668.604,10.0,557.1869522521213,147.69596311011776
P07T19,Other,676.362,433.44,558.864,696.045,776.374,672.502,10.0,698.0433753566341,121.88737161526251
P07T19,Other,668.593,431.556,554.967,695.955,772.385,668.556,10.0,559.4375395720308,147.59711390103283
P07T19,Other,666.546,431.511,553.003,692.074,768.491,672.482,10.0,698.4358274890265,122.8050206068833
P07T19,Other,662.683,429.603,547.11,682.305,760.593,670.564,10.0,559.1401768438478,147.62373719894947
P07T19,Other,654.84,429.563,541.235,682.279,754.729,672.472,10.0,699.6018478028359,123.38613359263465
P07T19,Other,650.864,429.534,537.224,678.325,746.994,668.532,10.0,558.1822436446473,148.1797776098299
P07T19,Other,647.045,429.468,527.571,672.5,744.957,672.472,10.0,699.5375413695833,123.35958554744732
P07T19,Other,639.22,427.536,525.519,668.562,742.923,672.509,10.0,560.4570890089124,148.8582286604185
P07T19,Other,635.259,427.614,523.518,664.708,735.194,672.48,10.0,699.8861783601808,123.30238084605688
P07T19,Other,633.229,423.687,515.723,660.727,735.141,664.58,10.0,560.6475362208654,149.28894298673558
P07T19,Other,627.386,419.734,509.945,664.65,727.386,666.557,10.0,701.0090114765648,123.63237719476217
P07T19,Other,619.624,417.839,507.849,666.588,725.305,666.633,10.0,560.7788777242544,149.60106143642233
P07T19,Other,617.674,419.743,503.994,664.639,721.459,664.642,10.0,701.4304796249381,123.75295130282709
P07T19,Other,617.518,419.757,502.018,660.74,729.377,662.652,10.0,561.3661917276503,149.35327220343183
P07T19,Other,615.599,419.75,498.168,662.66,719.475,664.69,10.0,702.2649651327622,124.00090241060596
P07T19,Other,611.744,417.855,496.221,658.791,715.632,664.715,10.0,561.1348383558174,150.80181730311327
P07T19,Other,605.955,417.857,496.161,660.704,715.588,664.672,10.0,702.0917959172601,124.40601608083651
P07T19,Other,603.953,419.785,494.286,662.667,715.56,668.573,10.0,561.5467846100935,150.94387626556033
P07T19,Other,603.911,421.685,494.268,664.639,715.542,666.565,10.0,703.0903817730706,124.13659193357309
P07T19,Other,603.856,421.716,494.278,664.582,715.599,666.632,10.0,563.6502719159049,152.40502516515343
P07T19,Other,602.03,421.747,494.257,662.653,717.511,668.564,10.0,704.0845270547748,125.60587674636095
P07T19,Other,601.984,423.64,494.179,662.694,717.548,670.517,10.0,563.261705296811,153.17646570438393
P07T19,Other,601.864,423.648,492.324,658.762,717.53,668.589,10.0,704.6048689151895,124.61883653576115
P07T19,Other,600.009,423.68,492.283,654.879,717.553,666.576,10.0,562.1242305562433,153.42122030712832
P07T19,Other,599.956,423.703,492.231,658.795,719.481,666.616,10.0,704.7001430517093,124.26626913690518
P07T19,Other,598.059,425.598,492.163,664.571,719.515,670.494,10.0,563.0458386577216,156.4336284187606
P07T19,Other,596.055,425.618,490.32,666.674,717.575,668.548,10.0,703.9187411227884,125.39827011279935
P07T19,Other,594.083,427.574,490.206,666.555,715.66,668.57,10.0,563.4674406076304,155.73089785235197
P07T19,Other,590.194,429.536,488.313,666.589,715.598,672.507,10.0,704.75462123945,125.62011510297125
P07T19,Other,588.317,431.442,484.399,670.501,713.676,678.291,10.0,561.3060637723235,155.91288232515262
P07T19,Other,590.16,431.539,486.352,670.506,713.642,680.288,10.0,704.045444117837,126.08019608248728
P07T19,Other,592.144,433.49,486.365,678.307,713.628,682.286,10.0,561.0741624723065,157.1655391602189
P07T19,Other,601.888,443.234,490.295,684.278,721.47,696.016,10.0,704.0583514544082,126.162575862686
P07T19,Other,605.841,447.152,494.203,688.128,729.367,697.929,10.0,561.377806705818,157.85578807760373
P07T19,Other,617.536,449.124,502.043,686.232,743.073,697.897,10.0,703.6134833427282,124.31120440508734
P07T19,Other,623.478,449.181,507.969,690.124,756.721,699.887,11.0,561.2670840293192,158.5010755706444
P07T19,Other,633.304,449.198,513.796,692.047,764.557,699.932,10.0,702.9945920182024,123.98542029990024
P07T19,Other,643.069,445.246,523.643,668.616,776.291,696.028,10.0,559.3537292658332,156.9562239445611
P07T19,Other,650.888,427.599,533.379,654.859,789.948,680.284,10.0,559.6561739236241,157.3051527393406
P07T19,Other,662.611,407.967,543.155,635.28,799.814,664.584,10.0,702.9680495434941,123.06989712559958
P07T19,Other,668.605,388.406,556.866,619.583,811.571,651.022,10.0,702.9661433233616,122.34392791379561
P07T19,Other,678.38,370.819,560.823,607.839,825.311,637.187,10.0,559.9291884795459,157.21520239485244
P07T19,Other,684.264,360.95,570.62,600.004,838.946,633.355,10.0,559.6784085798221,157.85902333393074
P07T19,Other,692.102,349.196,574.527,598.036,846.852,623.505,9.0,702.3710595667602,122.43957656707109
P07T19,Neck,696.048,331.607,574.495,584.331,852.728,613.698,8.0,559.7594557973002,156.1339546467041
P07T19,Neck,696.062,317.82,572.567,570.587,854.685,603.871,8.0,701.8249195942099,121.4784881098542
P07T19,Neck,695.878,302.222,570.511,558.893,852.802,592.135,8.0,558.4229217972899,156.54765971609973
P07T19,Neck,692.031,288.379,558.896,549.088,848.813,576.476,8.0,701.5558650294992,121.46117253889338
P07T19,Neck,684.258,268.916,556.956,537.315,846.827,562.767,7.0,559.6209300330114,155.146402487239
P07T19,LElbow,682.342,255.162,556.882,525.52,842.974,556.826,4.0,700.854451525802,120.3272591551083
P07T19,LElbow,680.372,243.349,554.975,517.699,840.946,549.067,8.0,556.0373291900086,154.0278951925435
P07T19,MidHip,674.43,229.783,554.836,513.808,837.118,541.247,8.0,701.3965082107597,120.22031639422657
P07T19,Neck,668.588,221.908,547.108,507.843,835.114,539.194,6.0,556.3877281461115,153.28050295355627
P07T19,MidHip,666.582,212.192,549.081,509.831,837.015,541.222,8.0,700.6682716883279,119.40103618991807
P07T19,LElbow,666.587,223.819,545.137,513.766,836.949,552.939,8.0,557.2329939285469,153.18926347687406
P07T19,LElbow,664.663,212.188,541.261,498.149,835.054,545.143,8.0,700.5473087465341,118.49027865962624
P07T19,MidHip,664.699,200.347,541.254,472.657,835.122,539.315,8.0,556.7111626365563,152.71558857911805
P07T19,MidHip,666.55,200.357,539.224,462.896,841.002,539.266,8.0,699.6383639519075,117.13945022668051
P07T19,MidHip,666.56,206.188,533.367,456.978,852.681,533.384,9.0,555.3116249220229,151.4463864950405
P07T19,LElbow,666.582,206.234,523.519,429.541,856.694,527.518,8.0,699.0468716537441,116.30625675597568
P07T19,LElbow,666.565,210.067,513.765,427.603,874.289,511.828,8.0,555.7902724485516,151.780258810704
P07T19,MidHip,666.601,210.138,502.032,431.484,882.067,496.182,8.0,698.323146492096,116.09934002933245
P07T19,LElbow,668.626,217.938,0.0,0.0,907.576,521.631,9.0,555.7499752587236,150.47569805202997
P07T19,MidHip,680.33,217.939,445.282,476.55,925.203,537.291,8.0,698.7276541527765,116.03991842024044
P07T19,MidHip,696.064,221.846,458.96,470.697,933.029,525.546,8.0,554.6549534567537,150.3377309056157
P07T19,MidHip,713.574,225.693,511.884,362.911,948.734,492.22,4.0,698.3942332261081,114.0702701481575
P07T19,Neck,727.322,227.805,505.942,437.389,944.802,462.864,5.0,555.4078971159179,148.3992931828591
P07T19,MidHip,740.991,241.508,531.436,429.501,919.329,406.038,8.0,697.9458523009068,113.68702681904996
P07T19,LElbow,746.902,255.118,590.26,435.398,893.879,368.773,5.0,553.137493636684,147.95842789344127
P07T19,MidHip,756.668,255.166,605.908,443.259,901.708,368.871,4.0,698.3098891614447,113.61830617037359
P07T19,MidHip,752.807,241.496,603.911,447.124,0.0,0.0,5.0,553.9257794560439,148.30639814532347
P07T19,MidHip,744.912,223.815,602.002,445.15,944.777,413.852,4.0,698.6085950263988,113.51312077200328
P07T19,LElbow,737.138,206.222,613.674,441.305,0.0,0.0,5.0,552.2696144666386,147.06601254860175
P07T19,LElbow,731.287,202.317,619.534,435.404,931.13,411.915,4.0,697.9006956356683,111.64869669466694
P07T19,LElbow,731.241,210.076,621.521,429.596,899.737,394.274,4.0,551.5299453506786,147.07951476961767
P07T19,MidHip,729.33,208.199,619.621,419.773,886.027,384.472,4.0,698.2812443177988,111.66442383893015
P07T19,LElbow,727.349,198.347,619.597,411.87,899.723,392.344,4.0,552.9562838312173,145.66810779578466
