P06T25,Other,601.835,341.356,433.452,474.611,760.595,480.523,2.0,141.2822436830447,741.2362926006457
P06T25,Other,601.842,341.358,419.748,474.618,768.46,478.444,4.0,590.0891920833384,231.9044718184154
P06T25,Other,600.014,341.369,419.724,464.832,772.42,474.64,4.0,141.2822436830447,741.2362926006457
P06T25,Other,600.028,341.37,421.692,460.98,778.257,466.765,5.0,590.3128923277327,229.03549142388556
P06T25,Other,601.842,341.385,423.641,458.9,786.113,462.839,4.0,141.2822436830447,741.2362926006457
P06T25,Other,601.844,339.44,423.651,453.031,788.056,460.849,5.0,586.7736607582578,218.85838114469402
P06T25,Other,599.996,339.433,415.918,447.269,780.208,455.019,2.0,141.2822436830447,741.2362926006457
P06T25,Other,598.063,339.447,415.848,447.204,774.388,451.148,2.0,581.0175008376574,212.8765521486403
P06T25,Other,596.079,339.47,417.775,447.211,774.402,451.11,2.0,141.2822436830447,741.2362926006457
P06T25,Other,594.085,339.5,415.914,447.232,776.26,451.116,2.0,584.2938108787068,216.77862738471916
P06T25,Other,590.269,339.505,415.865,447.189,776.273,455.021,2.0,141.2822436830447,741.2362926006457
P06T25,Other,590.182,341.4,417.787,449.102,774.357,458.915,2.0,584.2860220005617,216.19895385458707
P06T25,Other,588.243,341.401,417.853,449.154,766.498,460.834,2.0,141.2822436830447,741.2362926006457
P06T25,Other,588.163,341.436,419.762,451.125,768.452,462.85,4.0,586.6233932684868,216.76644188159094
P06T25,Other,586.329,343.353,417.841,456.947,764.595,464.809,4.0,141.2822436830447,741.2362926006457
P06T25,Other,586.253,343.377,419.727,458.894,760.714,464.853,4.0,586.0761661367407,216.13231632071003
P06T25,Other,586.223,339.458,427.547,460.792,760.585,466.803,2.0,141.2822436830447,741.2362926006457
P06T25,Other,586.243,339.46,423.654,460.847,762.614,464.86,4.0,585.4950554783185,216.09123011054118
P06T25,Other,586.301,339.478,419.792,460.787,762.662,464.809,2.0,141.2822436830447,741.2362926006457
P06T25,Other,586.313,341.365,419.725,458.912,766.541,462.914,2.0,584.6977627432035,216.73539471034917
P06T25,Other,586.337,341.374,413.94,455.007,768.455,462.777,4.0,141.2822436830447,741.2362926006457
P06T25,Other,586.344,341.355,413.887,449.196,772.341,458.87,4.0,586.1634721309706,217.26364623912872
P06T25,Other,586.354,341.409,409.982,449.13,774.336,451.134,4.0,141.2822436830447,741.2362926006457
P06T25,Other,588.153,345.307,408.0,447.126,776.36,447.273,3.0,587.4719790817221,217.6215480523311
P06T25,Other,588.229,345.308,404.09,445.257,778.29,445.27,4.0,141.2822436830447,741.2362926006457
P06T25,Other,588.309,345.317,404.075,441.319,776.29,443.236,4.0,585.6682581877377,216.46569506698174
P06T25,Other,588.343,347.277,413.877,437.376,772.356,437.353,6.0,141.2822436830447,741.2362926006457
P06T25,Other,588.332,349.162,425.63,431.591,758.648,431.515,6.0,585.2689927465942,216.0986039963799
P06T25,Other,590.16,349.249,498.124,429.558,680.313,433.512,7.0,141.2822436830447,741.2362926006457
P06T25,Other,590.162,349.204,527.505,429.503,635.344,431.428,7.0,584.9907782666339,215.2521217628798
P06T25,Other,588.322,347.249,594.115,427.512,588.169,413.899,8.0,141.2822436830447,741.2362926006457
P06T25,Other,588.258,345.314,570.584,427.533,592.188,409.941,8.0,584.8594940109715,214.9785207969687
P06T25,Other,588.192,345.325,570.541,417.846,601.973,415.753,8.0,141.2822436830447,741.2362926006457
P06T25,Other,586.371,347.267,568.613,417.858,601.937,413.878,6.0,585.101418728159,215.1581160461109
P06T25,Other,586.319,343.385,566.643,421.71,601.852,409.983,6.0,141.2822436830447,741.2362926006457
P06T25,Other,586.313,341.431,570.597,425.633,594.138,413.812,6.0,586.1072050954602,214.82848706488429
P06T25,Other,586.327,341.382,568.647,431.443,592.138,413.942,6.0,141.2822436830447,741.2362926006457
P06T25,Other,588.15,339.472,570.53,441.276,601.939,429.535,4.0,581.3424010574679,224.78488742492868
P06T25,Other,588.193,339.469,564.696,449.178,603.839,445.227,4.0,16951.625140720433,8796.730121906818
P06T25,Other,588.194,339.441,568.646,458.903,603.908,462.812,4.0,604.5005157100876,222.896550188888
P06T25,Other,588.18,339.438,570.621,478.552,609.807,476.609,4.0,141.2822436830447,741.2362926006457
P06T25,Other,588.175,337.564,558.835,523.542,617.609,515.763,4.0,618.9308201939541,259.5092396548634
P06T25,Other,588.176,337.526,541.269,531.403,629.415,523.565,5.0,141.2822436830447,741.2362926006457
P06T25,Other,588.164,337.459,537.333,535.337,635.334,537.229,5.0,623.3430706765946,289.3157502296902
P06T25,Other,588.152,337.428,525.573,539.21,648.917,541.241,4.0,141.2822436830447,741.2362926006457
P06T25,Other,586.343,337.391,523.625,551.036,656.806,543.191,4.0,617.0007724701836,286.3321731774685
P06T25,Other,586.301,335.6,511.878,541.239,670.506,539.26,3.0,141.2822436830447,741.2362926006457
P06T25,Other,586.316,335.581,511.8,535.335,682.312,535.361,2.0,616.1843064120604,280.28365085563934
P06T25,Other,586.356,335.566,505.986,531.396,692.053,539.196,4.0,141.2822436830447,741.2362926006457
P06T25,Other,588.192,335.553,502.041,531.404,699.953,537.335,4.0,619.9161435394656,276.932254654144
P06T25,Other,588.254,335.567,494.27,529.45,709.661,539.277,5.0,141.2822436830447,741.2362926006457
P06T25,Other,588.273,337.381,492.186,523.619,699.981,539.238,5.0,621.6294945301071,279.5579688564935
P06T25,Other,588.328,337.424,492.195,523.648,707.715,539.294,5.0,141.2822436830447,741.2362926006457
P06T25,Other,590.22,337.531,492.242,525.604,705.765,541.186,6.0,620.677473981249,280.6305476092853
P06T25,Other,592.123,339.456,494.29,527.524,711.714,549.049,8.0,141.2822436830447,741.2362926006457
P06T25,Other,590.27,341.397,496.163,527.564,715.633,545.131,7.0,621.2281760106333,280.56119575951953
P06T25,Other,590.267,343.331,496.187,533.395,713.637,545.172,7.0,141.2822436830447,741.2362926006457
P06T25,Other,590.24,345.29,496.21,529.439,709.692,543.172,7.0,621.5163049098554,282.186636624313
P06T25,Other,588.333,347.234,498.089,529.442,701.914,541.178,7.0,141.2822436830447,741.2362926006457
P06T25,Other,588.337,349.16,502.07,527.554,705.78,545.138,7.0,620.7828321142655,280.6996206915359
P06T25,Other,588.357,349.198,509.817,535.361,707.728,554.877,6.0,141.2822436830447,741.2362926006457
P06T25,Other,590.175,349.254,507.869,527.508,698.048,541.29,6.0,621.624520087274,280.87180675362725
P06T25,Other,590.206,351.074,507.971,529.438,697.968,543.2,7.0,141.2822436830447,741.2362926006457
P06T25,Other,590.166,351.128,509.81,533.381,697.932,551.012,7.0,622.4765409012202,282.4545854868498
P06T25,Other,590.171,351.146,509.939,531.407,696.015,551.011,7.0,141.2822436830447,741.2362926006457
P06T25,Other,588.349,351.12,509.873,527.549,688.183,549.041,7.0,621.5731219266879,281.3856513651774
P06T25,Other,588.29,351.118,509.912,535.341,684.285,541.206,8.0,141.2822436830447,741.2362926006457
P06T25,Other,588.238,351.154,507.958,531.402,682.327,541.215,8.0,623.1913699974319,281.3686404659161
P06T25,Other,588.196,351.198,507.837,527.546,682.289,545.14,8.0,141.2822436830447,741.2362926006457
P06T25,Other,588.17,351.229,505.983,533.352,682.358,543.186,8.0,623.8532647894958,281.6662345321898
P06T25,Other,586.349,351.242,509.879,543.2,684.233,545.172,8.0,141.2822436830447,741.2362926006457
P06T25,Other,586.315,351.27,507.916,539.307,684.209,551.001,8.0,622.548246385305,281.6062283731406
P06T25,Other,586.283,353.064,507.979,541.188,684.259,545.144,7.0,141.2822436830447,741.2362926006457
P06T25,Other,586.25,353.12,509.831,545.143,684.301,552.995,7.0,624.2966794440291,282.1631886580192
P06T25,Other,586.278,353.167,507.898,543.193,690.088,552.996,7.0,141.2822436830447,741.2362926006457
P06T25,Other,586.289,353.222,505.978,541.222,693.974,554.949,7.0,624.6037011036525,282.3467040124638
P06T25,Other,586.266,353.247,507.85,541.303,690.141,549.069,7.0,141.2822436830447,741.2362926006457
P06T25,Other,586.228,355.108,504.005,541.282,692.08,552.972,6.0,625.0208375568686,283.2686741794656
P06T25,Other,586.211,355.129,507.834,541.194,690.142,552.926,6.0,141.2822436830447,741.2362926006457
P06T25,Other,586.184,359.03,507.959,545.119,694.057,562.76,4.0,625.4103179260463,282.37680319370594
P06T25,Other,586.236,359.029,509.843,547.108,692.102,558.841,6.0,141.2822436830447,741.2362926006457
P06T25,Other,586.261,358.997,509.857,543.241,694.062,558.898,6.0,626.7430940659017,282.4580625622493
P06T25,Other,586.264,359.002,509.84,541.256,688.147,554.947,4.0,141.2822436830447,741.2362926006457
P06T25,Other,586.261,359.019,507.891,541.184,686.246,556.916,4.0,625.9337920243341,282.66786635995425
P06T25,Other,586.265,359.03,507.852,543.178,686.21,556.891,4.0,141.2822436830447,741.2362926006457
P06T25,Other,586.248,360.973,507.918,541.286,686.218,556.89,6.0,627.1502587671285,282.0150678359624
P06T25,Other,586.253,361.009,507.883,543.159,686.227,556.962,6.0,531.5828978532495,289.9606202315343
P06T25,Other,586.257,362.897,507.913,539.305,686.246,556.952,6.0,627.2510076121306,282.3216818171855
P06T25,Other,586.249,362.96,509.802,539.255,686.246,556.889,3.0,532.1053233734236,290.77931677419025
P06T25,Other,586.233,364.923,507.922,541.223,684.279,556.854,3.0,628.4533821871287,282.08537215500894
P06T25,Other,586.254,366.774,507.887,543.226,686.238,558.89,3.0,532.5178147323745,290.97704960436033
P06T25,Other,586.249,366.856,509.821,545.143,690.082,556.863,3.0,531.5797736635005,291.5325124093959
P06T25,Other,586.282,366.847,509.916,545.115,692.078,556.943,3.0,627.9923573889608,282.226609990482
P06T25,Other,586.296,366.808,509.917,543.173,692.056,556.845,3.0,532.4349130432511,290.6450150962215
P06T25,Other,586.285,366.787,509.911,549.031,690.118,554.99,3.0,628.6267458503385,281.668632221269
P06T25,Other,586.301,366.763,509.967,550.979,690.129,556.916,3.0,532.3431377000584,291.8497313506237
P06T25,Other,586.247,366.77,509.85,545.17,684.306,554.976,3.0,628.9052195045144,281.57036724471567
P06T25,Other,586.2,366.796,507.985,549.081,682.215,564.707,5.0,533.644648708238,291.6587239053316
P06T25,Other,584.298,366.836,507.883,549.027,684.206,562.803,4.0,631.3563188326809,282.2340547943926
P06T25,Other,582.333,366.845,507.873,549.069,682.283,562.788,6.0,533.4140742257013,291.58902805603617
P06T25,Other,582.318,366.868,507.92,556.852,682.324,566.676,4.0,630.6621423744417,281.6341246903672
P06T25,Other,582.325,366.875,507.959,554.921,682.346,568.632,4.0,630.4921372898581,280.0508901617434
P06T25,Other,582.343,366.894,507.935,554.886,682.321,568.602,5.0,533.3006186807146,291.62863250932435
P06T25,Other,584.256,366.892,507.923,552.981,682.306,568.615,5.0,630.9382833308198,280.9282449386721
P06T25,Other,586.287,366.838,509.924,549.089,690.128,560.836,3.0,533.1506897725984,291.3837636571272
P06T25,Other,588.177,366.751,509.948,545.144,684.303,556.966,4.0,629.6805593323189,280.36215214796954
P06T25,Other,588.233,364.93,509.908,541.267,690.097,560.828,4.0,533.1147299311633,290.9194044124251
P06T25,Other,588.29,366.752,509.81,545.13,682.337,558.913,3.0,629.9898320879154,280.39507185600144
P06T25,Other,588.341,366.802,509.913,541.24,684.295,564.724,3.0,533.3485458484265,291.1350425687011
P06T25,Other,590.258,366.805,513.806,547.116,693.991,566.696,3.0,628.4210398981055,278.6673470368843
P06T25,Other,594.116,366.747,517.73,545.128,696.06,560.819,3.0,532.2479656213094,285.9728296577968
P06T25,Other,598.062,366.784,519.633,541.261,696.011,564.707,4.0,623.8152920694696,270.53348431950997
P06T25,Other,599.921,366.742,517.713,541.204,697.934,564.709,4.0,531.8290637118845,279.2582603762896
P06T25,Other,599.953,364.896,519.624,539.255,696.059,562.744,4.0,624.1704333983163,269.8350226574494
P06T25,Other,599.957,364.841,519.661,539.252,697.969,558.878,4.0,532.0086647741939,280.156358086053
P06T25,Other,599.981,364.867,523.499,541.247,698.012,562.767,4.0,624.2556719716774,271.9218437766946
P06T25,Other,599.987,366.776,519.678,541.307,696.05,560.835,4.0,532.1532656838829,282.13853148134365
P06T25,Other,599.944,366.778,517.711,543.188,697.945,566.662,4.0,624.4160155553733,271.82152137720124
P06T25,Other,596.076,366.763,515.781,545.128,695.99,564.727,4.0,531.8466567814133,281.8482152842944
P06T25,Other,590.202,366.864,509.921,541.188,690.14,568.638,4.0,625.3119461220456,272.7732218543407
P06T25,Other,586.31,368.788,509.87,545.112,686.165,562.757,7.0,531.1482359982081,282.8461395131883
P06T25,Other,584.295,368.836,509.846,552.942,682.328,566.701,7.0,624.5311583437447,272.7473967384652
P06T25,Other,582.314,368.875,507.95,552.911,682.338,568.648,7.0,529.6130865822239,282.51191599703355
P06T25,Other,582.397,368.85,509.87,552.938,684.234,560.824,7.0,625.1456959118001,272.12336049125685
P06T25,Other,586.202,368.864,511.883,549.033,682.349,560.853,6.0,531.1179696446635,281.7800496794244
P06T25,Other,586.344,368.865,513.802,550.993,692.053,570.551,5.0,623.5237603821149,272.4152228848597
P06T25,Other,588.252,368.857,517.717,554.88,695.921,566.695,7.0,529.3718442131366,282.65720191663866
P06T25,Other,592.191,370.742,521.594,554.945,697.958,568.68,8.0,625.6793831462652,273.98441352637764
P06T25,Other,598.041,370.775,523.566,556.894,698.017,570.611,8.0,529.8922115626335,282.61360574423344
P06T25,Other,601.922,370.824,525.635,554.924,699.931,566.659,8.0,624.0530073390112,273.26856480063304
P06T25,Other,602.041,370.799,527.556,552.981,701.879,568.643,8.0,529.854854274905,282.2710074475332
P06T25,Other,603.894,370.804,531.441,554.885,711.628,570.557,8.0,626.2683887068933,273.8802842053423
P06T25,Other,605.85,370.841,531.397,552.975,711.591,570.552,8.0,528.822049935467,282.6827703562166
P06T25,Other,607.821,372.77,535.334,558.886,711.632,572.539,8.0,624.3180224513403,273.33154455681495
P06T25,Other,607.846,376.668,537.238,558.866,713.548,572.542,8.0,529.2465190158038,282.2919356965501
P06T25,Other,607.843,380.507,531.44,558.893,713.603,578.465,8.0,624.2335561672696,272.56623444202796
P06T25,Other,609.78,380.599,535.299,560.786,713.674,576.474,8.0,528.7386703574331,282.1775278512139
P06T25,Other,609.808,380.605,529.465,556.949,713.555,576.476,8.0,624.6136606054221,273.72603851952874
P06T25,Other,611.735,380.502,537.289,562.755,713.554,578.434,8.0,528.5444710125516,282.53459457870235
P06T25,Other,611.727,378.583,535.331,556.871,711.586,576.478,8.0,623.204834704431,271.8023550407688
P06T25,Other,607.833,376.666,535.374,564.722,707.738,576.455,8.0,528.86638615731,281.95377983179145
P06T25,Other,605.849,376.63,531.392,556.843,707.77,574.491,8.0,623.9952214177501,273.103551499347
P06T25,Other,603.851,374.681,527.476,556.936,703.824,572.547,8.0,528.9401079913275,282.24679630928534
P06T25,Other,601.902,374.699,525.549,556.968,697.924,574.548,8.0,623.5134088783386,272.96102217073604
P06T25,Other,600.02,376.624,525.556,556.957,695.93,574.586,8.0,528.7380558432249,281.4891791058453
P06T25,Other,599.939,376.63,521.636,554.985,698.007,578.468,8.0,624.3788893409381,273.1954043095607
P06T25,Other,598.046,376.667,523.667,560.811,696.017,578.448,8.0,528.5255909080946,282.6778033288332
P06T25,Other,598.019,376.646,523.667,556.899,696.065,578.431,8.0,624.4141755486534,272.63821083002995
P06T25,Other,597.991,374.725,523.633,564.727,697.923,574.497,8.0,528.3776093648125,281.8714573670322
P06T25,Other,598.013,374.684,523.573,566.677,696.027,572.596,8.0,625.6652174591583,273.5286777077978
P06T25,Other,596.095,372.758,523.634,568.607,697.899,574.554,8.0,529.0861890554534,281.63148805452903
P06T25,Other,596.062,372.738,523.57,568.601,697.947,572.632,8.0,625.4730208980498,273.2132601408688
P06T25,Other,594.149,372.772,523.548,568.581,696.028,574.565,8.0,529.4928879388217,281.29789722223245
P06T25,Other,592.204,374.656,523.538,568.654,695.952,576.469,8.0,624.4376441665614,272.8513942453075
P06T25,Other,588.247,378.589,513.762,560.832,692.042,574.531,8.0,530.2226540625064,282.12839534929225
P06T25,Other,588.163,382.472,511.801,564.711,684.243,570.624,8.0,625.1381320652863,272.3336890334283
P06T25,Other,588.154,382.502,511.811,566.671,688.131,572.611,8.0,530.3371987749497,281.60978102110414
P06T25,Other,588.161,382.492,515.724,566.705,682.27,578.448,8.0,625.7426899904017,272.51813333532425
P06T25,Other,588.161,382.468,513.808,568.621,686.232,574.524,8.0,531.6330863097438,281.8245413351758
P06T25,Other,588.149,380.546,513.774,568.676,686.168,572.612,8.0,626.5515914091372,272.35073715585236
P06T25,Other,586.35,378.563,511.865,556.937,682.353,574.554,8.0,531.2761565689593,281.3797070132563
P06T25,Other,586.3,372.739,513.819,560.81,682.243,572.535,8.0,625.0733336961242,271.41682064056005
P06T25,Other,586.205,368.898,511.892,566.673,680.389,556.952,8.0,531.6448200730433,281.3024296324565
P06T25,Other,584.305,368.764,509.925,554.958,682.254,560.836,8.0,626.0911137418996,272.223709064028
P06T25,Other,582.312,368.731,509.914,556.897,682.329,566.695,7.0,530.2171966374325,285.19317427282243
P06T25,Other,578.415,366.94,507.992,556.83,682.279,570.577,7.0,630.5021865088667,286.9776552566407
P06T25,Other,574.495,368.796,507.824,556.981,680.252,566.713,8.0,141.2822436830447,741.2362926006457
P06T25,Other,574.518,370.738,507.943,566.651,682.219,572.555,8.0,634.8453849955491,323.97247965397014
P06T25,Other,574.568,372.771,505.954,564.719,680.348,574.515,8.0,141.2822436830447,741.2362926006457
P06T25,Other,574.568,378.583,505.982,570.598,680.268,578.426,8.0,640.0847030768373,372.58378356568267
P06T25,Other,574.556,380.582,505.963,570.639,682.3,574.565,8.0,537.4343827836251,376.1764160138808
P06T25,Other,574.576,382.426,507.842,572.511,682.347,580.392,8.0,653.9177926278094,381.5593101209796
P06T25,Other,574.553,380.587,505.955,572.586,682.315,574.573,8.0,543.4802877869631,385.7340089274551
P06T25,Other,574.54,380.502,504.018,570.532,680.309,576.501,8.0,656.3197504198268,383.27729318358786
P06T25,Other,572.674,374.715,503.961,570.523,682.215,576.486,8.0,544.2945290775176,380.7349979112953
P06T25,Other,572.643,372.706,503.969,570.612,682.257,572.525,8.0,654.6961927951859,376.1498025934848
P06T25,Other,572.666,370.781,505.897,570.641,676.385,570.605,8.0,543.6828665131744,380.27867985577217
P06T25,Other,574.496,368.879,502.047,560.819,682.212,570.555,8.0,656.326675111407,375.66159752049833
P06T25,Other,574.541,368.762,507.806,564.706,682.216,572.521,8.0,543.0551127907269,381.78591478104016
P06T25,Other,572.668,366.741,504.011,558.862,680.376,558.826,6.0,658.5340246528442,378.926389190845
P06T25,Other,572.635,362.891,505.935,556.942,676.428,554.962,4.0,543.2137745175869,381.84419369516087
P06T25,Other,572.555,357.066,507.83,556.89,680.287,556.852,7.0,659.7803165984842,377.3441417780548
P06T25,Other,572.546,353.13,505.985,550.981,674.472,549.076,8.0,544.206606403107,381.864870244801
P06T25,Other,572.568,351.104,505.991,545.159,682.24,543.191,6.0,659.5043311851124,377.5104270788552
P06T25,Other,572.587,339.506,505.945,541.225,682.227,533.403,2.0,543.997353601504,380.92975498521844
P06T25,Other,572.646,335.587,507.809,531.432,682.22,523.607,2.0,658.562965818302,376.04464431620863
P06T25,Other,574.536,333.509,509.848,529.445,682.2,523.602,2.0,544.0510690201193,380.74122690584954
P06T25,Other,576.473,325.717,509.968,527.472,684.201,521.644,2.0,660.7979015569589,376.6945657319942
P06T25,Other,574.56,321.837,511.795,525.522,684.281,519.675,0.0,543.5668753580125,381.5334406347979
P06T25,Other,572.568,321.707,509.852,523.611,680.34,511.875,0.0,660.4012120313121,375.78314771788683
P06T25,Neck,570.632,319.856,507.873,521.584,680.37,509.872,0.0,544.3312940144262,381.0109188479979
P06T25,Neck,568.672,317.902,507.844,521.576,678.304,509.855,0.0,662.2302358804837,375.92759102979704
P06T25,Other,570.593,319.785,513.818,523.556,676.405,502.01,0.0,544.9760542046567,381.24839057584506
P06T25,Other,572.529,319.876,521.661,523.641,680.272,507.853,0.0,661.4262815183582,375.13883244053466
P06T25,Neck,574.522,319.825,523.649,521.637,682.236,511.888,0.0,545.6029471122263,380.7328345538653
P06T25,Neck,580.402,317.824,527.487,511.881,686.233,503.965,1.0,663.4827379275713,375.7377142535117
P06T25,Other,584.316,312.011,535.339,519.664,694.066,505.925,0.0,544.4838860233391,381.1682257983837
P06T25,Other,586.348,308.137,539.168,513.812,696.044,492.231,1.0,663.2832541780214,375.0550283829385
